#Task Selector: 5
#PID Parameters: kp: 0.05, kd: 0.05, ki: 0.05
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
16833529 80.00 0.00 0.00 0.00 81.02 1.86 81.03 2.11 35.40 15.37 3.94 9.96
16849478 80.00 0.00 0.00 0.00 79.60 3.09 81.03 2.35 0.01 16.05 3.95 11.57
16864800 80.00 0.00 0.00 0.00 81.02 0.62 80.45 1.61 -35.48 -45.84 0.40 6.98
16880981 80.00 0.00 0.00 0.00 82.45 1.86 80.74 1.61 20.15 -0.00 -0.81 5.60
16895158 80.00 0.00 0.00 0.00 78.19 3.08 80.46 2.10 -18.00 31.41 -0.79 4.05
16910800 80.00 0.00 0.00 0.00 81.02 3.09 80.46 2.35 0.02 16.22 2.27 8.34
16925998 80.00 0.00 0.00 0.00 78.19 3.08 80.18 2.35 -17.32 -0.03 0.54 8.34
16942248 80.00 0.00 0.00 0.00 79.60 3.09 79.89 2.84 -18.62 32.33 -5.17 6.59
16957480 80.00 0.00 0.00 0.00 79.61 -0.60 79.32 2.35 -37.90 -32.82 -7.17 1.76
16972460 80.00 0.00 0.00 0.00 79.60 3.09 79.61 2.35 16.54 0.03 -5.52 3.27
16989472 80.00 0.00 0.00 0.00 79.60 1.86 79.32 2.10 -16.75 -14.55 -10.74 0.28
17006406 80.00 0.00 0.00 0.00 79.60 1.86 79.60 1.86 18.30 -15.96 -8.91 -2.92
17021776 80.00 0.00 0.00 0.00 79.60 3.09 79.60 1.86 0.00 0.00 -5.36 1.66
17038259 80.00 0.00 0.00 0.00 81.02 0.62 79.89 2.10 17.98 15.61 -5.58 3.22
17053970 80.00 0.00 0.00 0.00 82.45 1.86 80.45 1.86 30.70 -13.28 -0.71 -1.25
17072502 80.00 0.00 0.00 0.00 81.02 3.09 80.74 2.10 16.46 14.30 0.94 -1.44
17089738 80.00 0.00 0.00 0.00 81.03 -0.61 81.02 1.61 16.36 -28.32 4.31 -4.27
17107149 80.00 0.00 0.00 0.00 79.60 3.09 81.02 1.61 -0.00 0.00 6.17 -7.50
17124868 80.00 0.00 0.00 0.00 81.03 -0.61 81.02 1.36 0.06 -15.05 9.96 -5.72
17141249 80.00 0.00 0.00 0.00 81.03 -0.61 80.74 0.87 -18.11 -31.39 6.50 -8.86
17156951 80.00 0.00 0.00 0.00 82.45 3.09 81.02 0.87 15.31 0.03 9.71 -7.41
17175606 80.00 0.00 0.00 0.00 81.02 0.62 81.02 1.12 -0.05 13.78 7.87 -4.43
17193499 80.00 0.00 0.00 0.00 79.60 0.63 81.02 0.63 0.01 -30.83 7.87 -7.51
17209451 80.00 0.00 0.00 0.00 81.03 -0.61 81.02 0.63 0.00 0.00 6.07 -9.08
17225992 80.00 0.00 0.00 0.00 78.19 1.86 80.46 1.12 -34.16 29.75 -0.41 -4.77
17242567 80.00 0.00 0.00 0.00 81.04 -3.07 80.18 -0.11 -16.29 -71.55 -3.69 -13.36
17259802 80.00 0.00 0.00 0.00 82.45 3.09 80.46 0.38 16.69 28.84 -3.66 -7.64
17276911 80.00 0.00 0.00 0.00 81.02 1.86 80.75 0.63 18.53 16.08 -1.80 -6.03
17292194 80.00 0.00 0.00 0.00 82.45 1.86 81.03 1.12 19.91 34.52 0.18 -1.08
17306473 80.00 0.00 0.00 0.00 81.02 3.09 81.60 1.36 35.06 15.28 5.50 3.59
17322591 80.00 0.00 0.00 0.00 82.45 3.09 81.88 2.60 18.73 82.25 5.84 11.81
17337584 80.00 0.00 0.00 0.00 81.02 4.32 81.59 2.84 -18.50 15.98 4.00 12.03
17352976 80.00 0.00 0.00 0.00 81.02 4.32 81.59 3.34 0.07 30.94 4.00 18.21
17368908 80.00 0.00 0.00 0.00 81.02 3.09 81.31 3.58 -18.63 16.10 2.14 19.82
17384224 80.00 0.00 0.00 0.00 81.03 5.55 81.31 4.08 0.14 30.59 5.57 19.90
17400340 80.00 0.00 0.00 0.00 83.89 3.09 81.60 4.08 18.86 0.04 9.08 27.06
17415603 80.00 0.00 0.00 0.00 81.02 3.09 81.60 3.83 -0.06 -16.67 7.41 22.51
17430393 80.00 0.00 0.00 0.00 83.89 3.09 82.17 3.58 31.85 -13.65 8.74 19.54
17448370 80.00 0.00 0.00 0.00 81.02 3.09 82.17 3.58 0.00 0.00 6.75 16.09
17463195 80.00 0.00 0.00 0.00 81.02 3.09 82.17 3.09 -0.15 -33.19 3.23 11.24
17478052 80.00 0.00 0.00 0.00 81.02 1.86 81.59 2.84 -38.73 -16.71 -2.52 1.34
17492865 80.00 0.00 0.00 0.00 83.89 1.86 82.17 2.60 35.74 -15.38 2.91 -1.79
17508903 80.00 0.00 0.00 0.00 81.02 1.86 81.59 2.35 -29.85 -12.88 -0.08 -6.17
17528124 80.00 0.00 0.00 0.00 83.89 0.62 82.17 1.86 35.43 -30.53 5.32 -10.84
17544314 80.00 0.00 0.00 0.00 82.45 0.62 82.45 1.36 19.52 -33.71 7.26 -17.27
17558957 80.00 0.00 0.00 0.00 81.03 -0.61 82.45 0.87 0.08 -31.52 5.38 -20.42
17574596 80.00 0.00 0.00 0.00 81.03 -0.61 81.88 0.38 -39.20 -33.76 1.47 -22.13
17589192 80.00 0.00 0.00 0.00 82.45 -0.61 82.17 -0.12 17.24 -29.70 0.01 -23.74
17605834 80.00 0.00 0.00 0.00 82.45 0.62 81.88 -0.12 -17.28 0.04 -1.72 -23.73
17622490 80.00 0.00 0.00 0.00 83.89 0.62 82.17 -0.12 17.70 -0.04 0.07 -20.42
17638755 80.00 0.00 0.00 0.00 82.45 -0.61 82.45 -0.12 18.12 -0.08 5.75 -18.76
17654522 80.00 0.00 0.00 0.00 78.19 1.86 81.89 0.37 -33.19 28.91 -1.14 -14.33
17671580 80.00 0.00 0.00 0.00 81.02 0.62 81.60 0.62 -18.57 16.05 -0.02 -11.43
17687017 80.00 0.00 0.00 0.00 83.89 0.62 81.89 0.62 18.24 -0.04 -1.73 -8.39
17702799 80.00 0.00 0.00 0.00 79.60 0.63 81.03 0.62 -50.74 0.12 -8.76 -5.00
17719688 80.00 0.00 0.00 0.00 82.45 0.62 81.03 0.87 -0.06 15.34 -8.77 -0.32
17735800 80.00 0.00 0.00 0.00 81.02 1.86 81.60 0.87 34.92 -0.01 -1.36 3.06
17751976 80.00 0.00 0.00 0.00 81.02 3.09 81.60 1.36 -0.01 29.06 -3.09 8.93
17768940 80.00 0.00 0.00 0.00 82.47 6.80 81.31 2.60 -16.91 73.69 -3.05 16.30
17785716 80.00 0.00 0.00 0.00 82.45 -0.61 81.88 2.35 33.42 -14.56 -1.48 14.85
17802777 80.00 0.00 0.00 0.00 82.45 -0.61 81.88 2.10 0.06 -15.11 -3.28 13.34
17819126 80.00 0.00 0.00 0.00 81.04 -3.07 81.89 1.12 0.34 -67.43 0.07 3.71
17833751 80.00 0.00 0.00 0.00 81.02 1.86 81.89 0.87 -0.01 -14.20 1.93 0.68
17851103 80.00 0.00 0.00 0.00 83.89 -0.62 82.17 -0.61 18.62 -97.10 1.96 -9.02
17866387 80.00 0.00 0.00 0.00 83.90 -1.86 82.46 -0.86 19.32 -16.62 8.97 -10.69
17881373 80.00 0.00 0.00 0.00 81.02 0.62 82.18 -0.61 -16.56 14.31 7.32 -10.80
17898684 80.00 0.00 0.00 0.00 83.90 -1.86 82.75 -0.37 35.14 14.93 7.34 -9.30
17914945 80.00 0.00 0.00 0.00 79.60 0.63 82.46 -0.62 -18.44 -16.01 5.50 -13.81
17930300 80.00 0.00 0.00 0.00 81.02 0.62 81.89 -0.37 -34.16 14.81 3.77 -19.70
17947117 80.00 0.00 0.00 0.00 82.48 8.04 81.61 1.61 -17.39 121.36 -1.31 -6.11
17963425 80.00 0.00 0.00 0.00 81.03 -0.61 81.61 1.36 0.06 -15.48 -1.31 -6.14
17979348 80.00 0.00 0.00 0.00 81.02 1.86 81.03 2.11 -35.69 46.03 -4.91 5.20
17995498 80.00 0.00 0.00 0.00 81.02 3.09 81.31 2.60 14.38 24.98 -3.47 9.12
18015205 80.00 0.00 0.00 0.00 82.45 1.86 81.60 2.85 14.45 12.49 -3.89 20.08
18034940 80.00 0.00 0.00 0.00 79.60 1.86 81.02 1.61 -30.56 -65.52 -8.88 15.19
18053800 80.00 0.00 0.00 0.00 82.45 0.62 81.31 1.86 15.33 13.24 -5.69 15.08
18072371 80.00 0.00 0.00 0.00 82.45 -0.61 81.59 1.36 19.19 -33.05 -7.28 10.28
18087325 80.00 0.00 0.00 0.00 85.34 0.61 82.46 0.87 51.10 -29.29 -0.33 8.96
18104226 80.00 0.00 0.00 0.00 83.89 0.62 82.75 0.62 17.92 -15.41 4.88 5.93
18120306 80.00 0.00 0.00 0.00 79.60 0.63 82.75 0.37 0.02 -14.55 6.62 -7.66
18137200 80.00 0.00 0.00 0.00 83.89 -0.62 83.03 0.13 14.91 -12.83 8.11 -7.39
18156569 80.00 0.00 0.00 0.00 81.02 0.62 82.75 0.37 -17.98 15.55 9.88 -10.44
18172507 80.00 0.00 0.00 0.00 83.89 0.62 82.46 0.37 -19.89 0.05 6.45 -12.93
18187089 80.00 0.00 0.00 0.00 82.45 0.62 82.17 0.37 -16.06 0.04 3.40 -14.18
18205015 80.00 0.00 0.00 0.00 81.03 -1.84 82.46 -0.12 17.30 -29.86 8.18 -10.61
18221548 80.00 0.00 0.00 0.00 81.03 -1.84 81.88 -0.36 -33.83 -14.43 3.27 -13.38
18238452 80.00 0.00 0.00 0.00 81.02 0.62 81.88 -0.36 0.00 0.00 1.35 -10.07
18255272 80.00 0.00 0.00 0.00 83.89 -0.62 81.89 -0.61 0.06 -15.37 -3.75 -8.68
18271392 80.00 0.00 0.00 0.00 81.03 -0.61 81.60 -0.86 -18.33 -15.83 -7.38 -8.72
18286925 80.00 0.00 0.00 0.00 81.02 0.62 81.60 -0.36 -0.15 28.87 -7.40 -4.38
18304002 80.00 0.00 0.00 0.00 81.02 0.62 81.60 0.13 -0.15 29.51 -8.90 -0.15
18320711 80.00 0.00 0.00 0.00 82.45 1.86 81.88 0.38 15.25 13.17 -5.58 -0.38
18339414 80.00 0.00 0.00 0.00 81.03 -0.61 81.31 0.38 -36.44 0.16 -7.23 -0.37
18355152 80.00 0.00 0.00 0.00 81.02 1.86 81.31 0.87 -0.08 29.01 -5.64 2.52
18372147 80.00 0.00 0.00 0.00 81.02 0.62 81.31 0.87 0.00 0.00 -7.37 5.51
18388636 80.00 0.00 0.00 0.00 81.02 1.86 81.31 1.12 -0.02 16.32 -3.99 8.59
18403738 80.00 0.00 0.00 0.00 83.89 -0.62 81.59 0.62 16.78 -28.75 -2.31 5.71
18420970 80.00 0.00 0.00 0.00 81.02 1.86 81.59 1.12 -0.08 29.53 -2.32 10.20
18437666 80.00 0.00 0.00 0.00 81.02 0.62 81.59 0.87 0.02 -16.76 -0.49 10.11
18452373 80.00 0.00 0.00 0.00 81.02 0.62 81.59 0.87 0.00 -0.00 -0.47 7.22
18469336 80.00 0.00 0.00 0.00 81.03 -0.61 81.60 0.38 0.08 -28.15 -0.45 1.45
18486850 80.00 0.00 0.00 0.00 82.45 1.86 81.31 0.87 -17.59 30.13 -3.73 3.15
18503293 80.00 0.00 0.00 0.00 81.03 -0.61 81.31 0.38 0.08 -30.66 -0.08 0.07
18519371 80.00 0.00 0.00 0.00 81.02 0.62 81.31 0.38 0.00 0.00 -0.07 -2.83
18539554 80.00 0.00 0.00 0.00 83.89 1.86 81.88 0.62 35.57 15.29 3.48 -1.30
18555663 80.00 0.00 0.00 0.00 79.60 0.63 81.60 0.87 -20.27 17.61 1.46 -1.18
18569699 80.00 0.00 0.00 0.00 81.02 0.62 81.31 0.63 -16.14 -13.94 -1.83 0.31
18587374 80.00 0.00 0.00 0.00 79.60 0.63 81.03 0.87 -17.24 14.98 -3.55 -1.15
18603874 80.00 0.00 0.00 0.00 81.02 1.86 81.03 1.12 -0.02 16.23 -3.55 2.15
18619057 80.00 0.00 0.00 0.00 78.20 -0.60 79.89 0.63 -74.22 -32.01 -10.97 -1.05
18634378 80.00 0.00 0.00 0.00 82.45 1.86 80.46 0.87 34.35 14.84 -7.55 3.25
18650933 80.00 0.00 0.00 0.00 79.60 0.63 80.17 0.87 -16.14 0.04 -7.40 0.24
18668503 80.00 0.00 0.00 0.00 82.45 0.62 80.74 0.87 34.77 -0.08 -3.93 3.30
18684871 80.00 0.00 0.00 0.00 79.60 0.63 80.46 0.63 -19.54 -16.97 -5.89 1.60
18699360 80.00 0.00 0.00 0.00 81.02 3.09 81.02 1.36 28.83 37.68 -6.56 3.84
18718918 80.00 0.00 0.00 0.00 81.02 0.62 80.74 1.12 -18.80 -16.24 -6.41 0.45
18734093 80.00 0.00 0.00 0.00 79.60 1.86 80.74 1.36 -0.02 13.88 -4.80 3.24
18751809 80.00 0.00 0.00 0.00 83.89 0.62 81.03 1.36 19.72 -0.05 -1.11 1.73
18766404 80.00 0.00 0.00 0.00 81.02 0.62 81.31 1.36 18.82 -0.04 0.78 0.11
18781467 80.00 0.00 0.00 0.00 79.61 -0.60 81.03 0.62 -19.76 -51.65 6.22 -1.86
18795759 80.00 0.00 0.00 0.00 79.60 1.86 80.74 0.87 -17.35 15.07 1.05 -1.84
18812116 80.00 0.00 0.00 0.00 82.45 1.86 81.31 0.87 37.86 -0.01 6.45 -1.84
18827147 80.00 0.00 0.00 0.00 79.61 -0.60 80.46 0.63 -55.88 -15.92 -2.61 -3.42
18842465 80.00 0.00 0.00 0.00 81.02 0.62 80.46 0.63 0.00 0.00 -0.66 -1.73
18858680 80.00 0.00 0.00 0.00 79.62 -1.83 80.46 0.38 0.09 -14.44 -3.53 -6.94
18875709 80.00 0.00 0.00 0.00 78.20 0.63 80.18 0.14 -17.76 -15.50 -3.43 -6.87
18891531 80.00 0.00 0.00 0.00 81.03 -0.61 79.89 -0.36 -18.13 -31.44 -5.24 -11.40
18907209 80.00 0.00 0.00 0.00 79.60 0.63 79.89 -0.11 -0.06 14.67 -7.22 -9.93
18923970 80.00 0.00 0.00 0.00 81.02 1.86 79.89 0.14 -0.02 16.62 -9.10 -8.26
18938803 80.00 0.00 0.00 0.00 79.61 -0.60 79.89 0.38 -0.11 17.66 -7.14 -1.33
18952731 80.00 0.00 0.00 0.00 81.02 0.62 80.45 0.38 42.19 -0.10 -1.18 -2.85
18966122 80.00 0.00 0.00 0.00 81.02 0.62 80.45 0.63 -0.06 16.59 -4.98 -1.19
18980979 80.00 0.00 0.00 0.00 81.02 0.62 80.74 0.63 18.02 -0.04 2.41 0.40
18996712 80.00 0.00 0.00 0.00 81.03 -0.61 80.74 0.13 0.08 -31.25 2.42 -2.72
19012485 80.00 0.00 0.00 0.00 79.60 1.86 80.74 0.62 -0.08 29.88 2.41 1.71
19028946 80.00 0.00 0.00 0.00 81.02 0.62 80.74 0.62 0.00 0.00 4.18 3.26
19043704 80.00 0.00 0.00 0.00 81.02 3.09 80.74 1.12 -0.01 29.60 5.99 9.36
19060356 80.00 0.00 0.00 0.00 79.61 -0.60 80.45 0.87 -16.39 -14.23 4.36 6.47
19077595 80.00 0.00 0.00 0.00 78.19 1.86 79.89 1.37 -31.43 27.37 1.22 7.55
19095609 80.00 0.00 0.00 0.00 82.45 0.62 80.46 1.12 34.08 -14.79 4.64 4.30
19112319 80.00 0.00 0.00 0.00 79.60 0.63 80.17 1.12 -17.44 0.04 -1.32 4.32
19128572 80.00 0.00 0.00 0.00 82.45 0.62 80.46 0.63 18.88 -32.62 0.57 -0.60
19143704 80.00 0.00 0.00 0.00 82.45 0.62 81.03 0.87 37.89 16.31 2.56 1.03
19158700 80.00 0.00 0.00 0.00 82.45 -0.61 81.88 0.38 53.29 -30.92 7.88 1.06
19174687 80.00 0.00 0.00 0.00 79.60 1.86 81.31 0.62 -41.08 17.83 3.78 -0.14
19188551 80.00 0.00 0.00 0.00 79.61 -0.60 81.31 0.38 0.06 -15.33 3.78 -1.67
19204591 80.00 0.00 0.00 0.00 79.60 0.63 80.74 0.38 -36.64 0.09 0.12 -4.63
19220122 80.00 0.00 0.00 0.00 79.60 0.63 80.17 0.38 -40.39 0.09 -2.28 -3.19
19234211 80.00 0.00 0.00 0.00 79.60 1.86 79.60 0.87 -36.61 31.72 -2.80 -2.76
19249793 80.00 0.00 0.00 0.00 83.89 1.86 80.46 0.87 50.56 -0.01 -1.15 -1.28
19266743 80.00 0.00 0.00 0.00 78.20 0.63 80.18 1.12 -19.05 16.63 -1.31 0.38
19281569 80.00 0.00 0.00 0.00 83.89 -0.62 81.04 0.87 56.37 -16.41 2.44 2.00
19296788 80.00 0.00 0.00 0.00 78.19 3.08 80.75 1.36 -18.20 31.76 -3.17 3.54
19312258 80.00 0.00 0.00 0.00 79.60 1.86 80.75 1.36 -0.00 0.00 -8.50 6.64
19327860 80.00 0.00 0.00 0.00 81.02 3.09 80.18 1.61 -35.14 15.12 -7.90 6.37
19344173 80.00 0.00 0.00 0.00 79.60 1.86 80.46 1.85 16.81 14.67 -6.23 9.37
19360894 80.00 0.00 0.00 0.00 81.02 0.62 79.89 2.10 -35.19 15.26 -6.08 10.88
19377217 80.00 0.00 0.00 0.00 81.02 1.86 80.45 1.86 32.72 -14.22 1.23 9.45
19394476 80.00 0.00 0.00 0.00 81.02 1.86 80.74 1.86 17.74 -0.00 6.66 6.28
19410454 80.00 0.00 0.00 0.00 79.60 1.86 80.45 1.61 -18.14 -15.76 -0.21 4.70
19426091 80.00 0.00 0.00 0.00 81.02 1.86 80.74 1.61 17.84 -0.00 3.48 3.04
19441980 80.00 0.00 0.00 0.00 82.45 3.09 81.02 2.10 16.14 27.89 -0.54 7.47
19459671 80.00 0.00 0.00 0.00 81.02 0.62 81.02 1.86 0.02 -14.97 1.28 2.80
19476134 80.00 0.00 0.00 0.00 83.89 0.62 81.59 1.61 39.54 -17.08 5.23 1.09
19490646 80.00 0.00 0.00 0.00 81.02 4.32 81.88 2.10 18.25 31.61 10.57 2.74
19506241 80.00 0.00 0.00 0.00 81.03 -0.61 81.88 1.61 0.08 -28.77 8.90 -1.60
19523377 80.00 0.00 0.00 0.00 81.03 -0.61 81.60 0.87 -18.26 -47.50 10.59 -7.88
19538955 80.00 0.00 0.00 0.00 83.89 -0.62 82.17 0.62 36.89 -15.99 11.01 -8.06
19554528 80.00 0.00 0.00 0.00 83.90 -1.86 82.17 0.13 0.16 -29.78 9.25 -11.04
19571168 80.00 0.00 0.00 0.00 82.45 -0.61 82.46 -0.86 18.48 -63.81 12.91 -15.84
19586638 80.00 0.00 0.00 0.00 82.46 -1.85 82.75 -1.11 15.72 -13.60 12.70 -17.20
19604906 80.00 0.00 0.00 0.00 82.45 0.62 83.03 -0.86 18.14 15.66 12.90 -18.42
19620602 80.00 0.00 0.00 0.00 82.45 -0.61 82.74 -0.86 -17.42 0.08 11.16 -16.92
19637124 80.00 0.00 0.00 0.00 81.03 -0.61 82.17 -0.61 -37.52 16.33 3.45 -13.58
19652454 80.00 0.00 0.00 0.00 81.03 -0.61 81.88 -0.61 -17.13 0.08 -0.09 -16.73
19669132 80.00 0.00 0.00 0.00 83.91 -3.10 82.17 -0.86 18.59 -16.01 1.77 -15.45
19684737 80.00 0.00 0.00 0.00 79.62 -1.83 81.61 -1.35 -35.01 -30.31 0.09 -13.74
19700923 80.00 0.00 0.00 0.00 81.03 -1.84 81.32 -1.60 -16.89 -14.59 -5.29 -13.59
19717740 80.00 0.00 0.00 0.00 82.45 0.62 81.61 -1.35 18.23 15.75 -3.48 -9.04
19733353 80.00 0.00 0.00 0.00 81.06 -4.31 81.61 -2.09 0.37 -42.91 -5.29 -6.95
19750596 80.00 0.00 0.00 0.00 83.90 -1.86 81.61 -1.84 -0.15 16.07 -6.88 -3.99
19766020 80.00 0.00 0.00 0.00 81.03 -1.84 81.89 -1.85 17.09 -0.11 -6.98 -5.56
19782613 80.00 0.00 0.00 0.00 81.03 -1.84 81.89 -1.85 0.00 0.00 -5.24 -5.57
19802650 80.00 0.00 0.00 0.00 81.04 -3.07 81.61 -2.58 -17.06 -44.89 -3.20 -11.69
19819115 80.00 0.00 0.00 0.00 79.62 -1.83 81.33 -2.09 -19.92 34.19 -3.47 -8.28
19833598 80.00 0.00 0.00 0.00 81.03 -1.84 80.75 -2.09 -41.89 0.28 -9.52 -6.65
19847290 80.00 0.00 0.00 0.00 82.47 -3.09 81.04 -2.33 17.01 -14.72 -4.32 -5.09
19864218 80.00 0.00 0.00 0.00 81.04 -3.07 81.04 -2.58 0.13 -15.24 -2.62 -5.16
19880400 80.00 0.00 0.00 0.00 81.03 -1.84 81.04 -2.33 -0.13 15.12 -4.45 -5.22
19896714 80.00 0.00 0.00 0.00 81.04 -3.07 81.33 -2.58 16.62 -14.45 -2.83 -2.37
19913906 80.00 0.00 0.00 0.00 81.03 -1.84 81.33 -2.58 0.00 0.00 -2.82 -3.98
19929351 80.00 0.00 0.00 0.00 81.03 -1.84 81.04 -2.33 -18.02 15.59 -6.33 -2.41
19945329 80.00 0.00 0.00 0.00 81.03 -1.84 81.03 -2.09 -0.13 15.44 -6.34 -0.87
19961299 80.00 0.00 0.00 0.00 79.63 -3.06 80.75 -2.33 -17.26 -14.98 -6.36 2.12
19977606 80.00 0.00 0.00 0.00 78.21 -1.82 80.19 -2.08 -35.23 15.54 -7.89 0.26
19993708 80.00 0.00 0.00 0.00 79.61 -0.60 79.90 -1.83 -17.86 15.52 -5.49 1.78
20009672 80.00 0.00 0.00 0.00 81.06 -4.31 79.91 -2.33 0.29 -29.41 -7.16 0.31
20026447 80.00 0.00 0.00 0.00 81.04 -3.07 79.91 -2.57 0.13 -14.50 -7.16 0.39
20043458 80.00 0.00 0.00 0.00 81.03 -1.84 80.19 -2.33 18.24 15.83 -5.32 0.46
20058888 80.00 0.00 0.00 0.00 81.03 -1.84 80.75 -2.33 28.79 -0.18 -4.10 1.89
20078514 80.00 0.00 0.00 0.00 81.03 -1.84 81.04 -2.58 15.87 -13.80 -2.52 0.51
20096473 80.00 0.00 0.00 0.00 81.03 -1.84 81.03 -2.09 -0.27 27.16 -0.74 1.66
20114643 80.00 0.00 0.00 0.00 81.04 -3.07 81.03 -2.09 0.00 0.00 -0.73 0.12
20131278 80.00 0.00 0.00 0.00 81.03 -1.84 81.03 -2.09 0.00 0.00 1.00 1.62
20145854 80.00 0.00 0.00 0.00 81.04 -3.07 81.04 -2.33 0.15 -16.88 4.53 -1.63
20160468 80.00 0.00 0.00 0.00 79.63 -3.06 80.76 -2.58 -20.05 -17.40 4.32 -4.92
20174506 80.00 0.00 0.00 0.00 81.03 -0.61 80.75 -2.33 -0.08 12.75 4.28 -0.70
20193839 80.00 0.00 0.00 0.00 81.03 -1.84 80.75 -2.08 -0.13 14.70 4.25 2.22
20210618 80.00 0.00 0.00 0.00 81.04 -3.07 80.75 -2.33 0.14 -15.54 2.44 -0.92
20226492 80.00 0.00 0.00 0.00 81.04 -3.07 80.75 -2.33 0.00 0.00 -0.44 -0.90
20242653 80.00 0.00 0.00 0.00 81.04 -3.07 81.04 -2.33 17.90 -0.15 -0.23 0.46
20258493 80.00 0.00 0.00 0.00 81.04 -3.07 81.04 -2.83 0.22 -29.79 -0.18 -5.23
20275050 80.00 0.00 0.00 0.00 81.06 -4.31 81.05 -3.32 0.27 -27.37 -0.16 -7.97
20293078 80.00 0.00 0.00 0.00 79.62 -1.83 80.76 -3.07 -18.95 16.48 -2.05 -6.32
20308151 80.00 0.00 0.00 0.00 81.04 -3.07 80.76 -3.07 0.00 0.00 -2.07 -4.63
20323549 80.00 0.00 0.00 0.00 83.90 -1.86 81.33 -2.83 38.76 16.47 3.81 -1.24
20338291 80.00 0.00 0.00 0.00 81.03 -0.61 81.33 -2.34 -0.26 34.94 3.80 0.97
20352407 80.00 0.00 0.00 0.00 81.07 -5.54 81.33 -2.58 0.21 -15.73 3.83 -2.07
20368106 80.00 0.00 0.00 0.00 81.03 -0.61 81.61 -2.34 16.65 14.45 5.48 0.93
20385045 80.00 0.00 0.00 0.00 81.03 -0.61 81.61 -1.85 -0.23 30.25 5.46 3.96
20401349 80.00 0.00 0.00 0.00 81.03 -0.61 81.03 -1.59 -35.42 15.42 0.13 5.51
20417586 80.00 0.00 0.00 0.00 79.61 -0.60 80.75 -1.59 -16.44 0.07 -1.54 8.50
20434831 80.00 0.00 0.00 0.00 81.03 -1.84 80.74 -0.85 -0.49 43.64 -1.62 15.60
20451795 80.00 0.00 0.00 0.00 83.90 -1.86 81.32 -1.10 29.96 -13.04 3.27 12.65
20470994 80.00 0.00 0.00 0.00 81.02 0.62 81.32 -0.86 -0.06 15.94 3.27 14.24
20486455 80.00 0.00 0.00 0.00 82.45 1.86 81.60 -0.36 18.03 31.26 1.19 15.72
20502225 80.00 0.00 0.00 0.00 83.96 -6.82 82.47 -1.61 56.54 -80.70 6.87 4.16
20517639 80.00 0.00 0.00 0.00 82.45 -0.61 82.76 -1.36 18.92 16.33 8.74 7.36
20532658 80.00 0.00 0.00 0.00 83.89 -0.62 82.76 -1.11 -0.12 17.53 7.07 7.67
20546791 80.00 0.00 0.00 0.00 79.63 -3.06 82.48 -1.85 -18.46 -48.80 5.24 -0.23
20561898 80.00 0.00 0.00 0.00 82.47 -3.09 82.48 -2.84 0.32 -60.84 8.82 -7.86
20578147 80.00 0.00 0.00 0.00 83.90 -1.86 82.47 -1.85 -0.75 57.85 10.39 -2.08
20595300 80.00 0.00 0.00 0.00 81.03 -1.84 82.18 -2.09 -17.58 -15.18 8.68 -7.96
20611461 80.00 0.00 0.00 0.00 81.02 0.62 81.61 -1.84 -31.38 13.60 2.55 -5.30
20629770 80.00 0.00 0.00 0.00 81.03 -0.61 81.89 -1.35 20.02 35.10 4.55 -3.38
20643751 80.00 0.00 0.00 0.00 81.03 -0.61 81.60 -0.86 -19.17 32.83 0.83 -3.23
20658851 80.00 0.00 0.00 0.00 81.03 -1.84 81.03 -0.85 -35.17 0.23 -8.34 4.87
20675160 80.00 0.00 0.00 0.00 81.03 -1.84 81.03 -0.85 0.00 0.00 -10.23 3.23
20692295 80.00 0.00 0.00 0.00 81.03 -0.61 81.03 -1.10 0.06 -15.35 -10.21 -0.06
20708354 80.00 0.00 0.00 0.00 79.61 -0.60 80.74 -1.10 -17.95 0.08 -10.16 4.83
20724148 80.00 0.00 0.00 0.00 78.19 1.86 80.18 -0.61 -33.69 29.34 -13.56 13.85
20740956 80.00 0.00 0.00 0.00 81.03 -0.61 80.18 -0.36 -0.10 15.97 -13.50 9.66
20756391 80.00 0.00 0.00 0.00 78.20 -0.60 79.61 -0.11 -34.15 15.01 -15.15 12.68
20772980 80.00 0.00 0.00 0.00 79.61 -0.60 79.33 -0.11 -16.58 0.07 -13.67 11.33
20790078 80.00 0.00 0.00 0.00 79.60 3.09 79.33 0.63 -0.07 46.67 -15.68 12.49
20805885 80.00 0.00 0.00 0.00 79.60 0.63 79.61 0.38 17.72 -15.47 -11.99 7.66
20821785 80.00 0.00 0.00 0.00 79.62 -1.83 79.33 0.14 -17.13 -14.86 -10.19 6.15
20838251 80.00 0.00 0.00 0.00 81.03 -1.84 79.89 -0.11 35.94 -15.80 -6.59 4.57
20854013 80.00 0.00 0.00 0.00 78.20 -0.60 79.61 -0.11 -16.88 0.07 -8.29 6.11
20870688 80.00 0.00 0.00 0.00 81.02 1.86 79.89 -0.36 17.14 -14.88 -4.78 4.61
20887213 80.00 0.00 0.00 0.00 79.62 -1.83 79.90 -0.85 0.15 -30.48 -1.39 -1.37
20903353 80.00 0.00 0.00 0.00 78.22 -3.05 79.62 -1.09 -17.86 -15.58 -3.17 -4.52
20918999 80.00 0.00 0.00 0.00 79.62 -1.83 79.33 -1.09 -17.05 0.11 -1.46 -6.01
