#Task Selector: 6
#PID Parameters: kp: 0.10, kd: 0.05, ki: 0.06
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
16020763 79.86 -4.66 -7.33 -125.45 88.48 -11.91 88.12 -9.15 20.56 -168.17 19.69 -178.01
16037131 79.71 -6.78 -10.66 -125.21 87.08 -14.38 88.17 -11.15 2.84 -118.27 16.91 -166.98
16054058 79.50 -8.97 -14.09 -124.87 84.20 -15.55 87.02 -11.87 -66.08 -41.23 2.52 -147.83
16071532 79.26 -10.88 -17.09 -124.50 87.23 -18.16 86.78 -13.62 -15.45 -114.35 -0.64 -134.71
16086865 78.97 -12.79 -20.09 -124.05 84.35 -19.32 86.27 -15.86 -33.34 -145.93 -3.82 -134.33
16102215 78.67 -14.53 -22.82 -123.57 87.28 -19.43 86.03 -17.37 -17.06 -107.13 -5.37 -131.44
16116254 78.34 -16.23 -25.49 -123.05 87.34 -20.70 86.08 -18.63 3.77 -91.46 -4.98 -123.06
16130061 77.90 -18.22 -28.62 -122.36 87.47 -23.24 86.73 -20.17 40.34 -94.83 -4.79 -109.62
16146282 77.41 -20.20 -31.73 -121.59 84.53 -23.11 86.19 -21.16 -33.30 -60.94 -9.64 -105.09
16162508 76.88 -22.13 -34.77 -120.76 84.74 -26.92 86.27 -22.68 4.87 -95.45 -9.28 -103.78
16178450 76.27 -24.14 -37.92 -119.81 83.20 -25.58 85.46 -23.91 -48.88 -73.69 -16.23 -94.33
16195141 75.63 -26.07 -40.96 -118.80 83.35 -28.13 84.66 -25.39 -49.24 -91.65 -21.44 -91.67
16211355 74.92 -28.06 -44.08 -117.68 85.06 -32.06 84.18 -27.16 -28.60 -104.84 -17.69 -98.03
16228189 74.17 -29.97 -47.08 -116.51 81.98 -29.33 83.67 -28.40 -31.32 -76.41 -19.28 -94.23
16244468 73.44 -31.72 -49.83 -115.36 82.32 -34.47 83.18 -29.91 -32.04 -99.93 -19.15 -89.63
16259570 72.59 -33.63 -52.83 -114.02 79.18 -30.45 82.38 -30.89 -48.33 -58.50 -22.27 -84.77
16276216 71.74 -35.40 -55.61 -112.69 79.52 -35.58 81.61 -32.38 -49.01 -95.31 -27.55 -85.15
16291858 70.79 -37.27 -58.54 -111.19 78.18 -36.78 80.23 -33.32 -82.67 -56.64 -39.85 -81.34
16308515 69.65 -39.36 -61.82 -109.40 76.85 -37.98 79.21 -35.05 -54.19 -91.46 -41.94 -84.39
16327444 68.63 -41.11 -64.57 -107.80 78.37 -39.38 78.42 -36.03 -48.94 -60.84 -47.32 -80.93
16343575 67.61 -42.77 -67.18 -106.20 75.43 -37.89 77.67 -37.52 -48.33 -96.00 -47.27 -83.16
16359082 66.57 -44.37 -69.70 -104.56 79.40 -51.33 77.65 -40.67 -1.51 -207.35 -42.50 -94.73
16374278 65.34 -46.16 -72.51 -102.63 72.02 -48.05 76.41 -42.93 -71.24 -130.41 -46.76 -97.29
16391563 64.23 -47.69 -74.91 -100.89 70.52 -46.62 75.15 -44.66 -84.20 -115.00 -52.05 -101.14
16406592 62.96 -49.35 -77.52 -98.90 69.68 -53.17 73.41 -47.41 -104.44 -165.75 -59.29 -107.73
16423232 61.68 -50.95 -80.03 -96.88 69.68 -53.17 72.26 -50.47 -70.52 -187.21 -61.51 -120.60
16439552 60.47 -52.37 -82.27 -94.99 68.52 -55.75 70.08 -51.35 -146.78 -59.59 -71.28 -117.02
16454375 59.12 -53.89 -84.66 -92.87 64.50 -56.75 68.58 -53.09 -92.87 -107.50 -72.30 -122.11
16470566 57.38 -55.74 -87.56 -90.14 61.89 -57.88 66.85 -55.34 -85.48 -111.54 -75.43 -124.12
16490756 56.01 -57.12 -89.72 -87.99 59.30 -59.02 64.78 -56.52 -134.32 -75.76 -83.97 -125.61
16506209 54.43 -58.63 -92.09 -85.51 58.18 -61.64 62.48 -58.21 -132.39 -97.51 -92.38 -125.76
16523586 52.91 -60.01 -94.26 -83.10 55.61 -62.79 59.90 -59.62 -157.41 -85.84 -107.97 -113.61
16539993 51.34 -61.36 -96.38 -80.64 54.39 -64.06 57.87 -61.08 -122.85 -88.75 -113.13 -109.45
16556460 49.83 -62.58 -98.31 -78.28 52.06 -68.01 55.91 -63.11 -127.35 -131.20 -117.44 -111.07
16571902 48.27 -63.80 -100.21 -75.82 50.74 -67.91 54.19 -64.88 -108.67 -112.73 -117.86 -105.76
16587666 46.67 -64.97 -102.06 -73.31 48.42 -71.92 52.24 -66.94 -123.75 -130.38 -123.19 -100.08
16603437 45.15 -66.04 -103.73 -70.93 45.79 -71.71 50.28 -68.72 -132.99 -120.84 -121.81 -106.21
16618200 43.21 -67.33 -105.76 -67.88 44.59 -73.03 48.32 -70.52 -105.68 -96.74 -123.09 -105.13
16636746 41.46 -68.42 -107.47 -65.13 40.88 -75.60 46.08 -72.03 -136.14 -92.44 -128.15 -103.22
16653166 39.90 -69.34 -108.91 -62.68 39.68 -76.95 43.87 -73.84 -153.84 -125.84 -130.11 -108.23
16667541 38.16 -70.31 -110.45 -59.94 37.18 -78.22 41.63 -75.10 -141.12 -79.11 -130.98 -106.39
16683462 36.33 -71.27 -111.96 -57.07 35.98 -79.59 39.66 -76.68 -119.51 -95.92 -127.19 -107.39
16699882 34.52 -72.17 -113.36 -54.22 32.21 -80.80 37.19 -78.23 -153.79 -96.55 -130.28 -108.17
16715980 32.64 -73.04 -114.73 -51.27 31.08 -83.68 35.23 -79.85 -118.84 -98.02 -129.43 -104.86
16732466 30.87 -73.80 -115.93 -48.49 27.25 -83.46 32.74 -81.15 -161.97 -84.84 -134.76 -102.07
16747818 28.95 -74.58 -117.15 -45.47 24.76 -84.82 30.26 -82.47 -150.63 -80.08 -137.45 -97.04
16764309 27.00 -75.31 -118.29 -42.41 24.83 -86.32 28.03 -83.82 -135.08 -81.54 -137.66 -93.11
16780826 24.67 -76.10 -119.54 -38.75 22.34 -87.71 26.05 -85.20 -100.67 -70.43 -137.16 -90.48
16800440 22.77 -76.69 -120.47 -35.76 22.64 -95.47 24.36 -87.56 -106.57 -148.86 -134.20 -96.12
16816279 20.93 -77.21 -121.29 -32.88 21.23 -92.26 23.16 -89.32 -79.22 -115.95 -126.74 -95.13
16831460 18.97 -77.72 -122.08 -29.80 18.77 -95.29 21.96 -91.41 -74.29 -129.86 -120.06 -100.21
16847590 17.04 -78.16 -122.78 -26.77 13.57 -91.99 19.71 -92.55 -142.85 -71.85 -122.39 -97.80
16863355 15.09 -78.56 -123.41 -23.71 16.07 -90.52 18.46 -93.11 -79.30 -35.51 -114.94 -91.69
16879155 12.58 -79.01 -124.10 -19.75 9.78 -93.45 15.88 -92.70 -126.44 19.83 -115.70 -79.91
16899505 10.13 -79.36 -124.65 -15.91 7.29 -98.17 13.10 -93.88 -141.63 -59.97 -113.67 -77.42
16919200 7.96 -79.60 -125.04 -12.50 4.73 -99.76 10.29 -94.78 -161.56 -51.36 -114.76 -74.55
16936585 5.90 -79.78 -125.32 -9.27 2.15 -94.95 8.00 -95.37 -139.01 -36.11 -115.15 -70.01
16953004 4.20 -79.89 -125.49 -6.59 -0.39 -94.96 4.71 -96.26 -242.67 -65.44 -129.35 -69.51
16966574 2.30 -79.97 -125.61 -3.61 -2.93 -93.41 2.17 -96.25 -167.98 0.58 -135.50 -54.56
16981701 0.31 -80.00 -125.66 -0.48 -4.20 -93.43 -0.13 -95.30 -144.76 59.78 -142.05 -36.99
16997565 -1.77 -79.98 -125.63 2.78 -4.20 -93.43 -1.91 -94.03 -108.09 76.68 -145.43 -16.34
17014081 -3.80 -79.91 -125.52 5.97 -9.29 -93.53 -4.20 -93.75 -141.38 17.48 -145.28 -7.41
17030274 -5.71 -79.80 -125.34 8.97 -10.61 -95.14 -6.24 -93.79 -134.29 -2.47 -150.78 -4.10
17045487 -7.70 -79.63 -125.08 12.09 -13.13 -93.66 -8.28 -93.84 -128.66 -3.10 -151.00 -6.39
17061343 -9.56 -79.43 -124.76 15.02 -14.46 -95.28 -10.34 -94.21 -137.49 -24.84 -150.59 -2.88
17076271 -11.61 -79.15 -124.33 18.24 -16.92 -92.25 -12.88 -93.97 -154.59 14.31 -149.89 3.69
17092731 -13.59 -78.84 -123.84 21.35 -18.08 -89.22 -14.64 -93.11 -110.11 54.02 -147.00 12.70
17108702 -15.52 -78.48 -123.28 24.38 -19.43 -90.82 -16.40 -92.25 -112.97 55.40 -134.03 24.78
17124316 -17.62 -78.04 -122.58 27.67 -22.07 -92.51 -18.19 -92.02 -105.06 13.45 -127.74 26.07
17141348 -19.55 -77.58 -121.86 30.70 -24.43 -88.03 -20.19 -90.57 -126.30 91.86 -125.89 29.28
17157138 -21.58 -77.03 -121.00 33.90 -27.19 -91.27 -22.24 -90.37 -122.34 11.63 -127.32 22.77
17173920 -23.84 -76.37 -119.96 37.44 -29.90 -93.03 -24.60 -91.13 -126.42 -40.72 -125.82 16.95
17192608 -25.72 -75.75 -118.99 40.40 -30.92 -88.46 -26.90 -90.66 -146.04 30.02 -127.00 20.20
17208343 -27.60 -75.09 -117.95 43.35 -32.33 -90.10 -28.95 -90.18 -129.04 30.34 -127.04 23.55
17224235 -29.55 -74.34 -116.78 46.41 -33.44 -87.12 -30.75 -90.00 -108.54 10.90 -124.14 27.12
17240829 -31.87 -73.38 -115.26 50.06 -35.96 -85.81 -32.51 -88.90 -87.62 54.55 -117.44 31.14
17260857 -33.70 -72.55 -113.97 52.94 -36.96 -81.42 -33.92 -86.58 -88.26 145.12 -115.26 40.25
17276857 -35.59 -71.65 -112.54 55.90 -38.72 -87.56 -35.48 -86.40 -93.83 10.76 -113.35 35.79
17293490 -37.55 -70.64 -110.96 58.98 -41.15 -84.75 -37.24 -85.33 -100.51 60.98 -112.89 40.54
17311039 -39.11 -69.79 -109.63 61.43 -43.00 -74.65 -39.16 -82.84 -135.41 176.76 -113.80 49.03
17325158 -40.78 -68.83 -108.11 64.06 -46.39 -83.74 -41.24 -82.42 -135.77 26.92 -115.14 50.56
17340523 -42.62 -67.70 -106.35 66.95 -46.86 -73.55 -43.22 -80.85 -115.41 91.76 -114.04 63.81
17357678 -44.16 -66.70 -104.78 69.37 -47.10 -76.44 -44.90 -78.63 -114.44 151.97 -110.88 76.01
17372316 -45.92 -65.51 -102.90 72.13 -48.44 -76.57 -46.36 -76.99 -86.22 96.76 -106.60 82.65
17389232 -47.45 -64.41 -101.18 74.53 -49.41 -72.35 -47.64 -76.53 -85.81 30.73 -104.33 84.63
17404187 -48.99 -63.25 -99.35 76.95 -52.11 -72.60 -48.78 -74.30 -74.48 145.21 -103.01 93.70
17419538 -50.33 -62.19 -97.68 79.06 -53.47 -72.73 -50.10 -74.14 -97.03 12.02 -103.89 80.39
17433160 -51.81 -60.96 -95.75 81.39 -54.57 -69.99 -51.60 -72.85 -97.43 84.11 -104.25 87.72
17448495 -53.25 -59.70 -93.78 83.64 -57.17 -68.83 -53.34 -71.30 -115.25 102.08 -105.72 91.83
17463649 -54.70 -58.38 -91.70 85.92 -57.04 -67.41 -54.87 -70.31 -97.47 63.05 -101.93 80.46
17479301 -56.12 -57.01 -89.55 88.16 -58.03 -63.34 -56.05 -68.46 -75.32 117.75 -95.88 89.54
17495023 -57.61 -55.51 -87.20 90.49 -59.40 -63.47 -57.24 -66.61 -70.79 110.50 -91.42 91.42
17511786 -58.93 -54.10 -84.98 92.57 -60.53 -60.82 -58.43 -64.78 -77.21 118.82 -87.70 88.10
17527219 -60.23 -52.65 -82.71 94.61 -61.91 -60.95 -59.38 -63.20 -61.36 102.17 -85.21 88.64
17542650 -61.53 -51.13 -80.31 96.65 -64.69 -61.21 -60.91 -61.96 -95.75 77.65 -86.21 93.34
17558635 -63.15 -49.11 -77.14 99.20 -62.92 -56.96 -61.89 -60.68 -47.53 62.01 -83.51 85.02
17579216 -64.43 -47.42 -74.49 101.20 -64.43 -58.45 -62.89 -59.68 -59.82 59.63 -79.79 89.78
17596043 -65.69 -45.66 -71.72 103.19 -66.74 -53.26 -64.14 -58.16 -71.93 87.63 -77.24 90.13
17613313 -66.75 -44.10 -69.27 104.85 -66.51 -50.57 -65.06 -56.09 -61.38 138.43 -71.86 93.76
17628301 -67.87 -42.35 -66.52 106.62 -69.20 -49.47 -65.96 -53.74 -54.32 141.60 -67.54 101.62
17644886 -68.93 -40.60 -63.77 108.28 -69.31 -50.80 -67.24 -52.51 -78.56 75.64 -67.87 97.41
17661162 -69.95 -38.82 -60.97 109.88 -70.38 -46.92 -68.43 -50.20 -72.91 141.25 -68.08 100.48
17677488 -70.91 -37.04 -58.19 111.38 -71.69 -45.71 -69.42 -48.69 -61.83 94.24 -66.54 98.02
17693514 -71.74 -35.40 -55.61 112.69 -71.48 -43.07 -70.41 -47.19 -67.83 102.33 -67.19 98.04
17708177 -72.63 -33.54 -52.68 114.09 -71.28 -40.46 -70.83 -45.39 -25.33 109.62 -60.14 101.24
17724609 -73.51 -31.56 -49.58 115.47 -72.50 -37.96 -71.47 -42.82 -37.12 149.48 -59.10 109.99
17741794 -74.29 -29.69 -46.63 116.69 -73.83 -36.76 -72.16 -40.79 -42.61 125.56 -57.38 116.58
17757978 -75.00 -27.85 -43.74 117.80 -73.66 -34.18 -72.55 -38.49 -25.05 146.94 -52.69 122.51
17773661 -75.63 -26.09 -40.98 118.80 -74.91 -31.70 -73.24 -36.21 -46.15 152.70 -51.17 123.94
17788549 -76.26 -24.17 -37.96 119.79 -76.19 -29.23 -74.22 -33.97 -61.01 139.56 -51.84 123.73
17804641 -76.92 -21.99 -34.54 120.82 -76.04 -26.69 -74.93 -31.71 -39.11 124.54 -47.90 128.62
17822739 -77.46 -19.99 -31.40 121.68 -78.78 -24.29 -75.92 -29.22 -60.13 151.36 -46.62 129.63
17839211 -77.94 -18.05 -28.36 122.42 -78.78 -24.29 -76.94 -27.24 -64.58 124.54 -46.89 132.66
17855094 -78.32 -16.30 -25.61 123.03 -80.11 -21.83 -77.98 -25.27 -72.93 138.68 -47.40 136.30
17869341 -78.67 -14.54 -22.84 123.57 -79.99 -19.30 -78.74 -23.28 -53.25 138.87 -50.19 139.22
17883639 -79.05 -12.28 -19.29 124.17 -81.30 -15.58 -79.79 -21.06 -57.60 121.65 -52.24 136.44
17901901 -79.36 -10.14 -15.92 124.65 -81.26 -14.33 -80.29 -19.07 -28.73 115.73 -50.85 135.46
17919121 -79.58 -8.18 -12.85 125.01 -81.18 -11.83 -80.77 -16.57 -30.57 159.08 -51.41 136.67
17934795 -79.77 -6.07 -9.54 125.30 -82.55 -8.11 -81.26 -13.83 -28.97 162.86 -49.69 137.69
17951639 -79.91 -3.83 -6.02 125.52 -82.50 -5.61 -81.76 -11.09 -28.10 153.34 -46.40 139.07
17969493 -79.98 -1.89 -2.96 125.63 -82.46 -1.88 -81.99 -8.35 -14.93 176.97 -43.98 144.31
17984982 -80.00 0.27 0.43 125.66 -82.45 -0.63 -82.23 -5.61 -13.86 159.27 -39.35 145.10
18002180 -79.97 2.26 3.55 125.61 -82.44 3.10 -82.48 -2.63 -15.97 188.68 -34.49 151.51
18018001 -79.88 4.40 6.91 125.47 -83.93 5.60 -82.76 0.11 -16.19 161.14 -28.82 153.76
18035014 -79.72 6.65 10.45 125.23 -82.48 8.08 -82.75 2.85 0.25 152.17 -23.47 155.09
18053010 -79.54 8.61 13.52 124.93 -83.99 10.59 -83.06 5.35 -19.64 159.65 -19.67 158.89
18068633 -79.26 10.84 17.03 124.50 -81.11 13.04 -82.79 8.08 14.97 152.66 -15.30 162.58
18086545 -78.84 13.55 21.29 123.85 -84.11 15.61 -83.12 10.58 -15.27 114.51 -13.77 158.13
18108390 -78.45 15.68 24.63 123.23 -81.25 18.04 -82.59 13.07 31.18 144.81 -7.76 156.32
18125571 -78.01 17.72 27.84 122.54 -81.34 20.55 -82.36 15.57 13.73 149.72 -3.57 155.96
18142227 -77.60 19.46 30.57 121.89 -81.39 21.80 -81.84 17.81 36.64 157.69 1.58 154.03
18156445 -77.11 21.32 33.48 121.12 -81.56 25.59 -81.93 20.32 -5.88 164.61 2.38 154.56
18171697 -76.57 23.19 36.43 120.27 -81.69 28.13 -81.44 22.82 31.24 161.36 7.10 151.83
18187222 -76.01 24.94 39.17 119.40 -78.91 30.54 -80.97 25.32 32.13 171.45 11.93 152.86
18201803 -75.36 26.84 42.16 118.38 -78.91 30.54 -80.49 27.32 30.43 125.03 14.95 150.15
18217783 -74.71 28.60 44.93 117.36 -79.06 33.09 -80.02 29.58 31.08 150.46 20.02 149.23
18232782 -73.97 30.46 47.85 116.20 -77.94 38.15 -79.30 32.09 45.48 157.96 23.08 149.76
18248677 -73.25 32.17 50.53 115.06 -76.68 40.64 -78.30 34.59 67.75 169.30 31.38 155.24
18263458 -72.46 33.89 53.24 113.83 -75.75 47.09 -77.67 37.90 41.93 219.69 32.45 162.73
18278524 -71.65 35.58 55.88 112.55 -77.31 48.53 -77.35 41.50 21.42 242.20 33.22 171.98
18293378 -70.78 37.29 58.57 111.18 -74.65 50.95 -76.47 45.07 57.70 233.70 35.33 179.58
18308667 -69.88 38.94 61.17 109.77 -74.65 50.95 -75.81 47.63 43.99 170.90 40.31 180.21
18323655 -68.96 40.56 63.71 108.32 -73.21 50.84 -75.11 49.67 46.89 137.62 41.88 177.83
18338468 -67.89 42.32 66.48 106.64 -72.01 53.39 -74.36 50.93 45.56 76.84 43.22 168.37
18354876 -66.81 44.01 69.12 104.94 -72.26 56.08 -73.35 52.44 63.55 94.98 46.54 165.37
18370794 -65.70 45.65 71.70 103.20 -68.11 57.06 -72.05 53.67 82.78 77.43 51.71 158.06
18386574 -64.48 47.35 74.37 101.29 -66.83 58.29 -70.48 55.13 94.04 88.30 56.56 151.10
18403197 -63.28 48.94 76.88 99.40 -65.43 58.17 -68.93 56.60 97.72 92.21 59.56 143.39
18419110 -61.98 50.58 79.45 97.36 -64.16 59.41 -67.36 57.80 94.54 72.44 64.82 128.66
18435720 -60.69 52.12 81.87 95.34 -64.40 62.13 -65.79 59.01 98.20 75.60 72.50 112.00
18451715 -59.37 53.62 84.22 93.26 -61.75 63.25 -64.51 60.25 80.11 77.94 74.74 96.43
18467598 -57.92 55.18 86.68 90.98 -60.50 64.50 -63.25 61.49 74.48 73.03 77.79 86.64
18484603 -56.52 56.62 88.94 88.78 -60.62 65.88 -62.29 63.04 60.17 96.45 79.12 82.52
18500589 -54.59 58.48 91.86 85.75 -56.76 68.29 -60.81 64.81 69.38 83.25 81.50 83.16
18521920 -52.97 59.95 94.17 83.21 -56.76 68.29 -59.28 66.04 88.06 70.90 83.95 80.76
18539281 -51.59 61.15 96.05 81.03 -55.52 69.56 -58.03 67.30 85.57 86.58 84.23 81.67
18553845 -50.15 62.33 97.91 78.78 -52.82 69.32 -56.50 68.27 103.69 65.07 85.19 79.35
18568652 -48.53 63.60 99.90 76.24 -52.94 70.72 -54.96 69.23 93.96 59.10 84.82 76.04
18585008 -47.09 64.67 101.59 73.97 -50.37 71.88 -53.68 69.95 89.07 50.18 84.27 73.81
18599351 -45.59 65.74 103.26 71.61 -49.04 71.77 -52.14 70.65 105.41 47.59 84.99 71.01
18614001 -43.91 66.87 105.05 68.97 -45.18 72.85 -50.07 71.31 128.12 40.79 89.79 67.30
18630145 -42.17 67.98 106.79 66.24 -43.97 74.15 -48.30 72.28 108.08 58.99 93.15 65.89
18646525 -40.38 69.06 108.48 63.43 -43.97 74.15 -46.50 72.96 107.90 41.34 97.92 60.38
18663148 -38.65 70.04 110.02 60.71 -40.15 75.26 -44.46 73.64 128.96 42.63 103.88 56.32
18678997 -36.55 71.16 111.79 57.41 -38.95 76.58 -42.44 74.60 106.30 50.68 105.70 54.30
18697980 -34.77 72.05 113.17 54.62 -36.45 77.82 -40.70 75.59 110.77 63.05 108.23 51.94
18713735 -32.85 72.95 114.58 51.60 -33.88 77.64 -38.68 76.29 119.28 41.27 109.79 49.56
18730652 -30.57 73.93 116.12 48.03 -33.88 77.64 -36.66 76.99 102.46 35.45 110.64 47.20
18750346 -28.82 74.63 117.22 45.28 -30.28 81.69 -34.69 78.28 131.62 85.76 114.89 50.76
18765342 -27.05 75.29 118.26 42.49 -29.00 81.61 -32.70 79.28 132.12 66.87 117.56 52.68
18780395 -25.15 75.94 119.29 39.51 -25.19 81.40 -30.45 80.00 140.81 44.79 118.83 53.08
18796389 -22.82 76.68 120.44 35.84 -23.99 82.78 -28.47 81.03 101.59 52.74 118.18 52.46
18815854 -20.28 77.39 121.56 31.86 -21.53 84.10 -26.00 82.32 117.90 61.65 119.18 54.49
18836810 -18.52 77.83 122.25 29.08 -17.70 82.49 -23.48 82.48 173.56 11.00 123.64 51.33
18851312 -16.62 78.25 122.92 26.11 -15.24 83.84 -20.73 82.92 178.26 28.86 130.84 49.15
18866755 -14.78 78.62 123.50 23.21 -15.24 83.84 -18.74 83.41 132.97 32.66 133.06 46.11
18881723 -11.61 79.15 124.33 18.23 -12.78 85.22 -16.50 83.90 87.68 19.08 129.90 43.89
18907300 -9.71 79.41 124.73 15.26 -11.56 86.64 -14.50 84.41 130.95 33.40 132.74 43.68
18922514 -7.84 79.61 125.06 12.31 -6.56 86.53 -12.28 85.21 148.44 53.81 134.43 40.49
18937514 -5.70 79.80 125.34 8.96 -5.34 87.98 -10.30 86.04 116.04 48.45 132.82 38.64
18954583 -4.05 79.90 125.50 6.37 -4.09 87.96 -8.07 86.86 169.67 62.64 135.71 40.43
18967729 -2.22 79.97 125.62 3.49 -1.59 87.93 -5.83 87.41 153.12 37.21 140.86 38.88
18982342 -0.37 80.00 125.66 0.58 0.90 87.92 -3.34 87.66 169.35 17.37 146.00 34.45
18997067 1.39 79.99 125.64 -2.19 0.90 87.92 -1.84 87.94 106.57 19.91 139.31 35.34
19011084 3.25 79.93 125.56 -5.11 4.65 87.93 0.16 87.93 134.80 -0.68 134.96 32.38
19025897 5.20 79.83 125.40 -8.17 5.92 90.92 2.16 88.52 128.89 38.10 134.55 32.93
19041419 6.96 79.70 125.19 -10.93 8.39 87.96 4.15 88.53 142.28 0.43 140.01 31.06
19055451 8.88 79.51 124.89 -13.95 9.66 89.47 5.90 88.84 113.92 20.12 138.31 29.74
19070826 11.18 79.21 124.43 -17.56 13.43 89.55 8.41 89.17 135.75 17.61 137.04 26.12
19089276 13.22 78.90 123.94 -20.76 15.94 89.62 10.67 89.50 137.76 20.59 139.21 23.33
19105677 14.96 78.59 123.45 -23.49 15.94 89.62 12.67 89.24 142.80 -18.52 136.52 15.21
19119722 16.90 78.19 122.83 -26.55 22.21 88.36 15.44 89.32 175.14 4.99 138.73 11.99
19135503 18.80 77.76 122.14 -29.53 22.27 89.85 17.96 89.40 162.51 4.96 138.04 10.75
19151016 20.71 77.27 121.38 -32.54 24.75 88.48 20.22 89.18 144.14 -13.64 141.80 7.40
19166726 22.76 76.69 120.47 -35.75 25.96 87.05 22.23 88.67 118.36 -30.30 140.16 4.43
19183647 24.79 76.06 119.48 -38.94 27.30 88.61 24.50 88.47 134.07 -11.93 140.67 -0.57
19200586 27.26 75.21 118.14 -42.83 29.78 87.26 26.01 88.25 72.76 -10.55 133.72 -1.67
19221403 29.42 74.39 116.86 -46.22 32.43 88.91 28.04 88.06 110.80 -10.25 133.41 -4.70
19239757 31.34 73.61 115.62 -49.23 34.10 95.12 29.91 89.39 113.30 80.54 131.16 1.59
19256257 33.11 72.83 114.40 -52.00 30.56 77.21 30.84 87.42 59.97 -128.14 123.38 -13.28
19271616 35.07 71.90 112.95 -55.09 37.25 83.34 32.83 86.37 115.20 -60.98 120.62 -17.53
19288898 37.58 70.63 110.94 -59.03 40.15 87.98 34.90 86.51 92.60 6.39 112.37 -17.39
19311285 39.35 69.65 109.41 -61.81 47.87 85.66 37.99 85.86 192.08 -40.43 115.33 -21.93
19327356 41.05 68.67 107.86 -64.48 42.99 72.39 39.76 81.32 113.74 -290.73 112.29 -49.64
19342990 42.88 67.54 106.09 -67.36 46.98 74.07 43.05 80.69 191.51 -36.61 119.60 -50.27
19360132 44.49 66.49 104.44 -69.89 48.50 77.02 45.30 79.42 147.06 -82.65 120.90 -57.34
19375430 47.10 64.66 101.57 -73.99 49.71 75.70 47.21 76.97 75.40 -96.80 121.17 -65.97
19400796 48.69 63.47 99.70 -76.49 53.59 74.62 48.35 74.76 72.37 -139.69 117.32 -78.91
19416607 50.36 62.16 97.64 -79.10 52.03 71.69 50.16 74.62 107.41 -8.36 116.73 -87.80
19433450 51.85 60.93 95.70 -81.44 54.58 70.51 51.68 73.91 98.72 -46.23 120.61 -79.61
19448857 53.62 59.37 93.26 -84.22 57.03 67.96 53.39 72.10 91.06 -96.63 118.19 -83.17
19467595 54.98 58.11 91.28 -86.37 60.85 65.55 55.62 70.07 150.47 -137.15 123.98 -97.53
19482398 56.32 56.82 89.25 -88.47 60.85 65.55 57.07 68.25 98.10 -122.59 114.58 -105.74
19497198 58.27 54.81 86.10 -91.53 63.22 61.68 59.31 66.25 100.63 -89.98 113.27 -85.67
19519441 59.46 53.52 84.06 -93.41 64.36 59.09 61.26 63.97 139.32 -162.68 108.05 -98.28
19533484 60.80 51.99 81.67 -95.51 65.62 57.86 62.98 61.95 106.37 -125.13 103.98 -102.52
19549632 62.14 50.39 79.15 -97.61 68.26 56.74 64.46 60.18 89.18 -105.96 105.36 -103.44
19566257 63.48 48.68 76.47 -99.72 67.94 52.75 65.88 57.62 82.08 -148.21 106.33 -104.29
19583530 64.59 47.21 74.15 -101.45 69.21 51.53 67.08 55.59 81.69 -138.39 103.76 -117.30
19598197 65.78 45.54 71.53 -103.32 72.98 46.59 68.80 53.09 105.69 -153.30 104.46 -128.00
19614505 66.89 43.89 68.94 -105.07 71.69 47.80 70.02 51.08 76.58 -127.05 103.01 -131.04
19630342 67.87 42.35 66.53 -106.61 72.79 43.99 70.92 48.53 62.52 -175.96 94.22 -134.92
19644831 68.91 40.63 63.83 -108.25 76.74 40.39 72.68 46.06 109.96 -154.47 95.40 -138.11
19660831 69.79 39.11 61.43 -109.63 75.32 40.30 73.90 43.82 87.15 -160.15 94.05 -145.13
19674854 70.87 37.12 58.30 -111.32 79.24 35.43 75.16 41.58 69.58 -124.09 87.08 -141.27
19692847 71.79 35.30 55.45 -112.77 79.09 32.88 76.64 38.60 91.35 -184.08 85.58 -147.17
19709056 73.00 32.73 51.42 -114.66 76.33 34.00 77.34 36.60 31.35 -88.50 79.79 -145.42
19731637 73.82 30.84 48.45 -115.95 79.02 31.61 77.80 34.84 27.82 -107.11 74.37 -141.31
19748032 74.56 29.00 45.56 -117.11 77.35 26.51 78.21 32.09 25.67 -174.81 68.77 -144.95
19763810 75.34 26.91 42.26 -118.34 80.24 27.89 78.41 30.58 11.23 -84.61 59.32 -138.08
19781635 75.98 25.04 39.34 -119.35 81.50 24.17 78.89 28.84 30.76 -111.09 54.74 -136.49
19797310 76.56 23.20 36.44 -120.26 84.39 24.28 80.50 26.89 104.67 -126.21 58.95 -131.51
19812709 77.06 21.48 33.74 -121.05 82.74 19.21 81.24 24.41 52.24 -173.84 53.18 -133.45
19826971 77.55 19.63 30.84 -121.82 81.35 20.42 82.04 23.20 52.63 -80.16 49.73 -125.45
19842175 78.02 17.70 27.80 -122.55 84.11 16.76 82.82 20.97 48.86 -140.73 47.66 -127.11
19857992 78.52 15.34 24.10 -123.33 81.20 15.44 82.76 19.22 -3.17 -91.06 38.21 -117.81
19877166 78.91 13.16 20.67 -123.95 82.60 14.23 82.40 17.21 -20.32 -113.84 33.04 -120.35
19894825 79.34 10.29 16.17 -124.62 83.96 10.53 82.64 15.48 10.57 -75.33 31.31 -117.17
19917875 79.55 8.45 13.28 -124.96 82.47 6.80 82.87 12.75 15.21 -185.06 30.27 -118.19
