#Task Selector: 6
#PID Parameters: kp: 0.15, kd: 0.06, ki: 0.04
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
74123519 -78.08 17.42 2181.28 486.70 24.22 -71.27 18.55 -73.16 152.20 32.33 156.20 -18.19
74139756 -77.58 19.52 2167.92 545.36 29.32 -74.34 22.53 -72.96 232.60 11.56 166.93 -11.10
74156893 -77.07 21.45 2154.10 599.48 32.81 -67.35 25.98 -71.65 216.58 82.76 172.36 5.24
74172798 -76.52 23.33 2139.25 652.17 31.51 -65.90 28.17 -70.02 140.50 104.45 172.22 19.11
74188381 -75.87 25.36 2121.59 709.17 36.58 -67.54 30.89 -69.28 160.13 43.45 174.21 26.56
74205366 -75.24 27.19 2104.31 760.34 41.57 -66.42 34.36 -68.31 225.79 63.13 178.19 36.69
74220735 -74.49 29.17 2083.90 816.08 42.77 -65.09 37.05 -66.46 159.26 109.56 181.66 49.38
74237621 -73.72 31.07 2062.85 869.24 46.44 -62.54 39.77 -65.50 167.60 59.17 182.36 53.62
74253884 -72.93 32.89 2041.04 920.48 47.55 -59.87 42.98 -64.29 202.67 76.18 183.79 63.25
74269720 -72.05 34.76 2017.01 973.21 49.95 -57.30 45.66 -62.24 162.34 124.30 181.97 70.69
74286193 -71.18 36.52 1992.92 1022.70 56.43 -57.75 48.63 -60.51 189.92 110.74 185.74 78.53
74301838 -70.22 38.33 1966.60 1073.52 58.96 -56.58 51.87 -58.81 199.10 104.59 182.39 87.83
74318102 -69.23 40.09 1939.32 1123.06 64.07 -54.27 55.39 -57.16 219.44 102.95 182.67 89.85
74334169 -68.19 41.83 1910.66 1172.11 66.54 -51.77 59.19 -55.54 235.32 100.31 192.16 89.44
74350305 -67.11 43.54 1880.85 1220.30 73.38 -52.35 63.87 -54.55 291.20 61.50 205.26 91.24
74366396 -65.96 45.27 1848.92 1269.08 74.52 -49.75 67.49 -52.95 218.63 96.70 204.55 94.60
74382948 -64.80 46.91 1816.96 1315.29 77.20 -48.64 71.14 -51.36 228.74 99.65 211.50 93.61
74398896 -63.59 48.54 1783.48 1361.17 81.46 -49.02 74.62 -50.31 215.83 65.14 216.32 94.21
74415014 -62.22 50.29 1745.27 1410.72 82.27 -42.39 77.77 -48.43 177.18 105.70 213.77 97.16
74432767 -60.98 51.78 1710.91 1452.95 84.91 -39.96 80.07 -45.95 149.32 160.55 212.47 100.78
74448207 -59.68 53.27 1674.93 1495.02 89.05 -37.65 82.98 -43.53 185.01 154.14 211.98 105.12
74463908 -58.29 54.79 1636.23 1538.04 88.82 -35.00 85.30 -40.80 141.67 166.24 206.23 111.29
74480315 -56.83 56.31 1595.59 1580.91 96.07 -32.92 88.22 -37.58 174.49 192.35 201.74 120.23
74497059 -55.48 57.64 1557.91 1618.71 95.74 -28.96 90.92 -34.90 178.18 177.64 196.03 127.96
74512183 -53.90 59.12 1513.90 1660.68 98.14 -20.03 93.56 -30.91 153.54 231.32 182.26 144.94
74529415 -52.41 60.44 1472.59 1698.08 101.13 -18.90 95.98 -27.16 153.14 237.64 175.71 159.04
74545199 -50.80 61.80 1427.72 1736.65 102.54 -16.38 98.72 -23.44 163.72 222.24 169.21 171.30
74561955 -49.20 63.08 1383.04 1773.09 102.27 -11.23 99.96 -19.10 75.99 265.78 155.22 191.36
74578280 -47.61 64.29 1338.51 1807.56 103.84 -11.28 101.58 -15.56 101.60 221.76 147.67 202.97
74594220 -45.96 65.48 1292.52 1841.35 108.45 -7.58 103.65 -13.07 127.74 154.16 145.51 202.33
74610371 -44.27 66.63 1245.23 1874.27 108.40 -6.29 105.10 -10.55 89.15 154.67 135.92 202.38
74626675 -42.56 67.74 1197.40 1905.78 104.99 2.76 105.59 -6.72 30.30 236.21 124.79 209.38
74642878 -40.88 68.76 1150.50 1935.03 111.39 9.14 107.41 -2.65 116.70 260.59 119.01 216.20
74658509 -39.04 69.83 1098.72 1965.50 111.39 6.56 108.93 0.92 88.97 210.09 110.09 219.45
74675496 -37.25 70.80 1048.81 1993.15 109.77 10.42 109.19 4.52 16.31 223.23 96.36 218.64
74691625 -35.36 71.76 995.67 2020.82 111.40 10.43 109.79 7.86 35.40 197.46 84.59 214.62
74708558 -33.60 72.60 946.24 2044.97 113.05 10.44 111.40 9.40 103.65 98.86 78.58 202.28
74724103 -31.77 73.42 895.09 2068.41 114.72 10.45 112.06 9.66 41.81 16.45 75.16 177.35
74739998 -29.91 74.20 842.88 2090.78 113.06 11.73 112.40 10.70 20.76 64.52 67.08 161.62
74756041 -28.01 74.94 789.40 2112.09 118.13 13.08 114.07 11.23 102.94 32.75 64.60 149.48
74772295 -26.11 75.62 736.09 2131.79 118.10 7.85 115.41 10.71 83.49 -32.20 64.03 130.80
74788339 -24.12 76.28 680.25 2150.81 114.71 7.85 115.74 10.19 19.93 -31.11 63.00 104.06
74804990 -22.10 76.89 623.43 2168.51 118.10 9.16 116.42 9.93 40.28 -15.38 55.36 76.47
74821782 -20.17 77.42 568.97 2183.95 113.10 1.37 116.43 7.86 0.50 -129.78 46.51 42.48
74837752 -18.23 77.89 514.48 2197.94 114.72 5.25 115.74 6.30 -43.04 -98.75 40.57 10.28
74853620 -16.21 78.34 457.58 2211.01 109.90 -2.45 114.10 4.24 -99.57 -125.14 27.08 -21.98
74870083 -13.94 78.78 393.59 2223.88 116.93 -11.81 114.55 0.30 24.19 -213.68 19.13 -53.23
74888484 -12.12 79.08 342.19 2232.84 115.17 -10.42 113.96 -3.61 -39.86 -266.30 10.96 -81.51
74903188 -9.87 79.39 278.66 2242.22 108.69 -12.77 113.08 -6.44 -48.74 -156.31 4.01 -103.59
74921285 -7.75 79.62 219.04 2249.37 110.39 -14.15 112.22 -10.32 -51.16 -229.35 -11.40 -129.80
74938202 -5.81 79.79 164.11 2254.53 111.96 -12.91 112.63 -12.41 26.58 -134.63 -17.09 -140.04
74953740 -3.78 79.91 106.87 2258.47 105.62 -15.23 110.37 -13.10 -140.03 -42.36 -33.08 -141.17
74969899 -1.70 79.98 47.95 2261.01 105.42 -11.34 108.42 -13.28 -117.47 -11.13 -48.86 -140.74
74986500 0.29 80.00 -8.31 2262.00 102.33 -12.51 107.14 -13.23 -80.27 3.30 -56.94 -127.43
75002339 2.42 79.96 -68.34 2261.52 102.33 -12.51 105.53 -12.90 -95.41 19.41 -62.17 -115.62
75019231 4.16 79.89 -117.65 2259.93 102.33 -12.51 103.61 -12.82 -138.79 5.78 -66.10 -102.53
75421055 50.73 61.86 -1443.10 1759.60 61.74 -39.64 94.83 -17.70 -540.54 -300.68 -122.57 -111.23
75437291 52.41 60.44 -1491.23 1719.73 57.59 -34.35 85.27 -22.30 -547.11 -263.15 -173.29 -110.91
75454774 53.97 59.05 -1536.08 1680.50 57.65 -35.61 76.33 -26.92 -536.27 -277.25 -222.05 -123.01
75471437 55.43 57.68 -1577.85 1642.04 56.38 -35.55 67.14 -31.53 -579.05 -290.26 -274.84 -129.10
75487310 56.85 56.28 -1618.65 1602.54 56.44 -36.81 57.96 -36.39 -578.19 -306.14 -335.31 -146.25
75503185 58.27 54.82 -1659.32 1561.13 53.73 -32.92 56.36 -35.05 -98.78 82.86 -331.19 -133.73
75519405 59.63 53.34 -1698.44 1519.23 55.17 -36.75 55.87 -35.53 -30.29 -29.96 -322.47 -135.61
75535420 61.00 51.76 -1737.82 1474.84 56.38 -35.55 55.62 -35.51 -15.41 0.76 -315.98 -135.86
75551996 62.35 50.13 -1776.76 1428.53 56.38 -35.55 55.62 -35.51 -0.00 0.00 -306.44 -137.80
75568893 63.61 48.52 -1813.06 1383.01 48.43 -24.13 54.02 -32.98 -98.52 155.99 -302.42 -122.78
75585151 64.84 46.86 -1848.50 1336.15 53.78 -34.17 54.03 -33.23 0.67 -15.25 -248.29 -94.24
75601551 65.98 45.25 -1881.40 1290.29 53.62 -30.43 53.72 -31.97 -19.60 80.16 -195.54 -59.91
75617303 67.35 43.17 -1921.27 1231.29 53.62 -30.43 53.17 -30.94 -27.73 51.46 -144.69 -27.04
75637169 68.29 41.68 -1948.18 1189.11 52.37 -30.38 52.36 -29.91 -57.44 73.96 -92.53 9.38
75651127 69.25 40.06 -1976.05 1143.12 53.73 -32.92 53.42 -31.67 70.63 -117.26 -27.65 28.27
75666123 70.24 38.30 -2004.74 1093.09 52.47 -32.87 53.16 -31.41 -16.32 16.21 -19.40 21.61
75682206 71.20 36.48 -2032.60 1041.49 49.92 -31.53 52.42 -31.63 -45.29 -13.36 -20.90 23.27
75698551 72.11 34.64 -2059.14 989.16 53.62 -30.43 52.42 -31.63 0.00 0.00 -19.36 23.19
75714905 72.98 32.76 -2084.56 935.68 51.17 -31.57 52.18 -31.87 -14.56 -14.42 -20.82 21.75
75731405 73.79 30.90 -2108.04 882.82 51.17 -31.57 51.67 -31.60 -31.77 16.72 -14.14 7.82
75747520 74.55 29.02 -2130.24 829.21 52.37 -30.38 51.65 -31.10 -1.26 30.74 -14.34 12.42
75763679 75.26 27.12 -2151.02 775.19 52.27 -27.92 52.12 -30.38 29.20 44.78 -9.46 8.88
75779797 75.94 25.17 -2170.86 719.43 52.27 -27.92 51.85 -29.87 -16.37 30.55 -8.32 6.79
75796274 76.57 23.16 -2189.53 662.25 51.22 -32.82 51.86 -30.12 0.60 -14.84 -2.52 -2.09
75813016 77.15 21.15 -2206.58 604.99 50.98 -26.65 51.82 -29.14 -2.20 59.28 -9.80 15.57
75829641 77.64 19.30 -2220.92 552.00 52.32 -29.15 51.81 -28.89 -0.63 16.18 -8.23 15.56
75844912 78.11 17.29 -2234.88 494.83 49.70 -25.38 51.30 -28.38 -31.40 30.95 -6.84 19.99
75861283 78.52 15.33 -2247.05 438.85 48.55 -27.79 50.55 -28.36 -46.77 1.63 -11.52 20.16
75877213 78.88 13.35 -2257.90 382.16 47.24 -25.31 49.76 -26.86 -49.58 93.59 -15.02 30.96
75893260 79.20 11.29 -2267.59 323.33 44.90 -28.89 48.54 -27.30 -73.42 -27.10 -19.18 26.58
75909833 79.46 9.31 -2275.48 266.49 47.28 -26.53 47.53 -26.78 -63.25 32.90 -25.38 26.79
75925782 79.67 7.22 -2282.20 206.88 46.09 -27.71 46.81 -27.24 -43.41 -27.89 -32.64 19.53
75942447 79.84 5.13 -2287.36 146.96 47.28 -26.53 46.55 -26.99 -15.23 15.11 -32.53 17.98
75959154 79.94 3.22 -2290.69 92.39 47.28 -26.53 46.56 -27.24 0.50 -16.04 -32.54 17.86
75974338 79.99 1.13 -2292.85 32.28 43.71 -30.08 46.33 -27.47 -14.19 -14.22 -33.74 10.51
75991037 79.99 -0.92 -2293.44 -26.41 46.01 -25.27 46.07 -27.22 -15.51 15.39 -35.23 10.43
76007332 79.94 -3.03 -2292.47 -86.95 44.86 -27.67 45.83 -27.21 -14.58 0.45 -33.54 7.38
76024135 79.84 -5.00 -2290.12 -143.47 44.90 -28.89 45.35 -27.69 -30.28 -30.16 -31.90 4.20
76039830 79.69 -7.02 -2286.27 -201.32 41.28 -30.01 44.15 -28.38 -74.57 -43.27 -34.39 -9.48
76055914 79.48 -9.12 -2280.67 -261.80 43.68 -28.85 44.15 -28.14 -0.45 14.54 -27.10 -5.32
76072759 79.22 -11.12 -2273.86 -319.14 42.53 -31.27 43.45 -29.34 -43.46 -74.91 -25.12 -16.10
76088771 78.91 -13.16 -2265.37 -377.90 40.17 -33.66 42.51 -30.54 -56.96 -72.76 -26.47 -20.59
76105229 78.55 -15.15 -2255.62 -434.95 40.21 -34.90 41.57 -31.74 -58.43 -74.83 -30.79 -29.58
76121272 78.15 -17.11 -2244.49 -491.50 36.65 -37.27 40.65 -33.19 -58.00 -90.94 -36.64 -37.07
76137242 77.49 -19.88 -2226.27 -571.21 36.72 -39.77 39.26 -35.37 -61.40 -96.36 -41.37 -45.28
76159894 76.95 -21.89 -2211.16 -629.09 36.80 -42.29 38.11 -37.58 -69.17 -133.06 -46.73 -60.13
76176460 76.42 -23.67 -2196.46 -680.21 36.80 -42.29 37.44 -39.30 -45.77 -117.23 -49.85 -71.90
76191188 75.91 -25.25 -2182.26 -725.79 39.39 -46.21 37.27 -41.57 -12.48 -171.25 -48.07 -86.01
76204404 75.31 -26.99 -2165.38 -776.05 32.22 -51.12 36.39 -44.34 -60.33 -188.83 -46.64 -100.56
76219078 74.61 -28.88 -2145.61 -830.54 28.57 -51.01 34.76 -46.58 -101.66 -140.10 -56.77 -116.03
76235120 73.86 -30.74 -2124.56 -884.30 28.60 -52.31 33.12 -48.59 -102.66 -125.48 -62.69 -121.08
76251092 73.05 -32.62 -2101.73 -938.54 27.50 -56.23 31.26 -51.38 -114.34 -171.30 -68.42 -130.94
76267372 72.16 -34.54 -2076.61 -994.11 26.31 -57.53 28.64 -53.64 -155.08 -134.26 -78.09 -136.88
76284236 71.34 -36.20 -2053.58 -1041.86 22.66 -57.44 26.73 -54.90 -130.48 -86.18 -85.34 -136.40
76298894 70.39 -38.01 -2026.69 -1094.33 22.69 -58.78 25.55 -56.46 -72.20 -95.37 -86.42 -136.31
76315191 69.37 -39.84 -1997.81 -1147.26 20.33 -62.79 23.90 -58.55 -99.32 -125.71 -89.43 -135.57
76331857 68.33 -41.60 -1968.17 -1198.37 20.38 -65.54 22.47 -60.41 -87.17 -114.02 -93.57 -135.25
76348180 67.25 -43.32 -1937.61 -1248.11 17.81 -57.34 20.77 -60.38 -105.48 2.35 -102.87 -117.89
76364307 66.12 -45.03 -1905.43 -1297.62 16.85 -75.41 19.61 -63.97 -71.22 -220.42 -103.96 -121.05
76380614 64.98 -46.67 -1872.84 -1345.10 13.09 -72.46 17.69 -66.71 -120.65 -172.16 -105.86 -124.26
76396516 63.75 -48.34 -1837.78 -1393.47 10.64 -76.80 15.75 -69.51 -117.48 -169.91 -107.34 -128.70
76413008 62.50 -49.93 -1802.32 -1439.85 10.66 -81.26 13.81 -72.65 -120.63 -195.08 -107.97 -131.08
76429122 61.25 -51.47 -1766.43 -1484.44 13.15 -78.29 12.88 -76.84 -59.02 -265.28 -98.36 -144.18
76444916 59.85 -53.09 -1726.46 -1531.54 8.15 -84.29 11.14 -78.62 -102.07 -104.20 -95.52 -145.98
76461957 58.49 -54.58 -1687.61 -1574.99 4.38 -82.78 9.40 -80.68 -108.44 -128.29 -99.15 -149.27
76478033 57.12 -56.01 -1648.51 -1616.57 5.64 -81.26 8.40 -81.57 -63.52 -56.65 -95.57 -142.37
76493772 55.63 -57.49 -1605.80 -1659.74 1.86 -82.80 6.64 -81.88 -105.20 -18.49 -97.37 -132.81
76510513 54.15 -58.89 -1563.52 -1700.32 3.18 -75.35 4.64 -81.30 -123.33 36.40 -99.15 -129.41
76526669 52.64 -60.24 -1520.20 -1739.83 3.12 -82.79 3.64 -81.00 -62.35 18.55 -98.27 -105.51
76542824 51.09 -61.56 -1475.84 -1778.27 6.90 -81.25 4.14 -80.69 31.17 18.87 -83.09 -86.41
76558997 49.53 -62.83 -1430.93 -1815.25 0.60 -82.82 3.13 -81.00 -62.98 -19.58 -77.64 -71.37
76575021 47.86 -64.11 -1383.11 -1852.60 4.39 -81.26 3.64 -80.70 30.27 18.44 -62.55 -50.02
76591733 46.25 -65.28 -1336.77 -1886.92 5.69 -69.60 4.14 -79.55 31.58 72.48 -53.48 -16.25
76607609 44.55 -66.45 -1287.97 -1921.19 4.40 -79.76 4.39 -78.94 15.59 36.85 -41.72 -2.14
76624022 42.83 -67.57 -1238.56 -1954.01 6.90 -78.27 4.39 -78.34 0.07 36.58 -30.87 14.35
76640347 41.10 -68.64 -1188.78 -1985.28 11.90 -78.28 6.65 -77.43 139.73 56.19 -10.54 25.63
76656521 39.38 -69.64 -1139.27 -2014.67 10.65 -78.27 7.91 -76.84 79.06 37.79 7.88 31.26
76672360 37.57 -70.63 -1087.09 -2043.89 9.40 -79.75 8.65 -78.87 45.15 -123.48 24.73 15.27
76688807 35.69 -71.60 -1033.02 -2072.33 10.65 -78.27 9.90 -78.57 74.42 17.77 38.41 15.19
76705607 33.86 -72.48 -980.16 -2098.41 13.13 -76.82 11.15 -78.28 76.88 17.87 42.98 15.09
76721811 31.97 -73.33 -925.85 -2123.50 9.35 -53.31 10.64 -73.28 -31.04 303.75 46.17 47.42
76738252 30.14 -74.10 -873.00 -2146.30 13.09 -72.46 11.12 -72.12 30.92 73.44 46.24 52.92
76754067 28.24 -74.85 -818.22 -2168.32 17.77 -54.69 12.80 -67.11 103.16 309.00 53.39 76.58
76770287 26.31 -75.55 -762.50 -2189.08 14.22 -61.33 13.51 -63.72 43.70 207.47 56.20 93.64
76786620 24.36 -76.20 -706.12 -2208.45 13.00 -61.32 13.49 -60.62 -1.59 189.40 56.04 108.92
76802989 22.51 -76.77 -652.47 -2225.40 15.33 -52.04 14.68 -60.37 77.54 16.41 49.82 104.94
76818437 20.47 -77.34 -593.40 -2242.42 14.22 -61.33 14.91 -58.14 13.32 132.01 43.24 114.36
76835309 18.45 -77.84 -535.22 -2257.55 13.01 -62.68 13.96 -59.74 -57.67 -96.79 32.96 117.03
76851807 16.53 -78.27 -479.51 -2270.53 15.40 -58.65 14.19 -59.20 15.11 34.19 27.03 118.67
76867500 14.54 -78.67 -421.90 -2282.46 12.99 -59.96 14.19 -58.93 -0.13 16.75 19.33 118.56
76883639 12.47 -79.02 -361.93 -2293.26 12.92 -49.43 13.71 -58.41 -28.90 31.25 19.54 91.31
76900348 10.45 -79.31 -303.27 -2302.27 12.97 -57.29 13.46 -57.60 -15.29 49.68 14.92 88.94
76916619 8.47 -79.55 -245.96 -2309.60 17.83 -58.68 14.42 -56.80 60.78 50.48 10.69 63.08
76932458 6.39 -79.74 -185.59 -2315.75 14.16 -54.65 14.17 -56.00 -14.98 48.06 4.82 47.14
76949089 4.32 -79.88 -125.43 -2320.31 15.40 -58.65 14.66 -55.74 29.16 15.96 7.89 29.80
76965620 2.33 -79.97 -67.77 -2323.21 12.94 -52.02 14.66 -56.26 0.21 -32.75 0.16 24.88
76981435 0.23 -80.00 -6.54 -2324.71 15.35 -53.35 15.13 -55.47 28.32 46.95 1.66 16.38
76998208 -1.80 -79.98 52.43 -2324.64 17.69 -48.19 15.11 -53.37 -1.72 129.86 7.25 39.04
77014357 -3.87 -79.91 112.55 -2323.02 16.58 -56.00 15.59 -53.64 29.44 -16.37 8.69 33.99
77030821 -5.89 -79.78 171.14 -2319.95 15.36 -54.66 15.58 -52.84 -0.52 49.63 8.65 37.28
77046878 -7.86 -79.61 228.62 -2315.49 17.77 -54.69 16.55 -53.38 61.28 -33.86 17.67 30.76
77062654 -9.95 -79.38 289.44 -2309.20 16.51 -49.47 16.78 -52.60 13.85 46.44 20.58 30.44
77079380 -12.03 -79.09 350.15 -2301.31 15.35 -53.35 16.31 -53.63 -27.94 -61.57 11.71 19.23
77096125 -14.00 -78.76 407.58 -2292.35 20.08 -48.23 17.01 -52.08 44.02 97.74 17.61 24.20
77112020 -16.02 -78.38 466.32 -2281.64 16.52 -50.76 17.24 -51.30 14.20 47.83 16.11 27.39
77128345 -17.99 -77.95 523.80 -2269.66 18.90 -49.50 17.47 -50.26 14.08 64.75 17.50 37.14
77144393 -19.94 -77.47 580.84 -2256.25 16.52 -50.76 17.47 -50.52 0.18 -16.14 14.69 30.83
77160405 -21.94 -76.93 639.22 -2240.95 18.94 -52.09 18.19 -50.27 43.54 15.26 19.21 19.37
77176895 -23.86 -76.36 695.29 -2224.72 18.90 -49.50 17.96 -50.52 -14.79 -15.91 14.79 19.42
77192840 -25.82 -75.72 752.50 -2206.57 20.10 -49.52 18.67 -50.27 43.67 15.15 19.21 15.97
77209232 -28.20 -74.86 822.04 -2182.29 20.12 -50.81 18.91 -50.53 12.13 -13.06 14.29 18.05
77229341 -29.95 -74.18 873.24 -2162.82 18.88 -48.21 19.39 -50.02 31.60 34.07 16.07 16.81
77244295 -31.58 -73.50 920.92 -2143.43 22.48 -48.27 20.10 -49.26 50.40 54.37 23.90 28.41
77258342 -33.43 -72.68 974.93 -2119.97 21.24 -45.69 20.56 -48.50 29.08 47.37 22.41 23.37
77274407 -35.23 -71.82 1027.81 -2095.40 22.45 -46.99 21.03 -47.99 29.61 31.76 23.95 21.76
77290315 -36.95 -70.96 1078.19 -2070.47 20.08 -48.23 21.03 -47.48 -0.52 33.67 22.49 18.65
77305646 -38.86 -69.93 1134.10 -2041.00 22.48 -48.27 21.74 -47.49 41.72 -0.71 26.64 20.20
77322878 -40.52 -68.98 1182.87 -2013.68 22.45 -46.99 21.74 -47.23 -0.30 16.82 22.26 20.35
77338119 -42.30 -67.90 1235.24 -1982.60 20.08 -48.23 21.51 -47.74 -13.94 -30.56 22.35 18.89
77354718 -43.98 -66.82 1284.55 -1951.61 20.10 -49.52 21.04 -48.25 -29.68 -31.84 15.01 14.19
77370589 -45.73 -65.64 1335.90 -1917.48 20.12 -50.81 21.05 -48.76 0.48 -30.73 13.85 12.42
77387386 -47.36 -64.47 1383.86 -1883.78 18.85 -45.66 20.32 -48.24 -45.46 32.77 6.14 12.29
77403352 -48.94 -63.28 1430.25 -1849.42 21.26 -46.97 20.08 -48.24 -15.24 0.28 -0.42 6.88
77419073 -50.62 -61.95 1479.72 -1810.78 20.06 -46.95 20.08 -47.98 -0.22 14.99 -3.35 3.65
77436164 -52.13 -60.69 1524.06 -1774.27 24.85 -47.04 21.03 -47.48 60.82 31.69 -0.23 3.64
77451799 -53.72 -59.28 1571.10 -1733.47 22.41 -44.44 21.49 -46.21 27.03 75.14 2.52 7.78
77468745 -55.47 -57.65 1622.43 -1686.36 23.63 -45.74 22.44 -46.23 50.44 -0.86 3.39 7.77
77487701 -56.65 -56.48 1657.48 -1652.51 20.08 -48.23 22.21 -46.48 -17.76 -19.03 1.65 4.18
77500956 -58.06 -55.03 1699.07 -1610.45 22.48 -48.27 22.69 -46.74 30.05 -16.46 6.05 5.59
77517043 -59.45 -53.53 1740.14 -1566.75 23.63 -45.74 22.44 -46.48 -15.03 15.97 7.51 10.38
77533349 -60.80 -51.99 1780.07 -1522.01 23.63 -45.74 22.69 -46.74 14.96 -15.86 8.96 11.86
77549652 -62.13 -50.40 1819.22 -1475.82 23.63 -45.74 22.69 -46.74 0.00 -0.00 13.51 8.59
77566109 -63.38 -48.81 1856.44 -1429.54 22.45 -46.99 23.16 -46.49 29.43 15.36 17.97 10.09
77582246 -64.62 -47.16 1893.00 -1381.64 23.61 -44.47 23.39 -45.73 13.78 46.49 19.37 13.24
77598617 -65.83 -45.46 1928.77 -1332.17 24.85 -47.04 23.63 -45.99 14.78 -15.71 14.77 8.50
77615197 -67.01 -43.70 1963.83 -1280.90 24.78 -43.22 23.86 -45.49 13.62 29.78 13.43 3.97
77632065 -68.02 -42.10 1994.07 -1234.19 23.61 -44.47 23.86 -45.24 -0.31 16.82 8.35 5.74
77647172 -69.09 -40.33 2025.83 -1182.36 24.78 -43.22 24.32 -44.48 28.16 45.64 12.94 12.20
77663671 -70.10 -38.56 2055.67 -1130.73 24.75 -41.97 24.55 -43.98 14.19 30.91 11.36 16.94
77679853 -71.06 -36.75 2084.43 -1077.93 23.63 -45.74 24.31 -43.72 -15.02 15.96 11.36 16.94
77696167 -71.98 -34.90 2111.98 -1024.06 24.85 -47.04 24.32 -44.49 0.93 -46.48 9.96 13.88
77712579 -72.85 -33.07 2137.74 -970.37 22.39 -43.18 24.08 -44.23 -15.07 15.93 8.45 15.47
77728730 -73.67 -31.19 2162.39 -915.44 25.97 -43.25 24.32 -44.23 14.66 -0.31 6.97 13.90
77745055 -74.45 -29.29 2185.62 -859.92 24.80 -44.49 24.33 -44.74 0.60 -30.96 5.65 6.16
77761367 -75.16 -27.40 2207.13 -804.57 23.63 -45.74 24.33 -44.74 0.00 0.00 4.18 7.73
77777463 -75.83 -25.49 2227.29 -748.55 22.41 -44.44 23.84 -44.22 -30.31 32.18 -0.22 7.97
77793593 -76.45 -23.56 2245.97 -692.20 23.65 -47.01 24.09 -44.99 15.73 -47.67 1.39 1.52
77809676 -77.04 -21.56 2263.74 -633.58 24.80 -44.49 23.86 -45.23 -14.13 -14.95 -2.84 -4.54
77826267 -77.56 -19.60 2279.62 -575.94 24.78 -43.22 23.85 -44.98 -0.31 15.63 -4.29 -6.07
77842456 -78.04 -17.59 2294.20 -517.14 22.39 -43.18 23.61 -44.47 -15.13 31.18 -4.30 -4.54
77858856 -78.45 -15.69 2306.56 -461.34 23.61 -44.47 23.85 -44.47 15.45 -0.29 -2.85 0.07
77874328 -78.84 -13.59 2318.59 -399.64 23.58 -43.20 23.83 -43.71 -0.83 44.82 -1.43 2.96
77891338 -79.16 -11.56 2328.60 -340.03 23.56 -41.94 23.58 -43.20 -15.19 31.16 -4.41 6.11
77907691 -79.43 -9.56 2336.93 -281.31 24.75 -41.97 23.58 -42.95 -0.30 15.71 -4.50 10.78
77923734 -79.65 -7.51 2343.90 -221.13 23.61 -44.47 23.82 -43.21 14.85 -15.71 -3.02 9.21
77940116 -79.81 -5.50 2349.25 -161.89 24.85 -47.04 24.07 -43.72 15.53 -31.99 1.57 2.79
77956200 -79.92 -3.50 2353.07 -102.92 24.75 -41.97 24.31 -43.48 14.66 15.48 1.46 9.10
77972174 -79.99 -1.35 2355.52 -39.64 24.78 -43.22 24.55 -43.73 14.23 -14.99 4.30 9.10
77989288 -80.00 0.76 2356.28 22.32 24.80 -44.49 24.56 -44.24 0.58 -30.17 4.39 4.52
78006029 -79.95 2.70 2355.53 79.56 25.95 -41.99 25.03 -43.74 30.30 32.03 8.93 4.60
78021495 -79.86 4.74 2353.24 139.68 26.03 -45.79 25.26 -43.49 14.46 15.39 8.83 6.17
78037742 -79.71 6.81 2349.35 200.57 27.17 -43.28 25.75 -43.75 29.37 -15.93 11.85 0.10
78054218 -79.51 8.80 2344.09 259.39 28.37 -43.31 26.47 -43.77 45.12 -1.02 17.88 -3.12
78070160 -79.27 10.77 2337.41 317.66 27.15 -42.02 26.93 -43.28 29.60 31.26 20.87 -1.56
78085991 -78.96 12.86 2328.74 379.26 25.95 -41.99 26.93 -43.28 0.00 0.00 19.39 0.01
78102778 -78.61 14.86 2318.86 438.35 25.95 -41.99 26.92 -42.52 -0.99 47.00 17.73 7.91
78118942 -78.22 16.79 2307.85 495.43 28.34 -42.04 27.15 -42.27 14.94 15.73 17.76 7.93
78134620 -77.74 18.89 2294.18 557.56 27.09 -39.51 26.90 -41.51 -14.93 44.26 14.85 13.86
78151777 -77.23 20.87 2279.72 615.96 24.66 -36.98 26.40 -40.50 -30.60 62.12 11.73 23.08
78167997 -76.70 22.74 2264.55 671.30 30.66 -38.35 27.34 -39.77 60.86 47.12 14.78 24.59
78183465 -76.08 24.74 2246.65 730.68 28.21 -35.81 27.79 -38.54 27.07 73.93 16.04 30.45
78200178 -75.41 26.71 2227.39 788.99 28.21 -35.81 27.77 -37.29 -1.62 75.32 12.95 39.57
78216726 -74.71 28.60 2207.30 844.97 31.74 -33.43 28.70 -36.08 58.00 75.92 14.23 47.27
78232746 -73.95 30.51 2185.30 901.70 30.60 -35.86 29.88 -35.85 72.42 13.59 18.51 45.50
78249134 -73.15 32.38 2162.17 957.09 32.91 -32.23 30.33 -34.63 27.85 75.67 21.30 53.07
78265298 -72.31 34.23 2137.67 1011.80 35.27 -31.06 31.75 -33.68 87.56 58.83 30.15 54.25
78281435 -71.49 35.91 2113.83 1061.77 35.27 -31.06 33.16 -32.73 94.82 63.72 38.14 59.05
78296336 -70.52 37.77 2085.70 1117.12 33.99 -27.39 33.61 -31.52 27.01 72.30 42.34 61.85
78313043 -69.55 39.52 2057.54 1169.19 33.90 -22.58 34.27 -28.86 41.46 166.86 49.54 72.33
78328970 -68.50 41.32 2026.89 1222.55 31.57 -24.93 34.00 -27.41 -16.19 88.21 41.84 76.43
