#Task Selector: 6
#PID Parameters: kp: 0.15, kd: 0.06, ki: 0.04
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
15852613 78.34 16.23 25.50 -123.05 81.31 19.17 80.47 19.64 30.05 -70.95 42.88 -115.37
15869935 78.71 14.32 22.50 -123.63 81.09 10.49 80.97 17.18 32.19 -159.51 41.85 -119.42
15885393 79.04 12.36 19.42 -124.15 79.64 8.01 80.63 14.70 -21.67 -156.87 33.69 -123.24
15901217 79.34 10.25 16.10 -124.63 79.67 10.47 80.59 12.96 -2.50 -101.91 23.60 -122.97
15918212 79.57 8.29 13.02 -124.99 79.61 4.32 80.26 10.49 -20.69 -157.68 16.65 -123.67
15933899 79.76 6.25 9.81 -125.28 81.03 5.55 80.21 7.77 -3.37 -166.54 13.49 -130.01
15950252 79.88 4.30 6.75 -125.48 81.02 1.86 80.19 6.04 -0.91 -111.27 10.59 -129.25
15965771 79.97 2.09 3.28 -125.62 82.45 0.62 80.75 4.56 31.95 -83.89 9.27 -124.24
15983379 80.00 0.07 0.11 -125.66 81.04 -3.07 81.03 1.86 17.11 -168.69 11.48 -129.22
15999437 79.98 -1.95 -3.06 -125.63 82.50 -5.56 81.61 -0.12 36.11 -123.10 9.83 -130.04
16015484 79.89 -4.15 -6.52 -125.49 81.12 -8.01 81.63 -2.83 0.98 -154.44 6.92 -138.39
16033055 79.77 -6.11 -9.60 -125.30 85.44 -8.09 82.51 -4.82 56.68 -127.45 9.37 -135.19
16048663 79.60 -8.03 -12.61 -125.03 84.05 -10.55 82.83 -7.06 20.83 -145.73 13.62 -134.07
16063998 79.37 -10.06 -15.80 -124.67 82.67 -13.01 83.16 -9.05 20.02 -122.21 15.87 -136.10
16080257 79.08 -12.13 -19.05 -124.21 81.28 -14.22 82.91 -10.78 -14.76 -104.01 16.46 -130.73
16096899 78.73 -14.20 -22.30 -123.67 81.32 -15.46 82.95 -12.27 2.40 -89.30 17.04 -123.01
16113578 78.27 -16.53 -25.96 -122.95 79.89 -15.42 81.84 -13.73 -58.73 -77.57 11.26 -119.64
16132477 77.81 -18.57 -29.17 -122.23 80.03 -19.16 81.04 -15.45 -48.17 -103.23 3.25 -121.57
16149151 77.29 -20.65 -32.43 -121.41 80.08 -20.41 80.52 -16.93 -30.41 -86.93 -1.51 -113.40
16166178 76.75 -22.57 -35.46 -120.56 77.31 -21.55 79.73 -18.40 -49.87 -92.19 -10.10 -110.31
16182094 76.24 -24.24 -38.07 -119.76 78.90 -25.38 79.24 -20.38 -34.87 -142.92 -13.69 -109.15
16195969 75.66 -25.98 -40.81 -118.85 77.61 -27.83 78.79 -22.87 -31.24 -170.34 -22.48 -113.44
16210546 74.96 -27.95 -43.90 -117.75 77.69 -29.10 78.32 -24.85 -28.15 -119.40 -27.38 -110.81
16227199 74.23 -29.82 -46.84 -116.61 76.42 -31.57 77.59 -27.09 -45.76 -139.56 -33.96 -112.55
16243188 73.35 -31.94 -50.17 -115.22 76.58 -34.12 77.44 -29.60 -7.93 -137.77 -33.27 -115.92
16261432 72.44 -33.95 -53.33 -113.78 76.67 -35.40 77.00 -31.60 -25.31 -113.85 -36.04 -118.38
16279045 71.61 -35.67 -56.02 -112.48 75.53 -39.18 76.58 -33.87 -27.61 -150.01 -32.93 -125.62
16294177 70.74 -37.36 -58.69 -111.12 72.72 -39.00 75.58 -35.85 -65.47 -130.61 -34.66 -128.36
16309338 69.84 -39.02 -61.30 -109.70 72.81 -40.29 74.86 -37.60 -47.99 -116.03 -36.42 -131.27
16324381 68.78 -40.86 -64.18 -108.04 71.61 -42.80 73.87 -39.34 -58.98 -102.91 -37.33 -132.34
16341244 67.73 -42.58 -66.89 -106.38 70.52 -46.62 72.64 -41.58 -76.46 -139.56 -41.49 -132.00
16357325 66.55 -44.39 -69.73 -104.54 67.96 -49.06 71.13 -43.55 -88.16 -115.06 -47.18 -126.48
16374483 65.30 -46.22 -72.60 -102.57 66.39 -46.33 69.86 -45.02 -71.69 -82.98 -51.54 -122.83
16392138 64.22 -47.70 -74.92 -100.88 65.43 -51.50 68.38 -47.26 -101.59 -154.17 -57.12 -124.29
16406673 63.00 -49.31 -77.45 -98.96 64.17 -52.72 66.90 -49.25 -92.31 -123.23 -65.56 -122.84
16422785 61.86 -50.72 -79.68 -97.17 63.03 -55.29 65.40 -50.98 -103.78 -120.09 -73.40 -123.46
16437224 60.56 -52.27 -82.11 -95.13 61.78 -56.53 64.16 -52.47 -76.77 -92.84 -78.32 -117.75
16453330 59.20 -53.81 -84.52 -92.99 57.96 -58.91 62.47 -54.99 -103.33 -154.22 -82.11 -120.11
16469654 57.74 -55.38 -86.98 -90.69 58.07 -60.27 61.00 -56.75 -86.31 -102.86 -85.94 -118.79
16486717 55.98 -57.15 -89.77 -87.93 55.50 -61.42 59.27 -58.49 -87.20 -87.51 -88.76 -117.25
16506600 54.61 -58.46 -91.83 -85.78 52.96 -62.58 57.25 -59.95 -133.54 -96.69 -94.47 -112.97
16521679 53.16 -59.79 -93.91 -83.50 51.95 -66.62 55.29 -61.96 -125.57 -128.83 -98.21 -114.34
16537337 51.78 -60.98 -95.79 -81.34 49.42 -67.80 53.58 -63.74 -117.81 -122.59 -102.82 -118.30
16551837 50.27 -62.24 -97.76 -78.96 48.01 -66.31 51.57 -64.95 -128.54 -77.20 -105.52 -110.61
16567485 48.64 -63.51 -99.77 -76.41 45.79 -71.71 49.63 -67.01 -118.19 -125.22 -108.10 -110.81
16583918 46.94 -64.78 -101.75 -73.74 44.39 -70.21 47.91 -68.53 -101.60 -90.40 -107.89 -107.84
16600779 45.25 -65.97 -103.63 -71.08 43.19 -71.52 46.16 -69.51 -106.09 -59.36 -110.82 -104.49
16617291 43.67 -67.03 -105.29 -68.59 40.79 -74.17 44.44 -70.78 -114.12 -84.20 -111.90 -97.49
16632418 42.00 -68.09 -106.96 -65.97 38.21 -73.99 42.48 -72.32 -124.50 -97.58 -115.72 -96.96
16648160 40.18 -69.18 -108.66 -63.12 37.01 -75.34 40.72 -73.04 -104.32 -43.03 -117.43 -92.51
16664997 38.07 -70.36 -110.52 -59.80 35.90 -78.13 39.02 -74.63 -88.27 -82.33 -112.90 -91.07
16684251 36.13 -71.38 -112.12 -56.75 33.33 -77.97 37.05 -75.92 -112.89 -73.86 -111.63 -85.58
16701716 34.27 -72.29 -113.55 -53.84 32.06 -77.89 35.30 -76.66 -106.26 -45.30 -110.48 -77.85
16718148 32.53 -73.09 -114.81 -51.09 29.73 -82.12 33.61 -78.29 -110.91 -106.30 -108.72 -80.76
16733445 30.98 -73.76 -115.86 -48.66 28.32 -79.13 31.87 -79.05 -129.33 -56.41 -109.83 -73.88
16746893 29.19 -74.49 -117.00 -45.85 25.85 -80.46 29.86 -79.51 -130.91 -30.27 -112.76 -67.86
16762246 27.35 -75.18 -118.09 -42.96 24.47 -77.50 28.08 -79.42 -113.40 5.95 -113.49 -61.33
16777876 25.42 -75.85 -119.15 -39.93 25.97 -83.40 26.87 -80.52 -74.68 -67.56 -109.55 -59.67
16794170 23.27 -76.54 -120.23 -36.55 22.22 -84.70 25.37 -81.04 -83.50 -28.72 -105.45 -52.78
16812141 21.05 -77.18 -121.24 -33.07 19.65 -83.12 23.63 -81.84 -94.49 -43.50 -104.47 -52.83
16830489 18.76 -77.77 -122.16 -29.47 17.26 -87.51 21.91 -83.25 -91.46 -75.11 -104.78 -52.11
16849274 16.88 -78.20 -122.83 -26.52 14.56 -80.04 19.93 -83.75 -128.90 -32.96 -106.39 -48.02
16864653 14.92 -78.60 -123.46 -23.43 13.29 -78.57 17.39 -82.79 -159.29 60.66 -111.69 -37.42
16880582 13.08 -78.92 -123.97 -20.54 9.61 -81.39 14.87 -82.12 -169.41 44.52 -117.54 -22.34
16895479 11.16 -79.22 -124.43 -17.53 7.12 -81.36 12.37 -81.77 -162.55 22.89 -120.86 -14.41
16910893 9.04 -79.49 -124.86 -14.20 3.41 -88.76 9.60 -82.02 -162.97 -14.76 -124.07 -12.86
16927884 7.19 -79.68 -125.16 -11.29 2.15 -90.29 7.12 -84.07 -167.15 -138.10 -129.44 -27.26
16942728 5.25 -79.83 -125.39 -8.25 -0.36 -88.77 4.39 -86.11 -176.48 -131.91 -139.62 -33.70
16958197 3.12 -79.94 -125.57 -4.90 -4.13 -87.29 1.64 -87.29 -161.62 -69.49 -147.43 -37.77
16975189 1.10 -79.99 -125.65 -1.73 -5.36 -85.81 -0.86 -88.18 -155.60 -55.54 -153.54 -38.98
