#Task Selector: 6
#PID Parameters: kp: 0.15, kd: 0.06, ki: 0.04
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
4017221 79.90 -3.91 -6.14 -125.51 86.93 -9.37 90.11 -2.64 -84.25 -215.94 -45.37 -180.91
4031110 79.70 -6.91 -10.85 -125.19 85.53 -11.83 88.67 -5.38 -60.43 -114.31 -50.39 -173.90
4055059 79.49 -9.05 -14.21 -124.86 84.12 -13.05 87.24 -8.61 -83.56 -188.98 -58.30 -183.42
4072157 79.22 -11.17 -17.54 -124.43 82.75 -15.50 85.83 -11.08 -82.74 -145.26 -59.82 -177.97
4089163 78.89 -13.30 -20.89 -123.92 82.95 -20.52 84.46 -14.05 -80.18 -173.40 -65.60 -180.84
4106302 78.54 -15.21 -23.89 -123.37 80.14 -21.66 83.10 -16.51 -87.86 -158.94 -65.78 -176.69
4121776 78.16 -17.04 -26.77 -122.78 78.77 -22.86 81.75 -18.72 -90.82 -148.13 -70.73 -171.31
4136664 77.57 -19.55 -30.71 -121.85 77.42 -24.06 80.41 -20.92 -65.25 -107.31 -71.06 -162.73
4157183 77.04 -21.55 -33.84 -121.02 73.36 -26.38 78.53 -23.10 -114.45 -132.52 -78.90 -159.73
4173598 76.46 -23.53 -36.96 -120.11 74.88 -28.96 76.91 -24.78 -98.19 -102.63 -84.77 -148.74
4190045 75.86 -25.41 -39.92 -119.16 72.11 -28.83 75.31 -26.22 -102.02 -90.98 -86.55 -136.25
4205789 75.21 -27.28 -42.85 -118.13 69.44 -29.95 73.44 -27.63 -118.73 -90.13 -92.38 -133.83
4221520 74.59 -28.91 -45.42 -117.17 69.57 -32.47 71.87 -29.32 -112.93 -120.98 -95.32 -127.03
4235423 73.85 -30.76 -48.31 -116.01 68.35 -34.92 70.87 -31.02 -63.35 -108.13 -93.38 -123.31
4251223 73.17 -32.34 -50.79 -114.94 66.93 -33.59 69.28 -31.95 -116.26 -67.68 -96.99 -112.74
4264897 72.34 -34.16 -53.66 -113.63 67.00 -34.85 68.26 -33.15 -63.91 -75.38 -94.59 -104.39
4280880 71.51 -35.86 -56.32 -112.33 64.38 -35.97 67.25 -34.36 -67.39 -80.29 -92.25 -97.60
4295876 70.53 -37.75 -59.30 -110.79 65.65 -34.78 66.46 -34.82 -46.20 -27.27 -90.34 -89.60
4312838 69.60 -39.45 -61.96 -109.33 63.05 -35.90 65.40 -35.02 -68.84 -12.69 -85.78 -77.62
4328246 68.69 -41.01 -64.42 -107.89 61.72 -35.83 64.36 -35.47 -72.04 -31.08 -83.17 -70.46
4342692 67.80 -42.46 -66.70 -106.50 61.79 -37.09 63.32 -35.91 -77.05 -33.20 -80.67 -64.68
4356206 66.86 -43.93 -69.01 -105.02 61.79 -37.09 62.80 -36.14 -37.28 -16.16 -72.53 -57.29
4370101 65.75 -45.57 -71.58 -103.28 59.16 -36.96 61.50 -36.58 -82.55 -27.70 -69.49 -47.96
4385832 64.55 -47.26 -74.24 -101.39 56.62 -38.08 60.22 -37.01 -77.83 -26.42 -70.94 -39.79
4402364 63.33 -48.89 -76.79 -99.47 56.62 -38.08 59.20 -37.46 -63.23 -27.88 -65.63 -35.81
4418519 62.03 -50.52 -79.36 -97.43 56.75 -40.61 58.19 -38.17 -60.57 -42.24 -65.30 -32.49
4435169 60.66 -52.16 -81.93 -95.29 55.52 -41.81 56.93 -39.11 -74.15 -55.74 -65.97 -30.04
4452090 59.27 -53.73 -84.40 -93.10 55.52 -41.81 56.20 -40.08 -43.54 -58.04 -65.71 -33.12
4468808 57.85 -55.26 -86.80 -90.87 55.52 -41.81 55.98 -40.82 -13.20 -44.81 -60.14 -36.33
4485430 56.51 -56.62 -88.94 -88.77 54.29 -43.01 55.52 -41.81 -30.59 -64.86 -56.00 -39.71
4500618 55.12 -57.98 -91.07 -86.58 54.36 -44.29 55.04 -42.54 -30.86 -47.54 -51.38 -41.14
4516083 53.61 -59.38 -93.28 -84.20 53.29 -48.07 54.60 -43.80 -27.10 -76.10 -50.36 -47.13
4532530 52.05 -60.76 -95.43 -81.75 52.07 -49.28 53.91 -45.29 -41.69 -90.44 -46.28 -53.41
4549061 50.16 -62.32 -97.89 -78.80 48.22 -49.06 52.45 -46.74 -74.94 -74.51 -45.99 -58.22
4568538 48.44 -63.67 -100.01 -76.09 48.52 -54.27 51.29 -48.99 -66.32 -129.33 -46.30 -68.36
4585955 46.66 -64.98 -102.07 -73.30 45.96 -54.12 49.61 -50.96 -95.74 -112.02 -49.81 -75.34
4603515 45.25 -65.97 -103.63 -71.08 43.56 -56.61 47.67 -52.67 -141.34 -124.04 -56.53 -82.17
4617284 43.60 -67.08 -105.37 -68.48 42.59 -61.87 45.77 -55.19 -119.92 -159.12 -64.17 -92.28
4633100 42.09 -68.03 -106.87 -66.11 41.24 -60.45 44.37 -57.46 -98.25 -160.26 -72.68 -103.82
4647306 40.20 -69.17 -108.65 -63.14 40.05 -61.72 42.68 -58.95 -96.51 -84.83 -79.27 -105.82
4664856 38.23 -70.28 -110.39 -60.05 37.59 -62.92 41.01 -60.71 -93.05 -97.89 -85.49 -110.85
4682835 36.22 -71.33 -112.05 -56.89 36.54 -66.93 39.60 -62.78 -77.71 -114.35 -90.55 -114.68
4700894 34.34 -72.25 -113.50 -53.95 35.42 -69.62 38.17 -64.33 -86.18 -93.23 -95.00 -114.96
4717525 32.65 -73.04 -114.72 -51.28 31.64 -69.41 36.25 -66.12 -129.06 -120.52 -100.41 -119.56
4732404 30.87 -73.80 -115.93 -48.49 30.39 -69.35 34.32 -67.65 -125.43 -99.11 -106.32 -116.54
4747810 28.90 -74.60 -117.18 -45.40 28.06 -73.41 32.41 -69.75 -113.05 -124.45 -108.05 -117.78
4764672 26.52 -75.48 -118.56 -41.66 25.61 -74.71 30.23 -71.30 -108.05 -76.89 -104.72 -113.07
4784903 24.81 -76.05 -119.47 -38.98 23.12 -74.60 27.76 -72.30 -171.72 -69.55 -109.90 -104.11
4799238 22.87 -76.66 -120.42 -35.93 20.63 -74.51 25.56 -73.32 -136.16 -63.02 -113.69 -94.38
4815417 21.01 -77.19 -121.25 -33.00 18.22 -77.27 23.13 -74.90 -157.70 -102.63 -119.81 -96.16
4830845 19.33 -77.63 -121.94 -30.36 14.53 -78.60 20.42 -75.94 -196.05 -75.05 -130.11 -93.88
4844653 17.45 -78.07 -122.64 -27.41 13.43 -85.89 17.99 -78.17 -158.70 -145.73 -138.21 -97.02
4860002 15.50 -78.48 -123.28 -24.35 10.90 -84.35 15.54 -80.12 -154.29 -123.05 -145.02 -100.00
4875840 13.75 -78.81 -123.79 -21.60 8.35 -79.92 13.09 -81.20 -172.89 -76.12 -149.40 -95.56
4890046 11.69 -79.14 -124.31 -18.37 5.91 -85.77 10.62 -82.90 -148.72 -102.64 -151.73 -95.91
4906607 9.60 -79.42 -124.75 -15.09 3.40 -82.79 8.40 -83.74 -132.64 -50.01 -153.69 -88.47
4923392 7.61 -79.64 -125.09 -11.95 0.90 -85.75 5.89 -83.72 -156.74 1.78 -158.56 -80.60
4939385 5.60 -79.80 -125.36 -8.79 -2.83 -82.81 3.14 -83.41 -171.30 19.15 -158.52 -71.73
4955411 3.60 -79.92 -125.54 -5.66 -5.30 -81.38 0.41 -83.70 -171.36 -18.39 -162.04 -67.27
4971341 1.45 -79.99 -125.64 -2.27 -6.57 -82.87 -2.08 -83.12 -145.53 33.82 -160.82 -53.62
4988488 -0.50 -80.00 -125.66 0.78 -10.32 -82.95 -4.82 -83.15 -177.47 -2.05 -158.96 -46.32
5003945 -2.55 -79.96 -125.60 4.01 -10.32 -82.95 -7.07 -82.59 -137.05 34.22 -156.80 -28.33
5020319 -4.58 -79.87 -125.46 7.19 -14.00 -80.14 -9.30 -82.06 -138.37 33.16 -155.21 -12.71
5036464 -6.72 -79.72 -125.22 10.55 -13.96 -78.69 -11.03 -81.52 -101.49 31.55 -148.07 -1.94
5053521 -8.68 -79.53 -124.92 13.63 -15.21 -78.73 -12.76 -80.69 -110.26 52.77 -144.22 13.60
5069188 -10.64 -79.29 -124.55 16.72 -16.41 -77.34 -13.98 -79.57 -77.36 71.22 -138.69 25.72
5084937 -12.59 -79.00 -124.10 19.78 -18.96 -78.88 -15.71 -78.76 -110.22 51.94 -134.04 30.74
5100622 -14.53 -78.67 -123.58 22.82 -18.96 -78.88 -16.70 -78.50 -63.61 16.16 -123.27 30.44
5116232 -16.65 -78.25 -122.91 26.15 -21.37 -76.12 -18.18 -77.99 -86.06 29.94 -114.74 35.27
5133443 -18.57 -77.82 -122.23 29.17 -22.62 -76.17 -19.66 -77.48 -94.60 32.67 -109.65 35.16
5149117 -20.48 -77.33 -121.48 32.17 -25.08 -74.87 -21.40 -76.98 -110.54 31.48 -102.96 38.51
5164794 -22.51 -76.77 -120.59 35.36 -26.27 -73.52 -22.86 -75.91 -87.07 63.77 -97.96 41.47
5181581 -24.51 -76.15 -119.62 38.50 -27.40 -70.79 -24.55 -74.29 -101.40 97.24 -94.26 47.88
5198221 -26.38 -75.53 -118.64 41.44 -28.66 -70.85 -26.01 -73.24 -92.87 67.01 -93.40 51.42
5213930 -28.38 -74.80 -117.49 44.58 -29.85 -69.53 -27.45 -71.91 -85.32 78.37 -90.90 53.98
5230881 -30.22 -74.07 -116.35 47.47 -31.04 -68.22 -28.65 -70.58 -75.86 84.60 -90.75 55.32
5246615 -32.42 -73.14 -114.89 50.92 -34.85 -68.44 -30.36 -69.57 -90.38 53.53 -88.77 55.48
5265598 -34.29 -72.28 -113.53 53.87 -37.41 -68.61 -32.36 -69.13 -121.87 26.53 -94.60 56.51
5282022 -35.98 -71.45 -112.24 56.52 -37.32 -67.22 -34.10 -68.40 -115.84 48.53 -97.57 58.37
5296982 -37.62 -70.61 -110.91 59.09 -39.72 -64.64 -36.07 -67.43 -134.74 66.72 -101.59 61.78
5311632 -39.46 -69.59 -109.31 61.99 -42.12 -62.09 -38.29 -66.20 -131.95 72.94 -103.73 65.92
5328426 -41.12 -68.62 -107.79 64.60 -42.04 -60.74 -39.72 -64.66 -94.09 100.76 -104.43 69.62
5343709 -42.88 -67.54 -106.09 67.35 -43.33 -60.83 -40.91 -63.11 -72.19 94.86 -101.51 69.39
5360110 -44.66 -66.37 -104.26 70.16 -44.62 -60.92 -42.37 -61.84 -85.96 74.28 -100.82 70.11
5377091 -46.60 -65.02 -102.14 73.21 -46.95 -57.07 -43.81 -60.33 -76.93 80.61 -99.98 70.34
5395893 -48.05 -63.96 -100.47 75.48 -49.47 -55.91 -45.28 -59.09 -102.98 86.60 -102.69 70.54
5410169 -49.64 -62.74 -98.55 77.97 -51.92 -53.44 -47.26 -57.63 -123.75 91.46 -106.03 74.33
5426137 -51.21 -61.46 -96.54 80.44 -53.34 -54.86 -49.26 -56.44 -124.21 74.07 -106.26 79.08
5442250 -52.75 -60.15 -94.48 82.86 -54.29 -49.68 -51.20 -54.19 -120.27 139.82 -106.71 88.21
5458329 -54.24 -58.80 -92.36 85.21 -55.71 -51.08 -52.95 -52.99 -109.25 74.72 -104.16 89.01
5474357 -55.78 -57.35 -90.08 87.61 -59.64 -50.05 -54.98 -51.82 -121.01 69.82 -103.06 88.70
5491158 -57.15 -55.98 -87.93 89.78 -61.00 -50.15 -56.79 -51.16 -117.34 42.58 -105.39 82.88
5506629 -58.60 -54.46 -85.54 92.05 -62.16 -47.61 -58.56 -49.71 -105.66 86.79 -108.74 82.07
5523332 -59.94 -52.99 -83.23 94.15 -61.97 -45.00 -60.10 -48.78 -97.28 59.23 -109.87 80.57
5539119 -61.28 -51.42 -80.78 96.26 -64.61 -43.88 -61.87 -47.34 -108.33 87.58 -113.01 81.27
5555546 -62.64 -49.76 -78.16 98.40 -64.52 -42.59 -62.85 -45.85 -57.01 87.24 -108.41 81.33
5572649 -63.87 -48.18 -75.68 100.32 -64.43 -41.29 -63.54 -44.08 -43.14 111.37 -100.35 83.32
5588548 -65.09 -46.51 -73.05 102.25 -65.80 -41.38 -64.26 -42.83 -44.03 75.39 -92.33 83.45
5605074 -66.24 -44.86 -70.46 104.05 -65.71 -40.09 -65.01 -41.85 -46.81 61.44 -84.99 75.62
5621050 -67.35 -43.17 -67.81 105.80 -66.92 -37.61 -65.47 -40.59 -28.71 78.10 -76.93 75.95
5637123 -68.44 -41.42 -65.07 107.51 -68.30 -37.69 -66.23 -39.61 -46.13 59.68 -69.44 74.94
5653523 -69.44 -39.73 -62.40 109.08 -69.52 -35.21 -67.25 -38.40 -65.07 77.66 -64.22 78.45
5669181 -70.43 -37.94 -59.59 110.64 -70.76 -32.74 -68.24 -36.67 -60.85 106.02 -59.74 80.37
5685479 -71.48 -35.92 -56.42 112.29 -70.84 -34.02 -69.27 -35.46 -56.61 67.08 -55.67 81.15
5703591 -72.38 -34.07 -53.52 113.70 -73.49 -31.63 -70.58 -34.26 -80.51 73.24 -52.89 79.72
5719930 -73.22 -32.23 -50.63 115.01 -73.34 -29.08 -71.59 -32.54 -62.78 107.16 -53.46 81.71
5735999 -74.01 -30.36 -47.69 116.26 -77.48 -26.76 -73.18 -30.85 -98.31 104.47 -58.98 81.02
5752184 -74.76 -28.49 -44.74 117.43 -77.34 -24.23 -74.50 -29.14 -82.04 106.10 -62.78 84.09
5768237 -75.39 -26.75 -42.02 118.43 -77.28 -22.97 -75.79 -26.93 -87.74 150.52 -66.88 93.00
5782923 -76.05 -24.83 -39.00 119.46 -77.11 -19.20 -76.51 -24.45 -44.71 153.62 -68.48 100.55
5799103 -76.68 -22.82 -35.84 120.44 -75.74 -20.40 -76.99 -22.71 -28.54 103.57 -66.72 104.94
5815877 -77.26 -20.78 -32.64 121.35 -78.45 -16.74 -77.18 -20.71 -11.50 118.74 -61.36 109.05
5832750 -77.75 -18.86 -29.62 122.12 -78.36 -14.25 -77.39 -18.71 -12.94 126.77 -56.57 111.13
5848498 -78.20 -16.87 -26.50 122.84 -79.73 -11.79 -77.88 -16.47 -30.16 137.67 -53.92 118.19
5864733 -78.60 -14.90 -23.40 123.47 -79.66 -9.30 -78.39 -14.50 -31.87 123.50 -49.06 123.21
5880760 -79.01 -12.58 -19.75 124.10 -82.52 -6.86 -79.74 -11.79 -72.42 144.40 -50.02 126.94
5899507 -79.29 -10.64 -16.72 124.55 -82.46 -1.88 -80.55 -8.81 -51.58 191.19 -45.35 135.61
5915058 -79.53 -8.66 -13.60 124.93 -82.45 -0.63 -81.36 -6.09 -51.43 171.25 -42.29 142.12
5930957 -79.71 -6.78 -10.64 125.21 -82.44 1.86 -81.91 -3.36 -36.04 181.20 -37.12 145.19
5946019 -79.86 -4.73 -7.44 125.44 -82.45 4.34 -82.46 -0.63 -34.18 167.54 -36.07 146.58
5962307 -79.95 -2.73 -4.30 125.59 -85.44 8.11 -83.05 2.36 -36.57 187.98 -36.87 155.02
5978237 -80.00 -0.72 -1.13 125.66 -82.52 10.57 -83.06 4.85 -0.77 155.03 -35.80 158.65
5994297 -79.99 1.40 2.20 125.64 -82.57 13.07 -83.08 7.59 -1.44 162.69 -34.65 162.24
6011140 -79.93 3.36 5.28 125.55 -82.64 15.57 -83.12 10.33 -2.48 175.55 -31.88 166.03
6026765 -79.79 5.74 9.02 125.34 -84.19 18.12 -83.47 13.09 -18.37 145.14 -30.53 168.20
6045751 -79.61 7.87 12.36 125.05 -82.81 20.60 -82.94 15.59 31.03 147.19 -20.18 168.48
6062715 -79.42 9.59 15.06 124.76 -82.97 24.39 -83.03 18.35 -6.52 200.47 -15.68 169.40
6076498 -79.19 11.34 17.81 124.39 -83.09 26.93 -83.14 21.12 -7.46 197.32 -11.28 172.01
6090545 -78.87 13.43 21.09 123.88 -81.69 28.13 -82.95 23.63 11.28 149.38 -6.55 168.83
6107363 -78.48 15.50 24.35 123.28 -83.39 32.05 -82.79 26.42 9.56 166.06 -2.17 168.68
6124132 -78.05 17.57 27.60 122.59 -82.07 34.54 -82.64 29.21 8.68 165.35 2.35 166.42
6140997 -77.60 19.43 30.52 121.90 -80.68 35.74 -82.19 31.48 30.08 149.58 5.44 165.87
6156181 -77.10 21.36 33.55 121.10 -80.87 38.33 -81.74 33.76 28.09 143.86 8.39 163.99
6172038 -76.47 23.52 36.94 120.11 -81.07 40.94 -81.62 36.32 6.94 143.07 9.33 160.74
6189943 -75.75 25.74 40.44 118.98 -81.17 42.25 -81.17 38.36 23.85 109.65 13.55 157.19
6208560 -75.05 27.69 43.50 117.89 -78.44 44.67 -80.45 40.39 44.14 123.03 14.86 154.78
6225027 -74.40 29.42 46.21 116.86 -78.55 45.99 -80.02 42.44 29.09 139.56 18.42 148.69
6239710 -73.68 31.16 48.94 115.74 -80.14 47.43 -79.87 44.26 9.73 121.47 20.14 141.10
6254690 -72.89 32.97 51.79 114.49 -78.78 48.64 -79.42 45.80 29.00 97.80 21.91 135.94
6270442 -72.05 34.76 54.61 113.18 -78.90 49.98 -78.96 47.34 28.80 98.22 23.84 129.16
6286179 -71.17 36.54 57.40 111.79 -76.10 51.07 -78.49 48.62 29.61 80.95 25.93 120.72
6302007 -70.20 38.36 60.26 110.27 -76.22 52.42 -78.03 49.91 28.45 78.49 25.77 113.61
6318387 -69.16 40.21 63.16 108.64 -74.89 53.64 -76.98 51.15 62.31 73.67 29.19 106.59
6335236 -68.10 41.99 65.95 106.97 -72.26 56.08 -75.67 52.64 79.04 90.13 36.40 101.30
6351747 -66.98 43.74 68.71 105.21 -70.70 54.61 -74.03 53.56 99.04 55.94 43.92 95.92
6368306 -65.83 45.46 71.41 103.40 -70.95 57.31 -73.00 54.81 62.56 75.87 45.76 91.21
6384750 -64.73 47.02 73.85 101.67 -68.24 58.42 -71.41 56.01 105.19 79.08 53.37 85.16
6399926 -63.51 48.64 76.41 99.76 -69.65 58.54 -70.36 56.99 64.78 60.72 58.88 79.09
6416090 -62.26 50.23 78.91 97.80 -68.49 61.15 -69.61 58.01 46.78 62.94 60.66 75.60
6432177 -60.90 51.88 81.49 95.66 -65.67 60.89 -68.60 59.26 59.16 73.84 63.69 73.16
6449179 -59.24 53.76 84.45 93.06 -64.28 60.77 -67.27 59.95 66.82 34.57 67.41 68.52
6469153 -57.76 55.35 86.95 90.73 -61.75 63.25 -65.97 60.92 74.91 55.86 72.06 66.26
6486466 -56.52 56.61 88.93 88.79 -59.25 65.76 -63.89 62.36 148.33 102.82 80.66 69.18
6500500 -55.22 57.88 90.93 86.74 -58.00 67.02 -61.79 63.54 144.82 81.04 87.24 68.27
6514993 -53.50 59.48 93.43 84.04 -58.00 67.02 -60.26 64.76 82.16 65.63 85.55 69.24
6533676 -51.81 60.96 95.75 81.38 -55.40 68.17 -58.48 66.24 99.51 82.94 89.25 69.94
6551521 -50.11 62.36 97.96 78.71 -52.94 70.72 -56.72 67.74 100.47 85.06 88.77 70.54
6569069 -48.50 63.62 99.93 76.19 -50.37 71.88 -54.94 68.96 109.28 75.43 93.22 72.01
6585312 -46.83 64.86 101.88 73.57 -47.71 71.66 -52.88 69.89 124.37 56.12 100.98 71.33
6601858 -45.18 66.02 103.71 70.97 -45.28 74.26 -50.34 71.34 157.96 89.90 110.86 72.94
6617959 -43.47 67.16 105.49 68.28 -43.97 74.15 -48.05 72.53 139.94 73.29 118.17 76.81
6634297 -41.64 68.31 107.30 65.40 -42.76 75.46 -46.02 73.48 118.06 55.05 122.49 76.73
6651536 -39.82 69.38 108.99 62.56 -40.35 78.10 -44.01 74.73 119.68 74.27 119.62 73.87
6668285 -38.03 70.38 110.56 59.73 -37.84 79.34 -42.04 76.26 120.55 93.79 117.20 75.15
6684659 -36.20 71.34 112.06 56.86 -35.16 77.73 -40.02 76.96 123.23 42.28 121.31 72.81
6701084 -34.37 72.24 113.48 53.98 -34.05 80.50 -38.03 78.23 122.16 78.23 123.57 72.34
6717321 -32.57 73.07 114.78 51.16 -30.28 81.69 -35.54 79.47 158.40 79.11 129.36 71.75
6733076 -30.80 73.84 115.98 48.37 -27.80 82.99 -33.03 80.45 163.25 63.54 134.76 70.56
6748443 -29.07 74.53 117.07 45.67 -26.46 81.47 -30.75 80.88 154.15 28.80 137.74 67.83
6763210 -27.27 75.21 118.14 42.83 -25.33 84.30 -28.79 82.19 128.08 85.56 134.75 67.39
6778566 -25.37 75.87 119.18 39.85 -21.53 84.10 -26.28 82.91 156.68 45.02 136.42 64.57
6794555 -23.55 76.46 120.10 36.99 -20.26 84.04 -24.28 83.38 131.58 30.87 137.78 62.15
6809784 -21.60 77.03 121.00 33.93 -17.80 85.39 -22.28 83.86 123.93 29.82 138.20 57.70
6825932 -19.58 77.57 121.84 30.76 -15.38 88.24 -20.06 85.22 133.29 81.50 139.48 56.47
6842562 -17.77 78.00 122.53 27.91 -11.60 88.12 -17.31 85.98 184.81 51.44 145.63 57.39
6857419 -15.78 78.43 123.19 24.79 -10.35 88.08 -15.08 86.78 138.18 49.21 147.24 54.49
6873602 -13.89 78.79 123.76 21.82 -10.38 89.57 -13.10 87.88 129.10 72.19 144.30 53.80
6888916 -11.98 79.10 124.25 18.82 -6.61 89.49 -10.86 88.70 145.28 53.12 142.51 52.75
6904317 -10.07 79.36 124.66 15.82 -4.10 89.44 -8.61 88.94 147.32 15.69 141.83 51.44
6919619 -8.08 79.59 125.02 12.70 -2.85 89.43 -6.86 89.20 109.76 16.45 139.99 44.53
6935559 -5.96 79.78 125.31 9.36 -0.35 89.41 -4.86 89.47 117.91 15.64 136.12 41.59
6952514 -3.83 79.91 125.52 6.01 0.90 90.90 -2.60 89.73 132.58 15.64 136.22 40.07
6969525 -1.91 79.98 125.63 3.00 2.15 92.41 -0.85 90.32 114.72 38.28 135.30 40.92
6984804 0.11 80.00 125.66 -0.17 3.41 92.41 0.65 90.91 93.71 37.00 131.34 36.47
7000842 2.18 79.97 125.62 -3.42 3.40 89.41 1.90 90.91 75.81 -0.29 120.44 31.29
7017343 4.14 79.89 125.49 -6.51 8.41 89.45 3.65 90.92 111.89 0.50 117.81 26.42
7032999 6.25 79.76 125.28 -9.81 9.68 90.97 5.41 90.93 104.77 0.77 115.38 19.28
7049769 8.32 79.57 124.98 -13.07 10.94 90.99 7.17 90.64 106.19 -17.16 111.47 12.25
7066320 10.36 79.33 124.61 -16.27 13.49 92.56 9.19 90.67 123.48 1.81 109.08 10.86
7082647 12.25 79.06 124.18 -19.25 13.43 89.55 11.19 90.70 131.38 1.84 111.24 9.40
7097907 14.24 78.72 123.66 -22.37 16.02 92.63 12.71 91.34 95.10 39.76 108.96 11.81
7113919 16.46 78.29 122.98 -25.85 19.78 91.25 14.73 91.40 112.19 3.18 106.92 10.57
7131920 18.41 77.85 122.29 -28.92 18.47 89.70 16.24 91.14 94.57 -16.20 104.91 5.12
7147836 20.31 77.38 121.54 -31.91 22.32 91.36 18.00 90.90 113.16 -15.37 106.85 -0.12
7163446 22.29 76.83 120.69 -35.01 24.81 89.97 20.28 90.98 139.91 5.23 113.26 0.44
7179721 24.19 76.26 119.78 -38.00 26.02 88.54 22.28 90.16 126.38 -51.73 114.71 -4.79
7195546 26.17 75.60 118.75 -41.11 28.51 87.19 24.03 89.35 105.00 -48.91 114.74 -9.75
7212165 28.08 74.91 117.67 -44.11 28.51 87.19 26.03 88.85 124.17 -31.08 116.54 -11.15
7228334 29.90 74.20 116.56 -46.96 30.99 85.86 27.77 87.75 111.85 -71.04 115.37 -18.43
7243828 31.82 73.40 115.30 -49.98 33.47 84.54 29.50 86.66 104.42 -65.44 112.68 -25.16
7260419 33.64 72.58 114.02 -52.84 33.47 84.54 30.99 85.86 94.06 -50.43 112.57 -34.18
7276263 35.48 71.70 112.63 -55.72 37.25 83.34 32.74 85.09 107.85 -47.48 112.14 -39.25
7292484 37.42 70.71 111.07 -58.77 38.55 83.43 34.75 84.34 115.78 -43.34 114.26 -41.96
7309830 39.20 69.74 109.54 -61.58 40.95 80.71 36.74 83.31 123.04 -63.55 115.25 -46.78
7326028 40.91 68.75 107.99 -64.27 43.56 80.91 38.76 82.59 128.18 -46.18 114.07 -51.92
7341769 42.75 67.62 106.22 -67.15 44.77 79.57 41.02 81.59 131.73 -58.06 114.61 -52.55
7358917 44.43 66.53 104.50 -69.80 45.87 76.80 42.74 80.28 107.95 -81.84 114.90 -55.84
7374885 46.31 65.24 102.47 -72.74 49.71 75.70 44.97 78.74 123.34 -85.39 114.82 -61.27
7392990 47.83 64.13 100.73 -75.13 50.71 71.58 46.93 76.91 130.42 -122.00 116.68 -66.37
7407953 49.38 62.94 98.87 -77.56 54.81 73.32 49.18 75.39 144.78 -97.64 120.71 -69.59
7423494 51.00 61.64 96.82 -80.11 55.92 70.63 51.41 73.61 134.59 -107.88 124.77 -75.34
7440065 52.56 60.31 94.74 -82.56 58.50 69.47 53.93 72.14 155.08 -90.13 129.49 -79.60
7456345 54.08 58.96 92.61 -84.94 58.38 68.08 55.66 70.61 107.11 -94.24 128.62 -84.69
7472523 55.59 57.53 90.36 -87.32 60.73 64.18 57.67 69.13 120.87 -89.28 128.41 -87.26
7489109 56.97 56.16 88.22 -89.49 63.34 63.04 59.37 67.08 110.38 -133.06 126.63 -95.95
7504559 58.39 54.69 85.91 -91.71 64.59 61.80 61.11 65.31 106.81 -108.77 124.13 -101.02
7520796 59.70 53.26 83.66 -93.77 65.85 60.56 62.58 63.53 95.17 -115.34 122.86 -104.37
7536248 61.11 51.63 81.09 -96.00 65.62 57.86 64.03 61.49 84.20 -118.77 118.94 -107.71
7553454 62.48 49.97 78.49 -98.14 68.38 58.08 65.56 60.27 89.49 -71.34 114.85 -102.65
7570535 63.68 48.43 76.07 -100.02 69.54 55.51 66.80 58.76 79.93 -97.08 108.36 -102.59
7586045 64.91 46.76 73.45 -101.96 70.60 51.64 68.00 56.73 72.68 -122.88 102.17 -104.09
7602582 66.03 45.17 70.95 -103.72 70.50 50.32 68.93 54.68 60.04 -132.20 92.67 -108.30
7618068 67.16 43.47 68.29 -105.49 71.79 49.11 70.16 52.93 76.19 -108.15 89.57 -109.69
7634250 68.34 41.59 65.34 -107.34 74.39 46.69 71.36 50.65 67.99 -128.97 84.29 -113.66
7651920 69.32 39.93 62.72 -108.89 72.89 45.29 72.03 48.61 43.45 -132.69 77.59 -113.62
7667331 70.33 38.13 59.89 -110.47 74.10 42.79 72.73 46.84 42.64 -107.83 71.18 -113.53
7683737 71.27 36.33 57.07 -111.96 75.32 40.30 73.70 44.84 59.75 -123.95 67.64 -114.39
7699898 72.10 34.67 54.46 -113.25 76.56 37.82 74.65 42.58 64.88 -153.19 65.70 -117.83
7714631 73.05 32.62 51.24 -114.74 77.98 37.91 75.37 40.82 39.99 -97.69 60.75 -120.46
7732615 73.83 30.80 48.38 -115.98 77.82 35.35 76.36 38.83 62.52 -125.99 59.01 -123.35
7748396 74.62 28.84 45.30 -117.22 77.67 32.81 77.07 36.84 42.41 -118.59 55.99 -122.93
7765236 75.32 26.95 42.33 -118.32 78.95 30.35 77.80 34.85 45.15 -124.10 54.50 -122.11
7781284 75.94 25.16 39.53 -119.29 78.82 27.83 78.25 32.85 30.03 -133.13 49.88 -124.61
7796303 76.58 23.14 36.34 -120.29 77.41 27.77 78.13 30.82 -6.78 -119.86 42.40 -123.70
7813224 77.14 21.21 33.32 -121.16 80.02 22.87 78.57 28.32 27.65 -156.88 40.82 -126.12
7829134 77.65 19.23 30.21 -121.98 80.02 22.87 79.04 26.33 28.85 -122.05 39.44 -127.54
7845419 78.13 17.18 26.99 -122.73 79.92 20.37 79.24 24.34 11.65 -118.93 34.63 -127.04
7862187 78.52 15.29 24.02 -123.35 81.23 16.68 79.72 22.11 31.39 -145.15 31.29 -126.24
7877538 78.92 13.11 20.59 -123.97 81.20 15.44 80.48 19.65 42.80 -139.25 31.57 -130.39
