#Task Selector: 4
#PID Parameters: kp: 0.15, kd: 0.06, ki: 0.04
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
16194024 0.00 0.00 0.00 0.00 -0.16 0.57 0.30 0.11 0.00 0.00 1.44 0.02
16209983 0.00 0.00 0.00 0.00 -0.16 -0.58 0.07 -0.12 -14.04 -14.04 1.59 -1.39
16226360 0.00 0.00 0.00 0.00 -0.16 1.72 0.07 0.11 0.00 14.41 1.59 1.44
16242317 0.00 0.00 0.00 0.00 0.99 -0.58 0.07 0.11 0.00 0.00 1.59 -0.00
16258255 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 0.34 0.00 14.07 1.59 1.40
16274596 0.00 0.00 0.00 0.00 0.99 0.57 0.30 0.34 12.66 0.00 2.85 0.06
16292757 0.00 0.00 0.00 0.00 0.99 0.57 0.53 0.57 13.70 13.70 2.68 1.43
16309542 0.00 0.00 0.00 0.00 -1.31 -0.58 0.30 0.11 -13.03 -26.04 1.38 -2.60
16327203 0.00 0.00 0.00 0.00 -0.16 -0.58 0.07 0.11 -13.82 -0.00 -1.45 -1.16
16343838 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 0.11 0.00 0.00 -1.45 0.21
16360284 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.12 -14.82 -14.82 -2.93 -1.27
16375802 0.00 0.00 0.00 0.00 -0.16 0.57 -0.39 -0.12 -15.07 -0.00 -3.04 0.13
16391058 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 0.11 11.74 11.74 -1.86 -0.13
16410646 0.00 0.00 0.00 0.00 0.99 1.72 0.07 0.57 12.18 24.36 -0.65 2.30
16429528 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 0.57 0.00 0.00 -0.65 0.89
16444839 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 0.80 0.00 14.80 -1.91 2.37
16460376 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 0.80 0.00 0.00 -3.28 1.00
16475282 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 0.80 0.00 0.00 -1.98 3.61
16490813 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 0.57 -15.44 -15.44 -2.14 2.06
16505709 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 0.57 0.00 0.00 -2.14 2.06
16523433 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 0.57 0.00 0.00 -0.66 3.55
16545543 0.00 0.00 0.00 0.00 0.99 0.57 0.07 0.57 13.50 0.00 2.20 3.55
16562571 0.00 0.00 0.00 0.00 2.14 -0.58 0.53 0.34 27.76 -13.88 3.80 0.98
16579136 0.00 0.00 0.00 0.00 -0.16 0.57 0.53 0.34 0.00 0.00 2.58 -1.45
16593678 0.00 0.00 0.00 0.00 -0.16 0.57 0.53 0.34 0.00 0.00 2.58 -1.45
16611106 0.00 0.00 0.00 0.00 -0.16 0.57 0.53 0.34 0.00 0.00 2.58 -2.93
16630214 0.00 0.00 0.00 0.00 -0.16 -0.58 0.30 0.11 -15.39 -15.39 1.04 -4.47
16645160 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 0.11 -34.03 -0.00 -2.36 -4.47
16658676 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.12 -0.00 -16.68 -0.82 -4.59
16672468 0.00 0.00 0.00 0.00 0.99 0.57 0.07 -0.12 14.46 0.00 0.63 -4.59
16688373 0.00 0.00 0.00 0.00 0.99 -0.58 0.30 -0.35 16.12 -16.13 2.24 -6.21
16702633 0.00 0.00 0.00 0.00 -0.16 0.57 0.30 -0.12 0.00 14.58 0.89 -4.75
16718408 0.00 0.00 0.00 0.00 -0.16 -0.58 0.30 -0.12 0.00 0.00 -1.88 -3.36
16733275 0.00 0.00 0.00 0.00 -0.16 -1.73 0.30 -0.35 -0.00 -15.44 -1.88 -4.91
16748176 0.00 0.00 0.00 0.00 -0.16 -1.73 0.07 -0.81 -14.97 -29.94 -3.38 -7.90
16763540 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.81 -15.18 -0.00 -4.90 -7.90
16778689 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -1.04 -0.00 -14.07 -3.36 -7.77
16795033 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -1.04 0.00 0.00 0.04 -7.77
16811858 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.81 0.00 12.47 0.04 -4.85
16830300 0.00 0.00 0.00 0.00 -0.16 -1.73 -0.16 -0.81 0.00 0.00 -1.40 -4.85
16844172 0.00 0.00 0.00 0.00 0.99 0.57 0.07 -0.58 14.48 14.48 -1.57 -1.79
16860053 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 -0.35 0.00 13.80 -1.57 -1.87
16876714 0.00 0.00 0.00 0.00 0.99 -0.58 0.30 -0.35 14.44 0.00 -0.12 -1.87
16892639 0.00 0.00 0.00 0.00 -0.16 0.57 0.30 -0.12 0.00 12.51 -0.12 0.93
16911029 0.00 0.00 0.00 0.00 -0.16 -0.58 0.30 0.11 0.00 13.89 1.37 5.31
16927593 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 0.11 -12.55 -0.00 1.64 5.31
16945909 0.00 0.00 0.00 0.00 0.99 0.57 0.30 0.11 15.43 0.00 3.18 6.72
16960808 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 0.34 -14.92 14.93 1.69 8.21
16976215 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 0.34 0.00 0.00 1.69 6.96
16991392 0.00 0.00 0.00 0.00 -0.16 1.72 0.07 0.80 0.00 31.32 1.69 10.09
17006076 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 0.80 0.00 0.00 0.24 8.64
17022663 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 0.80 -14.02 -0.00 -1.16 7.26
17039060 0.00 0.00 0.00 0.00 0.99 0.57 0.07 0.80 14.67 0.00 -1.14 7.26
17054729 0.00 0.00 0.00 0.00 -0.16 1.72 0.07 1.03 0.00 13.70 -1.14 7.38
17071508 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 0.80 -0.00 -14.08 -1.14 4.59
17087836 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 0.80 0.00 0.00 0.12 4.59
17104412 0.00 0.00 0.00 0.00 0.99 0.57 0.30 0.80 13.88 0.00 -0.04 4.59
17120977 0.00 0.00 0.00 0.00 -0.16 -0.58 0.07 0.57 -14.45 -14.46 0.01 1.65
17136888 0.00 0.00 0.00 0.00 0.99 -0.58 0.30 0.11 14.44 -28.88 1.45 -1.24
17152810 0.00 0.00 0.00 0.00 -0.16 -1.73 0.30 -0.35 -0.01 -31.37 1.45 -7.51
17167474 0.00 0.00 0.00 0.00 -0.16 -0.58 0.30 -0.58 -0.00 -13.50 1.45 -8.86
17184513 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 -0.58 -13.81 -0.00 1.47 -8.86
17201161 0.00 0.00 0.00 0.00 -0.16 -0.58 0.07 -0.58 0.00 0.00 0.00 -8.86
17216753 0.00 0.00 0.00 0.00 -0.16 -1.73 -0.16 -0.81 -14.52 -14.52 -1.45 -11.68
17232597 0.00 0.00 0.00 0.00 -2.46 0.57 -0.62 -0.35 -27.38 27.39 -4.19 -7.53
17249392 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.62 -0.35 0.00 0.00 -4.19 -7.53
17265720 0.00 0.00 0.00 0.00 -2.46 0.57 -1.08 -0.35 -28.98 -0.01 -8.47 -7.54
17281594 0.00 0.00 0.00 0.00 -0.16 -0.58 -1.08 -0.35 0.00 0.00 -7.03 -6.09
17297985 0.00 0.00 0.00 0.00 -2.46 -0.58 -1.54 -0.12 -27.43 13.71 -11.21 -1.83
17314756 0.00 0.00 0.00 0.00 -2.46 -0.58 -1.54 -0.35 -0.00 -14.56 -11.21 -0.15
17330554 0.00 0.00 0.00 0.00 -0.16 -0.58 -1.54 -0.35 -0.00 0.00 -11.21 1.20
17347420 0.00 0.00 0.00 0.00 -0.16 -0.58 -1.08 -0.58 28.17 -14.08 -7.01 -0.21
17363751 0.00 0.00 0.00 0.00 -0.16 -0.58 -1.08 -0.58 0.00 0.00 -7.01 -0.21
17382356 0.00 0.00 0.00 0.00 -0.16 0.57 -0.62 -0.35 25.90 12.95 -2.97 2.54
17400119 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.35 26.74 0.01 2.44 -0.20
17417323 0.00 0.00 0.00 0.00 -2.46 -0.58 -0.62 -0.35 -27.25 -0.01 -0.29 -0.20
17434204 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.62 -0.35 0.00 0.00 2.61 -0.20
17451325 0.00 0.00 0.00 0.00 -0.16 0.57 -0.62 -0.12 0.00 12.10 2.61 1.01
17470330 0.00 0.00 0.00 0.00 -0.16 -1.73 -0.62 -0.58 -0.01 -30.94 5.35 -3.45
17485198 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.62 -0.58 0.00 0.00 5.36 -2.00
17501598 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 -0.35 29.20 14.60 8.27 -0.54
17517355 0.00 0.00 0.00 0.00 -0.16 -1.73 -0.16 -0.58 -0.00 -14.73 5.46 -0.60
17532974 0.00 0.00 0.00 0.00 2.14 -0.58 0.30 -0.81 22.62 -11.31 7.72 -1.73
17553307 0.00 0.00 0.00 0.00 -0.16 -0.58 0.30 -0.58 0.00 15.38 5.13 -1.49
17568260 0.00 0.00 0.00 0.00 0.99 -0.58 0.53 -0.58 14.85 0.00 3.94 -1.49
17583746 0.00 0.00 0.00 0.00 2.14 -0.58 0.99 -0.81 29.62 -14.81 9.63 -2.97
17599271 0.00 0.00 0.00 0.00 -0.16 0.57 0.99 -0.35 0.01 30.29 9.63 0.06
17614461 0.00 0.00 0.00 0.00 2.14 -0.58 0.99 -0.35 0.00 0.00 9.63 -1.15
17628165 0.00 0.00 0.00 0.00 2.14 -0.58 1.45 -0.35 32.43 0.00 12.87 1.94
17642345 0.00 0.00 0.00 0.00 2.14 -0.58 1.68 -0.35 14.23 0.00 14.29 1.94
17658509 0.00 0.00 0.00 0.00 2.14 0.57 1.68 -0.12 -0.00 14.84 11.37 1.97
17674005 0.00 0.00 0.00 0.00 2.14 -0.58 2.14 -0.35 29.18 -14.59 14.29 1.98
17689763 0.00 0.00 0.00 0.00 2.14 0.57 2.14 -0.12 -0.00 15.17 12.03 4.63
17704920 0.00 0.00 0.00 0.00 2.14 0.57 2.14 0.11 -0.00 11.78 12.03 4.27
17724443 0.00 0.00 0.00 0.00 2.14 0.57 2.14 0.34 -0.00 14.04 10.55 5.67
17740823 0.00 0.00 0.00 0.00 2.14 0.57 2.14 0.34 0.00 0.00 7.58 7.15
17755755 0.00 0.00 0.00 0.00 -0.16 0.57 1.68 0.57 -26.79 13.40 4.91 5.46
17772921 0.00 0.00 0.00 0.00 -0.16 -0.58 1.22 0.34 -32.36 -16.18 1.67 3.85
17787133 0.00 0.00 0.00 0.00 -0.16 -0.58 0.76 0.11 -29.65 -14.83 -4.54 2.36
17802646 0.00 0.00 0.00 0.00 -0.16 -1.73 0.30 -0.35 -29.06 -29.06 -8.87 -0.54
17818475 0.00 0.00 0.00 0.00 0.99 0.57 0.07 -0.35 -14.01 -0.00 -10.27 -2.03
17834890 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 -0.35 0.00 0.00 -13.19 -0.57
17850739 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 -0.12 0.00 11.32 -13.19 -0.95
17871063 0.00 0.00 0.00 0.00 -2.46 0.57 -0.39 0.11 -27.17 13.58 -15.90 -0.77
17887995 0.00 0.00 0.00 0.00 -2.46 -1.73 -0.85 0.11 -29.12 -0.01 -18.81 -2.18
17903793 0.00 0.00 0.00 0.00 -0.16 -0.58 -1.08 -0.12 -14.88 -14.88 -20.30 -3.67
17919252 0.00 0.00 0.00 0.00 -2.46 -0.58 -1.54 -0.35 -31.51 -15.76 -20.77 -6.58
17933851 0.00 0.00 0.00 0.00 -2.46 -1.73 -2.00 -0.81 -31.78 -31.78 -20.72 -8.14
17948331 0.00 0.00 0.00 0.00 -1.31 -0.58 -1.77 -1.04 14.52 -14.52 -16.30 -8.11
17964172 0.00 0.00 0.00 0.00 -2.46 -0.58 -1.77 -0.81 0.01 14.51 -13.39 -3.75
17980024 0.00 0.00 0.00 0.00 -2.46 -0.58 -2.23 -0.81 -27.30 -0.01 -14.72 -3.75
17996878 0.00 0.00 0.00 0.00 -2.46 -0.58 -2.23 -0.81 0.00 0.00 -14.72 -3.75
18014005 0.00 0.00 0.00 0.00 -2.46 -0.58 -2.23 -0.58 0.01 14.69 -14.72 -3.42
18029663 0.00 0.00 0.00 0.00 -0.16 -0.58 -2.00 -0.58 14.09 0.00 -10.60 -4.77
18045988 0.00 0.00 0.00 0.00 -2.46 0.57 -2.00 -0.35 0.00 14.13 -7.68 -3.36
18062262 0.00 0.00 0.00 0.00 -2.46 -0.58 -2.00 -0.35 0.00 0.00 -6.20 -1.87
18078327 0.00 0.00 0.00 0.00 -1.31 -0.58 -1.77 -0.35 14.03 0.00 -1.64 -0.30
18094730 0.00 0.00 0.00 0.00 -0.16 0.57 -1.31 -0.12 27.55 13.78 4.29 4.26
18111427 0.00 0.00 0.00 0.00 -0.16 0.57 -1.31 0.11 0.00 14.75 2.84 7.19
18127016 0.00 0.00 0.00 0.00 -0.16 1.72 -0.85 0.34 27.24 13.62 5.56 7.10
18143906 0.00 0.00 0.00 0.00 -0.16 -1.73 -0.39 0.11 32.15 -16.07 11.51 5.49
18158213 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 0.34 13.53 13.53 12.86 6.84
18175215 0.00 0.00 0.00 0.00 0.99 0.57 0.07 0.34 13.70 0.00 14.23 5.38
18192000 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 0.34 0.00 0.00 12.82 5.38
18208153 0.00 0.00 0.00 0.00 0.99 0.57 0.30 0.11 14.30 -14.30 14.25 2.53
18224236 0.00 0.00 0.00 0.00 -0.16 0.57 0.30 0.57 0.01 30.23 14.25 5.56
18239455 0.00 0.00 0.00 0.00 2.14 -0.58 0.76 0.34 27.18 -13.59 15.57 4.20
18256372 0.00 0.00 0.00 0.00 -0.16 -0.58 0.53 0.11 -14.21 -14.21 11.39 1.40
18272559 0.00 0.00 0.00 0.00 3.29 -0.58 1.22 -0.12 42.14 -14.05 15.60 -1.48
18288929 0.00 0.00 0.00 0.00 2.14 -0.58 1.45 -0.35 14.39 -14.40 14.32 -4.29
18304902 0.00 0.00 0.00 0.00 2.14 -0.58 1.91 -0.58 28.78 -14.39 13.98 -4.12
18320880 0.00 0.00 0.00 0.00 3.29 -1.73 2.14 -0.81 13.43 -13.44 13.97 -6.81
18337998 0.00 0.00 0.00 0.00 2.14 0.57 2.60 -0.58 25.34 12.67 15.14 -5.55
18356149 0.00 0.00 0.00 0.00 -0.16 -0.58 1.91 -0.58 -39.87 -0.00 11.15 -5.55
18373450 0.00 0.00 0.00 0.00 2.14 0.57 1.91 -0.35 -0.00 16.87 9.72 -2.43
18387085 0.00 0.00 0.00 0.00 -0.16 -1.73 1.45 -0.58 -26.31 -13.16 7.09 -6.77
18404564 0.00 0.00 0.00 0.00 -0.16 -1.73 0.76 -0.58 -43.56 -0.00 0.01 -5.41
18420401 0.00 0.00 0.00 0.00 -0.16 -1.73 0.30 -1.04 -26.21 -26.21 -1.19 -6.61
18437951 0.00 0.00 0.00 0.00 -0.16 -1.73 0.30 -1.27 -0.00 -13.59 -5.40 -6.57
18454880 0.00 0.00 0.00 0.00 0.99 -1.73 0.07 -1.73 -15.64 -31.29 -8.40 -8.25
18469584 0.00 0.00 0.00 0.00 -0.16 -0.58 0.07 -1.50 0.00 17.10 -11.28 -5.11
18483038 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 -1.04 0.00 22.05 -12.63 -1.56
18503901 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 -0.58 0.00 27.26 -15.16 -0.10
18520779 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 -0.12 0.00 25.86 -11.17 2.49
18538569 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 0.34 -15.58 31.18 -12.73 3.92
18553323 0.00 0.00 0.00 0.00 -0.16 -1.73 -0.16 0.11 -0.00 -15.62 -10.10 3.67
18568054 0.00 0.00 0.00 0.00 -2.46 -0.58 -0.62 -0.12 -33.71 -16.86 -9.11 1.99
18581704 0.00 0.00 0.00 0.00 -0.16 0.57 -0.62 -0.12 0.00 0.00 -6.49 4.61
18597660 0.00 0.00 0.00 0.00 -1.31 0.57 -0.85 -0.12 -13.85 -0.00 -7.88 5.97
18614266 0.00 0.00 0.00 0.00 -0.16 0.57 -0.85 -0.12 0.00 0.00 -6.31 9.10
18630347 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.85 0.11 0.00 11.37 -6.31 8.52
18650583 0.00 0.00 0.00 0.00 -2.46 1.72 -0.85 0.57 0.01 33.30 -6.31 9.65
18664398 0.00 0.00 0.00 0.00 -0.16 0.57 -0.85 0.57 0.00 0.00 -6.31 6.92
18680137 0.00 0.00 0.00 0.00 -2.46 -0.58 -1.08 0.34 -13.98 -13.98 -7.71 2.94
18696600 0.00 0.00 0.00 0.00 -2.46 0.57 -1.54 0.34 -29.11 -0.01 -9.06 -0.18
18712405 0.00 0.00 0.00 0.00 -0.16 1.72 -1.54 0.80 0.00 30.67 -9.06 4.45
18727401 0.00 0.00 0.00 0.00 -2.46 -0.58 -1.54 0.34 -0.01 -28.61 -5.69 3.27
18743481 0.00 0.00 0.00 0.00 -0.16 -0.58 -1.54 0.11 -0.00 -14.14 -5.69 1.86
18759745 0.00 0.00 0.00 0.00 -0.16 -1.73 -1.08 -0.12 24.57 -12.28 -1.85 0.63
18778466 0.00 0.00 0.00 0.00 -0.16 0.57 -0.62 -0.12 29.39 0.01 1.09 0.63
18794120 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.62 -0.58 -0.00 -24.37 1.09 -2.94
18812994 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.58 29.77 0.01 4.06 -6.27
18828446 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.58 0.00 0.00 4.06 -6.27
18844306 0.00 0.00 0.00 0.00 -0.16 -1.73 -0.16 -0.58 0.00 0.00 5.46 -4.87
18859255 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.81 -0.00 -14.70 8.37 -6.34
18874895 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.81 0.00 0.00 8.37 -9.41
18890569 0.00 0.00 0.00 0.00 -0.16 -1.73 -0.16 -1.04 -0.00 -14.62 8.37 -8.01
18906306 0.00 0.00 0.00 0.00 0.99 -0.58 0.07 -1.04 14.00 0.00 9.77 -6.60
18922732 0.00 0.00 0.00 0.00 -0.16 -2.88 0.07 -1.27 -0.00 -13.71 7.31 -6.74
18939524 0.00 0.00 0.00 0.00 2.14 -1.73 0.53 -1.50 28.86 -14.44 7.26 -8.18
18955457 0.00 0.00 0.00 0.00 0.99 -1.73 0.76 -1.73 14.03 -14.03 8.67 -7.15
18971847 0.00 0.00 0.00 0.00 -0.16 -1.73 0.76 -1.73 0.00 -0.00 5.69 -7.15
18988382 0.00 0.00 0.00 0.00 -0.16 -1.73 0.53 -1.96 -14.46 -14.46 4.24 -8.60
19004293 0.00 0.00 0.00 0.00 -0.16 -1.73 0.53 -1.73 0.00 14.01 4.24 -7.19
19020717 0.00 0.00 0.00 0.00 -0.16 -1.73 0.07 -1.73 -27.86 -0.00 1.46 -5.72
19037228 0.00 0.00 0.00 0.00 -0.16 -1.73 -0.16 -1.73 -14.50 -0.00 0.01 -5.72
19053093 0.00 0.00 0.00 0.00 -0.16 -1.73 -0.16 -1.73 0.00 0.00 0.01 -4.26
19069806 0.00 0.00 0.00 0.00 2.14 -1.73 0.30 -1.73 28.77 0.00 1.49 -4.26
19085794 0.00 0.00 0.00 0.00 0.99 -1.73 0.53 -1.73 12.85 0.00 2.77 -2.89
19103690 0.00 0.00 0.00 0.00 0.99 -2.88 0.76 -1.96 14.75 -14.76 1.36 -2.92
19119283 0.00 0.00 0.00 0.00 -0.16 -1.73 0.76 -1.96 0.00 0.00 -0.04 -1.52
19134194 0.00 0.00 0.00 0.00 -0.16 -0.58 0.76 -1.73 0.00 14.03 -0.04 -0.12
19150595 0.00 0.00 0.00 0.00 -0.16 -1.73 0.30 -1.73 -29.60 -0.00 -1.56 1.33
19166135 0.00 0.00 0.00 0.00 -0.16 -2.88 0.07 -1.96 -14.27 -14.28 -2.98 -1.50
19182259 0.00 0.00 0.00 0.00 -0.16 -1.73 -0.16 -1.73 -14.28 14.29 -1.63 -0.07
19198358 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -1.50 0.00 14.11 -0.18 1.34
19214665 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -1.50 0.00 0.00 -0.18 1.34
19230557 0.00 0.00 0.00 0.00 0.99 -1.73 0.07 -1.50 12.82 0.00 -1.77 1.34
19248500 0.00 0.00 0.00 0.00 0.99 -0.58 0.30 -1.04 13.36 26.72 -1.72 4.01
19265723 0.00 0.00 0.00 0.00 -0.16 -0.58 0.30 -0.81 0.00 12.64 -3.20 6.75
19283923 0.00 0.00 0.00 0.00 -1.31 0.57 0.07 -0.58 -14.39 14.39 -4.64 8.19
19299906 0.00 0.00 0.00 0.00 -0.16 -0.58 0.07 -0.58 0.00 0.00 -4.64 6.79
19314442 0.00 0.00 0.00 0.00 -1.31 -0.58 -0.39 -0.35 -27.45 13.72 -4.42 8.16
19331197 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.62 -0.35 -13.78 -0.00 -4.37 9.59
19347887 0.00 0.00 0.00 0.00 -0.16 0.57 -0.62 -0.12 0.00 14.13 -2.94 9.57
19364164 0.00 0.00 0.00 0.00 -0.16 0.57 -0.39 -0.12 11.97 0.00 -1.75 8.16
19383382 0.00 0.00 0.00 0.00 -0.16 0.57 -0.39 0.11 0.00 14.93 -1.75 9.65
19398789 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 0.34 12.65 12.65 -1.76 10.92
19416977 0.00 0.00 0.00 0.00 0.99 0.57 0.07 0.57 12.87 12.87 -1.81 9.53
19434848 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 0.57 0.00 0.00 -1.81 8.27
19451469 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 0.57 0.00 0.00 -0.37 6.83
19466572 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 0.57 0.00 0.00 -0.37 6.83
19482453 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 0.57 0.00 0.00 2.37 5.46
19498766 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 0.57 -14.68 -0.00 2.28 5.46
19514429 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 0.57 0.00 0.00 2.28 4.04
19528978 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 0.57 0.00 0.00 1.08 4.04
19544348 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 0.57 0.00 0.00 1.08 2.55
19560324 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 0.57 0.00 0.00 -0.18 1.29
19575314 0.00 0.00 0.00 0.00 -0.16 1.72 -0.16 0.80 0.00 14.54 -1.47 1.45
19591131 0.00 0.00 0.00 0.00 -1.31 -0.58 -0.39 0.57 -13.18 -13.18 -2.79 0.14
19608586 0.00 0.00 0.00 0.00 0.99 1.72 -0.16 0.80 14.09 14.09 -1.38 1.55
19624902 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 0.80 0.00 0.00 -1.38 1.55
19640367 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 0.80 0.00 0.00 -1.38 1.55
19653987 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 0.57 -0.00 -14.86 0.09 0.06
19669465 0.00 0.00 0.00 0.00 -0.16 -0.58 0.07 0.57 14.83 0.00 1.57 0.06
19684974 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 0.34 -13.87 -13.87 0.19 -1.33
19701554 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 0.34 0.00 0.00 0.19 -1.33
19718511 0.00 0.00 0.00 0.00 -0.16 1.72 -0.16 0.57 0.00 13.48 0.19 0.02
19735571 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 0.57 0.00 0.00 0.19 -1.43
19752504 0.00 0.00 0.00 0.00 0.99 0.57 0.07 0.80 14.17 14.17 2.92 1.30
19768738 0.00 0.00 0.00 0.00 0.99 1.72 0.30 1.03 14.98 14.98 3.01 1.39
19784084 0.00 0.00 0.00 0.00 -0.16 0.57 0.30 1.03 0.00 0.00 3.01 1.39
19799862 0.00 0.00 0.00 0.00 -0.16 0.57 0.30 0.80 -0.00 -14.16 3.01 -0.02
19816104 0.00 0.00 0.00 0.00 0.99 0.57 0.53 0.80 14.40 0.00 4.45 1.46
19832075 0.00 0.00 0.00 0.00 2.14 -0.58 0.76 0.57 14.28 -14.28 4.40 0.03
19848180 0.00 0.00 0.00 0.00 0.99 -0.58 0.76 0.11 -0.00 -26.96 5.78 -1.28
19865240 0.00 0.00 0.00 0.00 -0.16 0.57 0.76 0.11 0.00 0.00 5.78 -1.28
19883906 0.00 0.00 0.00 0.00 0.99 0.57 0.99 0.11 14.51 0.00 7.23 -2.62
19899749 0.00 0.00 0.00 0.00 -0.16 1.72 0.76 0.34 -14.32 14.32 5.80 -1.19
19915807 0.00 0.00 0.00 0.00 -0.16 0.57 0.30 0.57 -31.20 15.60 1.26 -1.05
19930545 0.00 0.00 0.00 0.00 0.99 0.57 0.30 0.80 0.00 14.42 -0.23 -1.10
19946489 0.00 0.00 0.00 0.00 -0.16 -0.58 0.30 0.57 -0.00 -14.23 -0.23 -2.53
19962647 0.00 0.00 0.00 0.00 -0.16 -0.58 0.07 0.34 -13.57 -13.58 -1.59 -2.47
19979588 0.00 0.00 0.00 0.00 -0.16 0.57 0.07 0.11 -0.00 -13.99 -3.03 -3.87
19996022 0.00 0.00 0.00 0.00 -0.16 -0.58 0.07 -0.12 -0.00 -13.01 -4.46 -3.74
20013697 0.00 0.00 0.00 0.00 -0.16 -1.73 -0.16 -0.58 -13.91 -27.83 -5.85 -3.83
20030229 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.58 0.00 0.00 -5.85 -3.83
20045262 0.00 0.00 0.00 0.00 -0.16 -2.88 -0.16 -1.04 -0.01 -30.66 -7.30 -6.90
20060273 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -1.27 -0.00 -12.54 -5.87 -9.58
20078609 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -1.27 0.00 0.00 -2.75 -11.14
20093695 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -1.04 0.00 14.96 -2.75 -11.09
20109076 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 -0.81 0.00 14.49 -2.75 -8.22
20124946 0.00 0.00 0.00 0.00 -0.16 -0.58 -0.16 -0.35 0.01 28.22 -1.39 -4.04
20141254 0.00 0.00 0.00 0.00 0.99 0.57 0.07 -0.12 15.49 15.49 0.16 -1.09
20156098 0.00 0.00 0.00 0.00 -0.16 -0.58 0.07 -0.12 0.00 0.00 0.16 0.21
20172297 0.00 0.00 0.00 0.00 -1.31 -0.58 -0.16 -0.12 -13.51 -0.00 0.20 3.00
20189323 0.00 0.00 0.00 0.00 -0.16 0.57 -0.16 -0.12 0.00 0.00 0.20 3.00
