#Task Selector: 6
#PID Parameters: kp: 0.10, kd: 0.07, ki: 0.06
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
15610430 66.55 44.40 69.74 -104.54 71.07 38.78 64.97 48.67 129.33 -214.34 65.74 -102.94
15625463 67.67 42.66 67.02 -106.30 68.41 39.90 65.88 46.16 55.49 -152.71 60.73 -107.35
15641904 68.72 40.96 64.34 -107.94 72.62 41.42 67.60 43.42 107.93 -172.19 60.33 -118.65
15657783 69.72 39.23 61.62 -109.52 72.30 36.32 70.39 40.78 174.70 -165.01 72.08 -127.64
15673762 70.64 37.54 58.97 -110.97 75.08 36.47 71.89 38.58 98.64 -144.73 75.61 -137.56
15689027 71.60 35.69 56.06 -112.46 74.86 32.67 72.65 37.35 45.76 -73.79 76.00 -137.37
15705593 72.50 33.82 53.12 -113.88 77.67 32.81 74.50 35.93 111.78 -85.61 82.32 -138.25
15722157 73.34 31.96 50.20 -115.20 77.67 32.81 75.52 34.21 62.37 -106.25 84.37 -141.32
15738363 74.16 30.00 47.13 -116.49 77.53 30.28 76.56 33.01 62.00 -71.52 93.06 -136.72
15755245 74.88 28.16 44.23 -117.62 76.06 28.96 76.76 31.50 12.47 -95.07 86.05 -128.12
15771040 75.60 26.16 41.09 -118.75 77.35 26.51 77.26 30.27 29.50 -72.97 76.06 -113.98
15787909 76.24 24.23 38.06 -119.76 75.84 23.97 76.89 28.50 -22.49 -108.98 68.27 -109.61
15804134 76.84 22.28 34.99 -120.69 78.65 24.07 77.09 26.76 12.11 -107.83 58.68 -103.17
15820345 77.36 20.39 32.02 -121.52 80.02 22.87 77.59 25.27 31.82 -94.84 44.40 -96.16
15835972 77.86 18.38 28.87 -122.30 78.60 22.82 78.09 24.05 30.83 -74.62 37.62 -89.15
15852427 78.31 16.36 25.69 -123.01 79.97 21.62 78.62 23.07 31.77 -59.32 36.22 -87.70
15868922 78.70 14.39 22.60 -123.62 81.27 17.93 79.70 21.86 67.87 -75.59 31.83 -86.70
15884901 79.04 12.37 19.42 -124.15 82.63 15.48 80.50 20.14 48.81 -105.44 30.47 -86.62
15901197 79.33 10.34 16.24 -124.61 81.16 14.20 80.73 18.41 14.07 -106.44 25.68 -90.11
15917480 79.57 8.25 12.96 -124.99 83.92 8.05 81.79 15.46 63.62 -176.55 30.79 -98.26
15934210 79.76 6.15 9.66 -125.29 82.47 6.80 82.29 12.49 29.77 -176.50 30.82 -108.61
15951004 79.90 3.90 6.12 -125.51 81.02 4.32 82.24 9.77 -2.70 -151.51 32.80 -112.86
15968963 79.98 1.94 3.05 -125.63 82.46 -1.85 82.21 6.30 -2.14 -222.66 31.37 -124.35
15984525 80.00 0.10 0.16 -125.66 81.02 1.86 82.18 3.84 -1.98 -168.16 27.99 -131.68
15999208 79.98 -1.98 -3.11 -125.63 82.47 -3.09 81.89 1.61 -17.55 -134.77 23.15 -137.69
16015736 79.90 -3.96 -6.22 -125.51 81.03 -1.84 81.60 -0.12 -18.22 -109.56 18.16 -142.72
16031508 79.78 -5.93 -9.32 -125.32 81.09 -6.78 81.62 -2.34 0.89 -140.99 11.46 -149.26
16047253 79.60 -7.95 -12.49 -125.04 81.09 -6.78 81.34 -3.33 -16.96 -61.12 4.88 -144.83
16063376 79.36 -10.09 -15.85 -124.66 79.81 -12.94 81.10 -6.28 -14.06 -172.83 2.07 -151.47
16080495 79.09 -12.04 -18.91 -124.23 79.81 -12.94 80.57 -8.25 -33.90 -125.66 -7.69 -146.38
16096172 78.67 -14.54 -22.84 -123.57 81.28 -14.22 80.62 -10.73 2.40 -122.52 -10.42 -140.98
16116373 78.27 -16.52 -25.96 -122.95 79.93 -16.66 80.39 -12.71 -14.42 -123.00 -11.60 -138.13
16132447 77.86 -18.37 -28.85 -122.31 80.08 -20.41 80.18 -15.43 -13.47 -181.48 -12.73 -134.01
16147470 77.37 -20.34 -31.95 -121.53 78.83 -24.12 79.99 -17.67 -12.11 -137.99 -13.74 -130.99
16163675 76.91 -22.01 -34.57 -120.82 76.08 -25.25 79.24 -20.13 -54.41 -179.30 -17.43 -135.45
16177410 76.31 -24.00 -37.70 -119.87 77.55 -26.57 78.50 -22.60 -44.96 -149.02 -20.10 -139.39
16193993 75.62 -26.12 -41.03 -118.78 76.42 -31.57 77.79 -25.58 -39.56 -167.91 -24.15 -142.09
16211744 74.96 -27.95 -43.90 -117.75 74.95 -30.22 76.77 -27.55 -66.45 -127.00 -29.09 -148.67
16227199 74.20 -29.90 -46.96 -116.56 75.02 -31.49 76.00 -29.02 -45.85 -88.66 -32.27 -140.26
16243832 73.48 -31.63 -49.68 -115.43 72.47 -35.15 75.28 -31.00 -48.34 -132.65 -33.72 -140.95
16258763 72.56 -33.69 -52.91 -113.98 73.94 -36.52 74.56 -32.99 -40.20 -110.92 -37.98 -139.79
16276693 71.72 -35.44 -55.67 -112.66 73.70 -32.69 74.02 -33.21 -35.11 -14.43 -40.05 -128.94
16292200 70.83 -37.20 -58.43 -111.25 71.52 -41.50 73.33 -35.47 -43.81 -143.92 -43.08 -125.18
16307866 69.87 -38.96 -61.20 -109.76 70.73 -49.27 72.47 -39.02 -53.80 -223.08 -47.25 -133.69
16323805 68.94 -40.59 -63.75 -108.29 70.32 -44.00 72.04 -40.79 -28.81 -118.65 -44.69 -127.62
16338723 67.91 -42.29 -66.43 -106.67 67.66 -45.12 70.79 -42.51 -79.08 -108.33 -48.10 -123.56
16354601 66.77 -44.06 -69.22 -104.88 67.96 -49.06 69.64 -45.79 -68.47 -195.34 -50.99 -126.30
16371362 65.61 -45.77 -71.90 -103.06 63.97 -50.07 68.13 -47.50 -91.79 -104.30 -53.53 -124.03
16387805 64.35 -47.53 -74.66 -101.08 64.07 -51.39 66.80 -47.93 -77.55 -24.74 -56.70 -117.64
16404988 63.16 -49.10 -77.13 -99.21 62.92 -53.95 65.32 -49.92 -94.21 -126.69 -61.28 -117.04
16420696 61.91 -50.66 -79.58 -97.26 60.33 -55.08 63.85 -51.91 -92.44 -125.59 -66.51 -118.51
16436569 60.60 -52.22 -82.03 -95.19 57.86 -57.56 61.83 -53.61 -124.42 -104.74 -75.44 -127.54
16452815 59.19 -53.82 -84.54 -92.97 59.19 -57.67 60.87 -55.13 -56.29 -89.53 -76.69 -122.10
16469783 57.71 -55.40 -87.03 -90.65 56.73 -60.17 59.41 -56.89 -85.10 -101.72 -79.82 -109.96
16487031 56.23 -56.91 -89.39 -88.32 54.18 -61.32 57.66 -58.36 -103.94 -87.59 -87.33 -106.86
16503853 54.86 -58.23 -91.46 -86.17 50.33 -62.39 55.66 -59.82 -132.37 -96.74 -92.66 -105.70
16518954 53.41 -59.56 -93.56 -83.90 50.53 -65.13 54.19 -61.33 -93.54 -96.58 -95.17 -95.82
16534621 51.90 -60.88 -95.63 -81.52 47.91 -64.93 51.94 -62.79 -141.25 -91.00 -100.11 -94.49
16550592 50.36 -62.16 -97.64 -79.11 46.90 -69.00 49.97 -64.55 -123.76 -111.18 -104.73 -103.14
16566478 48.21 -63.84 -100.28 -75.73 44.39 -70.21 48.01 -66.33 -89.86 -81.59 -104.30 -98.63
16588256 46.76 -64.91 -101.96 -73.45 44.30 -68.81 46.81 -67.61 -84.26 -89.65 -103.48 -95.03
16602576 45.18 -66.02 -103.71 -70.97 40.61 -71.34 44.82 -68.86 -129.04 -80.75 -103.94 -92.63
16617952 43.61 -67.07 -105.35 -68.51 39.24 -69.85 43.09 -69.84 -115.82 -65.67 -109.89 -90.25
16632930 41.66 -68.29 -107.28 -65.44 36.77 -71.09 41.06 -70.26 -110.48 -22.81 -112.43 -82.36
16651272 39.63 -69.49 -109.16 -62.25 35.65 -73.83 39.31 -70.98 -93.15 -38.61 -111.35 -77.46
16670044 37.88 -70.47 -110.69 -59.50 34.45 -75.17 37.34 -72.26 -123.34 -79.75 -110.45 -75.76
16686011 36.22 -71.33 -112.05 -56.89 33.18 -75.10 35.86 -73.01 -99.61 -50.43 -111.06 -71.15
16700925 34.47 -72.19 -113.40 -54.14 30.71 -76.38 34.15 -74.31 -110.05 -84.28 -107.93 -70.47
16716422 32.73 -73.00 -114.67 -51.41 28.25 -77.68 32.45 -75.63 -111.51 -86.31 -106.71 -67.99
16731701 31.00 -73.75 -115.85 -48.70 28.32 -79.13 30.98 -76.69 -98.00 -70.79 -107.52 -66.91
16746672 29.18 -74.49 -117.01 -45.83 25.85 -80.46 29.26 -77.75 -109.93 -67.46 -110.09 -64.69
16762331 27.30 -75.20 -118.12 -42.89 24.64 -81.86 27.55 -79.10 -107.03 -84.75 -107.89 -65.09
16778286 25.33 -75.88 -119.20 -39.79 22.12 -81.75 25.83 -80.17 -103.51 -64.59 -106.66 -64.98
16794898 23.41 -76.50 -120.16 -36.77 19.65 -83.12 24.11 -81.26 -107.23 -67.74 -106.33 -69.47
16810945 21.48 -77.06 -121.05 -33.74 19.65 -83.12 22.38 -82.06 -108.25 -49.83 -107.84 -70.59
16826961 19.58 -77.57 -121.84 -30.75 17.09 -81.56 20.63 -82.28 -111.85 -14.16 -106.70 -64.03
16842616 17.54 -78.05 -122.60 -27.56 18.43 -84.55 19.39 -82.82 -74.70 -32.43 -104.21 -62.23
16859242 15.48 -78.49 -123.29 -24.31 12.15 -84.37 17.39 -83.35 -118.55 -31.25 -105.06 -56.93
16876057 13.46 -78.86 -123.87 -21.14 10.92 -85.84 15.65 -83.89 -106.96 -33.33 -104.60 -51.63
16892371 11.48 -79.17 -124.36 -18.04 8.38 -82.83 13.39 -83.83 -141.57 3.59 -108.96 -44.20
16908290 9.45 -79.44 -124.78 -14.84 4.66 -87.26 10.91 -84.97 -152.18 -69.71 -113.18 -44.42
16924625 7.32 -79.66 -125.14 -11.50 3.41 -88.76 7.90 -85.81 -176.46 -49.45 -120.13 -40.89
16941649 5.16 -79.83 -125.40 -8.10 0.89 -88.76 5.65 -86.69 -130.32 -50.81 -122.81 -39.51
16958922 3.01 -79.94 -125.57 -4.72 -0.34 -84.27 3.40 -86.38 -131.36 18.28 -125.22 -30.91
16976075 0.75 -80.00 -125.66 -1.18 -5.38 -87.31 0.65 -87.27 -153.19 -49.84 -129.71 -30.91
16994041 -1.40 -79.99 -125.64 2.20 -5.38 -87.31 -1.36 -87.28 -117.43 -0.62 -130.27 -29.56
17011149 -3.45 -79.93 -125.55 5.42 -9.10 -84.40 -3.86 -86.41 -153.54 53.60 -138.16 -20.95
17027444 -5.80 -79.79 -125.33 9.11 -10.35 -84.43 -6.11 -85.54 -120.01 46.25 -138.30 -13.20
17046188 -8.03 -79.60 -125.03 12.62 -11.61 -84.46 -8.36 -85.58 -126.31 -2.17 -140.24 -10.09
17064024 -9.95 -79.38 -124.69 15.63 -12.91 -85.99 -9.87 -85.32 -97.82 17.11 -135.86 -8.74
17079409 -11.84 -79.12 -124.28 18.60 -15.39 -84.59 -11.87 -84.77 -131.99 35.90 -133.84 1.82
17094569 -13.79 -78.80 -123.78 21.66 -16.60 -83.16 -13.37 -84.53 -95.53 15.80 -125.75 8.35
17110276 -15.53 -78.48 -123.27 24.39 -19.18 -84.75 -15.14 -84.59 -125.50 -4.53 -125.27 12.98
17124350 -17.44 -78.08 -122.64 27.40 -21.60 -81.90 -17.14 -84.08 -128.25 32.84 -124.96 14.43
17139932 -19.27 -77.64 -121.96 30.27 -21.54 -80.44 -18.86 -82.97 -115.59 74.37 -121.20 26.86
17154868 -21.16 -77.15 -121.19 33.25 -26.62 -80.71 -21.11 -82.19 -144.15 49.79 -123.87 31.90
17170453 -23.09 -76.60 -120.32 36.27 -26.55 -79.25 -23.10 -81.41 -124.72 48.97 -120.99 31.43
17186404 -25.03 -75.98 -119.35 39.32 -29.10 -79.40 -25.08 -80.34 -122.32 65.94 -121.22 33.40
17202618 -26.79 -75.38 -118.41 42.08 -30.30 -78.03 -26.82 -79.57 -117.77 52.47 -120.36 38.86
17217393 -28.64 -74.70 -117.34 44.98 -32.87 -78.20 -29.09 -79.12 -144.68 28.65 -125.05 40.02
17233057 -30.61 -73.91 -116.10 48.08 -34.07 -76.84 -30.58 -78.34 -88.11 45.79 -120.66 41.01
17249970 -32.62 -73.05 -114.74 51.24 -35.55 -79.84 -32.38 -78.46 -103.32 -6.78 -121.44 38.75
17267403 -34.31 -72.27 -113.52 53.89 -37.86 -75.67 -34.13 -77.72 -118.71 50.48 -120.76 44.25
17282167 -36.24 -71.32 -112.03 56.92 -39.07 -74.34 -35.89 -76.98 -102.55 43.19 -118.19 45.28
17299262 -38.02 -70.39 -110.56 59.72 -41.48 -71.69 -37.61 -75.68 -107.32 81.17 -117.37 45.96
17315299 -39.77 -69.42 -109.04 62.46 -44.21 -73.32 -39.63 -74.97 -127.60 44.28 -115.71 45.41
17331183 -41.39 -68.46 -107.54 65.01 -44.21 -73.32 -41.36 -73.67 -115.73 87.22 -114.81 49.24
17346136 -43.19 -67.34 -105.78 67.84 -45.31 -70.58 -42.85 -72.65 -88.01 60.17 -111.38 48.66
17363056 -44.85 -66.25 -104.06 70.45 -46.63 -70.69 -44.37 -71.92 -95.61 46.06 -109.16 48.02
17378877 -46.53 -65.08 -102.22 73.09 -50.63 -71.04 -46.20 -71.79 -112.59 7.96 -105.96 45.95
17395143 -48.31 -63.77 -100.17 75.88 -49.06 -68.10 -47.17 -70.75 -55.20 59.35 -102.66 47.31
17412743 -49.82 -62.60 -98.33 78.25 -51.74 -68.33 -48.67 -69.75 -99.20 65.76 -102.25 54.56
17427928 -51.40 -61.30 -96.29 80.74 -55.67 -67.29 -50.75 -69.09 -127.13 40.45 -103.10 53.56
17444234 -53.21 -59.74 -93.84 83.58 -56.91 -66.01 -52.80 -68.15 -108.39 49.41 -103.68 54.18
17463204 -54.66 -58.41 -91.75 85.86 -58.28 -66.14 -54.33 -67.17 -97.45 62.51 -102.69 52.32
17478900 -55.90 -57.23 -89.89 87.81 -59.40 -63.47 -56.40 -66.24 -151.34 67.80 -105.07 54.67
17492560 -57.36 -55.77 -87.60 90.10 -58.15 -64.73 -57.68 -65.53 -78.17 43.79 -101.31 50.33
17508975 -59.00 -54.03 -84.87 92.67 -60.28 -58.08 -58.61 -63.69 -48.57 96.93 -97.37 54.00
17527962 -60.33 -52.54 -82.53 94.77 -61.66 -58.20 -59.56 -62.12 -59.65 98.06 -93.77 59.20
17543879 -61.59 -51.06 -80.20 96.75 -61.10 -51.47 -60.12 -59.19 -36.38 189.33 -86.15 77.34
17559368 -62.80 -49.55 -77.84 98.65 -62.80 -55.60 -60.80 -57.62 -44.29 102.37 -85.06 81.64
17574729 -63.99 -48.01 -75.42 100.52 -65.23 -51.80 -62.21 -55.03 -91.39 167.16 -84.28 91.78
17590207 -65.17 -46.40 -72.89 102.37 -66.51 -50.57 -63.46 -53.53 -78.33 94.58 -79.40 97.19
17606089 -66.36 -44.68 -70.18 104.24 -67.68 -48.02 -64.66 -51.49 -72.13 121.92 -75.77 104.45
17622785 -67.60 -42.78 -67.19 106.19 -66.08 -45.29 -65.66 -50.26 -55.15 68.46 -71.54 105.04
17640855 -68.83 -40.78 -64.06 108.11 -68.66 -42.87 -66.83 -47.71 -62.96 136.74 -62.70 111.93
17659480 -69.86 -38.99 -61.24 109.73 -71.48 -43.07 -68.08 -45.97 -75.96 106.03 -62.48 118.16
17675940 -70.88 -37.09 -58.26 111.34 -69.97 -41.66 -68.77 -44.18 -40.35 103.82 -61.66 118.85
17693103 -71.71 -35.46 -55.71 112.64 -71.09 -37.87 -69.46 -42.15 -46.98 139.88 -60.39 123.03
17707624 -72.55 -33.72 -52.96 113.96 -70.84 -34.02 -70.41 -39.90 -61.65 146.14 -62.92 118.71
17723046 -73.26 -32.13 -50.47 115.08 -73.49 -31.63 -71.37 -37.65 -69.85 162.70 -65.48 124.74
17736869 -74.01 -30.36 -47.69 116.26 -73.49 -31.63 -71.78 -35.36 -26.32 149.52 -58.97 122.98
17752179 -74.76 -28.47 -44.71 117.44 -74.62 -26.62 -72.71 -32.35 -57.33 185.43 -56.87 132.06
17768403 -75.47 -26.54 -41.69 118.55 -74.55 -25.36 -73.40 -29.85 -42.37 153.13 -53.89 135.18
17784740 -76.12 -24.61 -38.66 119.57 -75.91 -24.16 -74.41 -27.88 -62.84 122.02 -54.66 140.54
17800891 -76.71 -22.70 -35.66 120.50 -77.22 -21.71 -75.16 -25.90 -46.79 124.52 -53.04 139.32
17816821 -77.27 -20.72 -32.54 121.38 -77.11 -19.20 -75.88 -23.41 -44.04 151.29 -49.85 143.85
17833250 -77.81 -18.57 -29.17 122.23 -78.45 -16.74 -76.65 -21.43 -43.46 112.15 -50.16 144.68
17850868 -78.26 -16.58 -26.04 122.94 -78.40 -15.49 -77.42 -19.46 -47.40 121.50 -50.20 142.84
17867110 -78.65 -14.66 -23.03 123.54 -78.36 -14.25 -77.91 -17.48 -31.48 127.43 -47.19 140.97
17882677 -78.99 -12.70 -19.95 124.07 -79.73 -11.79 -78.41 -15.49 -31.70 125.35 -43.37 137.23
17898499 -79.29 -10.64 -16.72 124.55 -79.69 -10.54 -78.93 -13.76 -31.20 104.47 -43.86 132.73
17915063 -79.53 -8.64 -13.58 124.93 -79.64 -8.06 -79.16 -12.03 -14.86 108.41 -39.61 125.03
17931087 -79.74 -6.47 -10.16 125.25 -79.58 -4.34 -79.40 -9.79 -13.51 128.47 -36.73 122.56
17948459 -79.88 -4.35 -6.83 125.48 -79.56 -3.10 -79.64 -7.56 -14.18 131.69 -31.86 123.53
17965393 -79.96 -2.48 -3.89 125.60 -79.54 -0.62 -79.60 -5.33 2.49 149.92 -26.93 126.07
17980296 -80.00 -0.22 -0.35 125.66 -79.54 0.62 -79.57 -3.10 1.75 124.40 -22.36 123.38
17998244 -79.98 1.70 2.66 125.64 -80.98 3.10 -79.84 -0.87 -17.66 146.30 -19.78 126.79
18013492 -79.90 3.95 6.21 125.51 -79.55 5.57 -79.83 1.11 0.31 110.26 -15.00 125.67
18031458 -79.77 6.13 9.62 125.29 -79.56 6.81 -79.83 3.09 0.03 114.29 -11.85 124.36
18048790 -79.59 8.09 12.71 125.02 -79.59 9.29 -79.84 5.08 -0.60 126.19 -8.74 124.44
18064490 -79.40 9.82 15.42 124.71 -79.61 10.53 -79.86 7.06 -1.04 143.44 -5.73 128.34
18078306 -79.13 11.77 18.49 124.30 -79.69 14.26 -79.60 9.29 16.50 141.97 -2.59 131.69
18094026 -78.81 13.77 21.63 123.79 -78.28 15.47 -79.34 11.27 15.76 122.88 0.34 131.13
18110135 -78.42 15.80 24.82 123.19 -76.88 16.68 -78.81 13.24 32.54 119.98 5.01 129.96
18126582 -78.01 17.74 27.87 122.53 -76.96 19.16 -78.28 15.22 33.27 124.95 8.09 127.47
18142388 -77.47 19.94 31.33 121.70 -77.05 21.66 -77.77 17.44 28.42 123.55 10.75 127.38
18160402 -76.98 21.76 34.19 120.92 -77.10 22.91 -77.25 19.17 34.54 115.41 15.97 124.29
18175394 -76.40 23.71 37.25 120.02 -77.21 25.42 -77.04 21.16 13.25 122.95 17.27 125.56
18191576 -75.80 25.59 40.19 119.06 -77.33 27.93 -77.13 23.41 -5.67 143.62 16.70 128.50
18207255 -75.11 27.55 43.27 117.98 -75.96 29.13 -76.93 25.41 12.09 120.57 17.97 127.93
18223794 -74.36 29.52 46.37 116.80 -74.67 31.59 -76.45 27.40 28.33 118.39 20.90 125.43
18240582 -73.59 31.39 49.30 115.59 -73.33 32.79 -75.70 29.37 46.89 122.84 23.94 123.51
18256672 -72.72 33.34 52.37 114.23 -73.47 35.33 -74.95 31.36 43.87 116.57 26.75 122.88
18273682 -71.84 35.20 55.29 112.85 -72.22 37.80 -73.93 33.33 62.49 120.79 29.75 122.96
18290021 -70.96 36.95 58.03 111.46 -70.90 39.00 -72.92 35.30 64.95 126.63 32.92 123.13
18305605 -70.01 38.72 60.82 109.96 -69.67 41.48 -71.92 37.28 62.39 123.34 36.31 123.11
18321638 -69.00 40.49 63.60 108.38 -68.45 43.97 -70.94 39.52 60.25 138.29 38.88 125.40
18337810 -67.98 42.18 66.25 106.78 -68.55 45.27 -69.96 41.50 62.76 126.56 43.83 125.76
18353514 -66.89 43.88 68.93 105.07 -68.64 46.57 -69.24 43.26 44.52 109.01 48.85 122.30
18369594 -65.80 45.51 71.48 103.35 -66.06 48.98 -68.27 45.25 61.94 127.77 53.84 123.02
18385220 -64.59 47.20 74.14 101.46 -64.78 50.19 -67.30 47.00 59.19 105.43 56.92 121.72
18401748 -63.16 49.10 77.13 99.21 -62.24 52.62 -66.05 48.73 65.66 91.35 58.80 118.57
18420689 -61.92 50.65 79.56 97.27 -62.24 52.62 -64.79 50.20 80.02 93.26 62.42 116.24
18436463 -60.62 52.20 82.00 95.22 -58.37 54.96 -62.73 51.88 127.29 104.00 68.90 114.56
18452608 -59.38 53.61 84.21 93.27 -58.47 56.29 -61.22 53.34 101.69 97.82 72.57 111.68
18467542 -58.03 55.07 86.51 91.15 -57.12 56.19 -59.68 54.54 96.74 75.73 76.01 106.92
18483373 -56.59 56.55 88.83 88.89 -56.19 61.43 -58.47 56.30 73.68 107.33 77.35 103.83
18499794 -55.12 57.98 91.08 86.58 -55.06 64.04 -57.04 58.58 88.04 140.03 79.88 105.17
18516100 -53.55 59.44 93.36 84.11 -52.28 62.47 -55.82 60.08 71.33 88.02 82.56 103.07
18533164 -52.08 60.73 95.39 81.81 -51.37 67.82 -54.40 62.39 91.34 148.49 85.50 105.15
18548702 -50.58 61.98 97.36 79.45 -48.93 70.38 -52.76 65.23 105.14 182.09 90.09 112.81
18564286 -48.93 63.29 99.42 76.86 -43.77 71.35 -50.28 67.21 148.55 118.66 98.38 115.54
18581006 -47.29 64.52 101.35 74.29 -42.37 69.88 -47.74 68.38 155.53 71.55 105.93 113.37
18597320 -45.65 65.70 103.20 71.70 -41.17 71.16 -45.52 70.12 138.00 107.92 107.00 113.76
18613427 -43.95 66.85 105.01 69.03 -38.76 73.77 -43.00 71.31 154.20 72.68 112.25 111.25
18629778 -42.25 67.93 106.71 66.37 -37.47 73.68 -40.71 71.97 143.35 41.31 116.92 107.81
18645757 -40.53 68.97 108.34 63.67 -36.36 76.40 -39.23 72.98 92.58 63.08 118.81 103.38
18661753 -38.18 70.30 110.43 59.97 -35.08 76.31 -37.77 74.26 67.83 59.87 116.78 95.37
18683258 -36.31 71.28 111.97 57.04 -33.80 76.23 -36.29 75.28 87.70 60.25 118.42 92.59
18700068 -34.54 72.16 113.35 54.26 -31.40 78.90 -34.82 76.30 93.72 65.39 118.66 84.28
18715779 -32.73 73.00 114.67 51.41 -27.66 80.10 -32.86 77.59 123.44 80.81 120.49 74.15
18731685 -30.78 73.84 115.99 48.35 -28.85 78.75 -31.36 78.06 88.94 27.85 114.53 65.07
18748569 -28.81 74.63 117.23 45.25 -25.06 78.54 -29.35 78.51 118.26 26.36 110.80 60.55
18765507 -27.00 75.31 118.29 42.41 -22.61 79.84 -27.12 79.23 146.06 47.18 111.61 54.48
18780828 -25.18 75.93 119.28 39.55 -22.73 82.71 -25.38 79.99 113.24 49.75 107.51 52.18
18796147 -23.45 76.49 120.14 36.83 -20.15 81.16 -23.88 80.20 103.66 14.56 103.54 49.51
18810627 -21.67 77.01 120.96 34.04 -19.00 83.99 -21.91 81.25 133.76 71.14 107.66 50.32
18825356 -19.76 77.52 121.77 31.03 -17.75 83.94 -20.45 82.33 92.62 68.28 110.14 51.16
18841151 -17.79 78.00 122.52 27.95 -15.28 85.30 -18.98 83.42 91.12 67.89 110.48 51.92
18857223 -15.86 78.41 123.17 24.91 -14.07 86.72 -17.25 84.22 110.02 50.96 112.11 50.48
18872957 -13.88 78.79 123.76 21.81 -12.78 85.22 -15.78 85.03 92.16 50.71 108.98 47.47
18888960 -11.73 79.14 124.31 18.43 -9.03 85.12 -13.78 85.26 114.89 12.99 111.58 45.98
18906317 -9.76 79.40 124.73 15.33 -10.31 86.61 -12.30 85.79 93.92 33.75 109.14 46.72
18922149 -7.49 79.65 125.11 11.77 -9.06 86.58 -11.05 86.05 68.63 14.11 101.40 43.41
18940284 -5.18 79.83 125.40 8.13 -6.56 86.53 -9.55 86.01 81.23 -2.10 98.20 38.23
18958769 -3.11 79.94 125.57 4.88 -2.81 85.01 -7.56 85.97 120.69 -2.44 99.90 36.53
18975283 -1.33 79.99 125.65 2.08 -1.57 85.00 -6.06 85.95 105.34 -1.59 97.06 29.26
18989449 0.44 80.00 125.66 -0.70 -1.57 85.00 -4.32 85.63 124.21 -22.82 100.22 20.15
19003522 2.58 79.96 125.60 -4.05 2.15 86.45 -2.07 85.60 131.98 -1.52 104.31 13.21
19020514 4.69 79.86 125.45 -7.36 2.15 84.99 -0.33 85.29 103.81 -18.30 103.69 6.28
19037305 6.65 79.72 125.23 -10.45 3.40 86.45 0.91 85.58 79.21 18.34 102.39 3.04
19052983 9.26 79.46 124.82 -14.55 7.12 85.02 2.65 85.58 83.21 0.13 99.22 1.76
19073865 11.41 79.18 124.38 -17.92 8.37 86.49 4.64 85.88 115.56 17.30 101.39 0.11
19091080 13.29 78.89 123.92 -20.88 10.87 86.53 6.38 85.90 114.95 1.09 106.02 -1.19
19106247 15.09 78.56 123.41 -23.70 13.34 85.12 8.62 85.92 153.63 1.82 113.26 -0.80
19120808 16.85 78.21 122.85 -26.46 14.58 85.15 10.86 85.66 156.85 -18.20 116.88 -2.37
19135074 18.71 77.78 122.18 -29.40 20.70 81.02 13.57 84.86 178.33 -52.45 124.17 -7.46
19150314 20.70 77.28 121.38 -32.52 19.50 82.41 15.80 84.05 136.47 -50.07 125.40 -10.19
19166619 22.63 76.73 120.53 -35.54 22.00 82.50 18.03 83.24 139.82 -50.60 126.18 -15.09
19182546 24.50 76.16 119.63 -38.48 25.66 79.80 20.49 82.18 157.97 -68.26 131.60 -20.09
19198145 26.59 75.45 118.52 -41.77 28.17 79.92 23.21 81.13 154.65 -59.59 139.14 -27.88
19215717 28.44 74.77 117.45 -44.68 31.89 78.70 25.45 80.67 142.71 -29.66 145.09 -30.86
19231400 30.63 73.90 116.09 -48.11 33.16 78.77 28.18 79.94 145.85 -38.88 148.12 -36.48
19250136 32.57 73.07 114.78 -51.16 35.63 77.50 30.90 78.94 162.25 -59.55 152.85 -42.54
19266938 34.28 72.28 113.54 -53.85 39.39 76.33 33.65 78.24 183.04 -46.20 155.79 -47.34
19281943 36.13 71.38 112.12 -56.75 40.50 73.61 36.12 76.98 150.83 -77.14 155.19 -53.24
19298294 37.86 70.47 110.70 -59.48 42.99 72.39 38.34 75.72 142.44 -80.93 151.60 -56.09
19313869 39.55 69.54 109.23 -62.12 45.67 73.98 40.84 74.76 163.16 -62.50 154.27 -57.33
19329202 41.38 68.47 107.54 -65.00 45.58 72.58 42.83 73.78 117.59 -58.23 152.05 -58.09
19346114 43.09 67.41 105.88 -67.68 46.78 71.28 44.30 72.77 92.59 -63.29 145.51 -57.60
19362080 44.60 66.42 104.33 -70.05 50.61 70.19 46.32 72.08 140.72 -47.64 144.12 -56.40
19376441 46.16 65.34 102.64 -72.50 51.93 70.30 48.11 71.66 118.57 -27.83 141.70 -56.22
19391518 47.95 64.04 100.59 -75.31 55.59 66.47 50.09 70.16 112.57 -85.18 138.38 -60.85
19409131 49.56 62.80 98.65 -77.85 54.16 65.00 51.81 68.65 106.06 -93.61 132.76 -64.25
19425309 51.15 61.51 96.62 -80.34 55.48 65.11 53.55 67.41 106.81 -75.80 125.13 -67.21
19441598 52.66 60.23 94.60 -82.71 59.38 64.07 55.31 66.19 111.29 -77.66 121.18 -67.27
19457373 54.21 58.83 92.41 -85.16 58.59 53.39 56.64 62.81 80.21 -203.33 114.96 -79.51
19473998 55.76 57.37 90.11 -87.58 60.41 60.11 57.60 61.54 56.91 -75.08 104.33 -80.76
