#Task Selector: 5
#PID Parameters: kp: 0.05, kd: 0.04, ki: 0.02
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
16728218 80.00 0.00 0.00 0.00 79.62 -1.83 78.49 -1.58 17.71 15.45 1.81 6.36
16743994 80.00 0.00 0.00 0.00 78.22 -3.05 78.49 -1.82 0.11 -13.34 1.82 5.02
16762393 80.00 0.00 0.00 0.00 76.82 -3.04 78.49 -1.82 0.00 0.00 1.83 3.28
16776210 80.00 0.00 0.00 0.00 76.80 -0.59 78.21 -1.58 -17.45 15.32 3.78 4.79
16792306 80.00 0.00 0.00 0.00 81.09 -6.78 78.51 -3.06 19.28 -95.78 5.71 -4.79
16807770 80.00 0.00 0.00 0.00 79.62 -1.83 78.51 -3.06 0.00 0.00 5.73 -6.41
16823541 80.00 0.00 0.00 0.00 78.21 -1.82 78.51 -2.81 -0.13 15.60 5.73 -6.41
16839282 80.00 0.00 0.00 0.00 79.63 -3.06 79.07 -2.82 32.11 -0.27 8.92 -4.83
16856757 80.00 0.00 0.00 0.00 78.22 -3.05 79.35 -3.31 19.20 -33.38 8.78 -8.16
16871497 80.00 0.00 0.00 0.00 76.81 -1.81 78.50 -2.32 -44.04 51.04 2.68 -4.54
16890949 80.00 0.00 0.00 0.00 76.82 -3.04 77.94 -2.56 -31.98 -13.81 -2.29 -7.46
16908428 80.00 0.00 0.00 0.00 78.20 -0.60 77.93 -2.31 -0.07 11.59 -2.31 -4.97
16929606 80.00 0.00 0.00 0.00 81.03 -1.84 78.22 -2.07 17.06 14.80 -0.60 -3.49
16946106 80.00 0.00 0.00 0.00 81.04 -3.07 78.78 -2.07 32.57 -0.28 4.40 -5.05
16963457 80.00 0.00 0.00 0.00 76.82 -3.04 78.78 -2.32 0.12 -14.17 2.48 3.11
16980745 80.00 0.00 0.00 0.00 79.62 -1.83 79.34 -2.08 39.80 17.19 6.46 4.83
16994790 80.00 0.00 0.00 0.00 76.80 0.63 79.06 -1.83 -17.74 15.57 4.70 4.83
17010588 80.00 0.00 0.00 0.00 76.80 0.63 78.22 -1.34 -56.04 32.75 -4.11 8.13
17025701 80.00 0.00 0.00 0.00 76.80 0.63 77.37 -0.59 -53.59 46.81 -11.39 16.15
17041543 80.00 0.00 0.00 0.00 76.80 -0.59 77.36 -0.10 -0.18 25.40 -7.01 13.59
17060826 80.00 0.00 0.00 0.00 78.20 0.63 77.08 0.39 -16.34 28.35 -5.44 17.80
17078197 80.00 0.00 0.00 0.00 78.20 0.63 77.36 0.39 15.54 -0.03 -3.88 16.64
17096182 80.00 0.00 0.00 0.00 76.80 0.63 77.36 0.39 0.00 0.00 -5.59 15.16
17111456 80.00 0.00 0.00 0.00 78.20 0.63 77.64 0.39 17.74 -0.04 -7.07 15.18
17127211 80.00 0.00 0.00 0.00 78.20 0.63 77.92 0.63 17.19 15.07 -5.36 18.11
17143410 80.00 0.00 0.00 0.00 81.02 0.62 78.48 0.63 31.43 -0.07 -6.20 16.38
17161382 80.00 0.00 0.00 0.00 76.80 -0.59 78.20 0.39 -16.09 -14.10 -6.03 13.41
17178697 80.00 0.00 0.00 0.00 78.20 -0.60 78.48 0.14 13.36 -11.72 0.91 8.97
17199685 80.00 0.00 0.00 0.00 76.80 -0.59 78.20 -0.10 -18.31 -16.05 4.43 2.68
17214895 80.00 0.00 0.00 0.00 78.20 -0.60 78.21 -0.35 0.05 -14.25 4.46 -1.28
17232113 80.00 0.00 0.00 0.00 76.81 -1.81 77.36 -0.84 -53.62 -31.06 0.73 -7.23
17247817 80.00 0.00 0.00 0.00 76.80 -0.59 77.36 -0.84 0.00 0.00 -0.82 -7.22
17265902 80.00 0.00 0.00 0.00 75.41 0.64 76.81 -0.59 -39.35 17.39 -4.76 -5.48
17280079 80.00 0.00 0.00 0.00 76.80 -0.59 76.81 -0.59 -0.00 0.00 -6.53 -5.48
17296304 80.00 0.00 0.00 0.00 76.81 -1.81 76.53 -0.83 -16.06 -14.08 -9.86 -8.39
17313610 80.00 0.00 0.00 0.00 75.42 -0.58 76.25 -0.59 -19.40 17.11 -14.94 -6.68
17327987 80.00 0.00 0.00 0.00 75.42 -1.81 75.97 -0.83 -17.76 -15.64 -15.11 -6.83
17343537 80.00 0.00 0.00 0.00 78.21 -1.82 76.53 -1.32 33.33 -29.32 -13.11 -8.59
17360317 80.00 0.00 0.00 0.00 78.22 -3.05 76.81 -1.82 19.14 -33.29 -9.37 -10.31
17375098 80.00 0.00 0.00 0.00 76.80 -0.59 76.81 -1.57 -0.10 17.73 -9.38 -7.11
17388907 80.00 0.00 0.00 0.00 78.20 -0.60 77.37 -1.57 34.55 -0.14 -0.57 -4.02
17405029 80.00 0.00 0.00 0.00 78.20 -0.60 77.93 -1.33 35.12 15.29 2.95 -2.49
17420849 80.00 0.00 0.00 0.00 76.81 -1.81 77.65 -1.33 -12.73 0.08 5.61 -4.23
17442795 80.00 0.00 0.00 0.00 78.19 1.86 77.64 -0.35 -0.30 62.18 5.58 1.99
17458580 80.00 0.00 0.00 0.00 75.41 1.86 77.36 0.14 -18.05 31.70 5.38 6.57
17474023 80.00 0.00 0.00 0.00 78.20 0.63 77.36 0.39 -0.06 15.40 7.31 6.40
17489958 80.00 0.00 0.00 0.00 76.80 -0.59 77.08 0.39 -18.71 0.08 7.22 7.97
17504893 80.00 0.00 0.00 0.00 78.19 1.86 77.36 1.12 17.20 45.65 5.61 15.47
17520978 80.00 0.00 0.00 0.00 78.20 0.63 77.36 0.88 0.02 -13.65 3.69 17.43
17538954 80.00 0.00 0.00 0.00 79.61 -0.60 78.20 0.39 51.95 -30.44 8.90 12.62
17555117 80.00 0.00 0.00 0.00 78.20 0.63 78.20 0.39 0.00 0.00 5.44 12.63
17572056 80.00 0.00 0.00 0.00 79.60 0.63 78.76 0.63 36.19 15.74 5.55 12.67
17587527 80.00 0.00 0.00 0.00 76.80 0.63 78.48 0.38 -16.97 -14.88 5.13 11.18
17603971 80.00 0.00 0.00 0.00 76.80 -0.59 78.20 0.14 -16.72 -14.66 3.49 3.49
17620627 80.00 0.00 0.00 0.00 76.80 0.63 77.64 0.39 -39.21 17.25 1.37 2.05
17634954 80.00 0.00 0.00 0.00 76.80 0.63 77.36 0.39 -17.67 0.04 -0.39 0.51
17650763 80.00 0.00 0.00 0.00 76.80 1.86 76.80 0.63 -34.44 15.10 -1.97 2.02
17667057 80.00 0.00 0.00 0.00 78.20 0.63 77.08 0.63 17.52 -0.04 -1.93 -2.55
17683002 80.00 0.00 0.00 0.00 76.80 0.63 77.08 0.88 -0.05 14.25 -1.94 0.24
17700179 80.00 0.00 0.00 0.00 75.42 -1.81 76.80 0.39 -18.29 -32.43 -8.96 0.04
17715226 80.00 0.00 0.00 0.00 75.42 -0.58 76.53 0.15 -15.69 -13.82 -10.53 -1.34
17732854 80.00 0.00 0.00 0.00 76.80 1.86 76.53 0.15 0.00 0.00 -14.15 -2.92
17749167 80.00 0.00 0.00 0.00 76.80 -0.59 76.25 -0.10 -18.67 -16.37 -14.32 -3.07
17764083 80.00 0.00 0.00 0.00 76.80 -0.59 76.25 -0.34 0.07 -18.11 -12.64 -3.41
17777596 80.00 0.00 0.00 0.00 76.81 -1.81 76.53 -0.34 18.93 -0.12 -6.83 -5.15
17792256 80.00 0.00 0.00 0.00 75.41 0.64 76.52 -0.10 -0.05 14.55 -5.07 -3.70
17809038 80.00 0.00 0.00 0.00 76.80 -0.59 76.53 -0.59 0.08 -30.35 -1.62 -8.24
17825168 80.00 0.00 0.00 0.00 75.42 -0.58 76.25 -0.59 -13.60 0.06 -4.73 -8.23
17845569 80.00 0.00 0.00 0.00 76.80 -0.59 76.25 -0.59 0.00 0.00 -4.72 -9.66
17859400 80.00 0.00 0.00 0.00 75.41 0.64 75.97 -0.10 -18.12 31.75 -4.71 -3.24
17874839 80.00 0.00 0.00 0.00 75.42 -1.81 75.97 -0.59 0.15 -32.68 -3.12 -5.13
17889789 80.00 0.00 0.00 0.00 76.81 -1.81 75.97 -0.83 0.09 -16.06 -3.11 -6.73
17905033 80.00 0.00 0.00 0.00 76.80 0.63 76.25 -0.59 17.67 15.56 0.52 -3.54
17920689 80.00 0.00 0.00 0.00 75.41 0.64 75.97 -0.34 -19.58 17.26 -1.44 -0.00
17934909 80.00 0.00 0.00 0.00 76.81 -1.81 76.25 -0.83 18.42 -32.27 -1.49 -3.22
17950099 80.00 0.00 0.00 0.00 75.43 -3.03 76.25 -1.08 0.13 -15.88 -1.48 -6.26
17965486 80.00 0.00 0.00 0.00 75.42 -1.81 75.97 -1.08 -15.73 0.10 -3.06 -3.22
17983130 80.00 0.00 0.00 0.00 76.81 -1.81 75.98 -1.56 0.15 -30.81 -1.68 -6.30
17999021 80.00 0.00 0.00 0.00 75.42 -0.58 75.98 -1.81 0.06 -16.18 -1.68 -7.92
18014114 80.00 0.00 0.00 0.00 75.41 0.64 75.70 -1.32 -17.53 30.72 -1.62 -8.03
18030073 80.00 0.00 0.00 0.00 75.42 -0.58 75.69 -0.83 -0.20 29.20 -1.65 -1.84
18046807 80.00 0.00 0.00 0.00 75.41 0.64 75.69 -0.34 -0.14 29.29 -1.68 2.70
18063484 80.00 0.00 0.00 0.00 76.80 1.86 75.69 0.39 -0.14 39.49 -3.46 5.09
18082082 80.00 0.00 0.00 0.00 76.80 -0.59 75.97 0.39 16.97 -0.07 0.20 3.36
18098435 80.00 0.00 0.00 0.00 76.80 1.86 76.24 0.64 16.64 14.66 0.02 8.05
18115094 80.00 0.00 0.00 0.00 78.21 -1.82 76.80 0.39 36.76 -16.31 3.68 8.01
18130284 80.00 0.00 0.00 0.00 75.42 -0.58 76.80 0.14 0.06 -15.69 5.26 6.43
18145850 80.00 0.00 0.00 0.00 76.80 0.63 76.80 -0.10 0.02 -15.35 5.25 7.98
18161796 80.00 0.00 0.00 0.00 74.03 0.64 76.25 0.15 -31.38 13.93 2.11 10.99
18179451 80.00 0.00 0.00 0.00 75.41 0.64 75.97 -0.10 -17.30 -15.24 2.13 6.39
18195469 80.00 0.00 0.00 0.00 75.41 1.86 75.41 0.64 -42.77 56.27 -2.13 9.10
18208553 80.00 0.00 0.00 0.00 74.03 3.08 75.14 1.37 -14.70 38.91 -3.58 10.06
18227371 80.00 0.00 0.00 0.00 75.41 1.86 74.86 1.61 -18.48 16.28 -5.42 7.74
18242407 80.00 0.00 0.00 0.00 75.42 -0.58 75.14 1.37 16.61 -14.71 -5.45 6.27
18259047 80.00 0.00 0.00 0.00 76.80 1.86 75.41 1.61 17.60 15.50 -5.36 6.36
18274795 80.00 0.00 0.00 0.00 76.80 1.86 75.69 1.61 18.21 -0.00 -7.21 7.99
18290034 80.00 0.00 0.00 0.00 75.41 0.64 75.97 1.13 16.82 -29.76 -5.54 6.58
18306429 80.00 0.00 0.00 0.00 75.41 1.86 75.97 1.13 0.00 0.00 -5.54 8.12
18323088 80.00 0.00 0.00 0.00 75.41 0.64 75.97 1.37 -0.06 15.85 -2.41 8.31
18338502 80.00 0.00 0.00 0.00 75.41 1.86 75.69 1.37 -12.81 0.00 -1.96 9.83
18360156 80.00 0.00 0.00 0.00 75.41 0.64 75.41 1.13 -16.00 -14.10 0.72 2.80
18377477 80.00 0.00 0.00 0.00 76.80 1.86 75.69 1.37 11.70 10.31 3.36 -0.06
18401164 80.00 0.00 0.00 0.00 75.42 -0.58 75.69 0.88 0.07 -29.46 5.21 -4.64
18417745 80.00 0.00 0.00 0.00 76.80 1.86 75.97 1.13 17.38 15.31 5.29 -1.64
18433695 80.00 0.00 0.00 0.00 78.20 -0.60 76.52 0.63 40.27 -35.41 7.56 -6.73
18447554 80.00 0.00 0.00 0.00 76.80 0.63 76.80 0.63 16.46 -0.04 7.38 -6.73
18464416 80.00 0.00 0.00 0.00 75.42 -0.58 76.53 0.15 -16.34 -28.89 4.07 -6.64
18481320 80.00 0.00 0.00 0.00 75.42 -0.58 76.53 0.15 0.00 0.00 4.07 -6.64
18496478 80.00 0.00 0.00 0.00 75.42 -0.58 76.25 -0.34 -20.04 -35.42 2.07 -11.77
18510266 80.00 0.00 0.00 0.00 75.42 -1.81 75.69 -0.58 -33.83 -14.73 -0.03 -13.24
18526688 80.00 0.00 0.00 0.00 75.41 0.64 75.42 -0.58 -15.30 0.03 0.04 -11.83
18544818 80.00 0.00 0.00 0.00 75.41 3.08 75.42 0.15 -0.06 45.46 -1.14 -8.31
18560933 80.00 0.00 0.00 0.00 76.80 -0.59 75.69 0.15 17.66 -0.07 0.62 -5.38
18576650 80.00 0.00 0.00 0.00 75.41 0.64 75.69 0.39 -0.05 15.05 -1.12 -5.40
18592879 80.00 0.00 0.00 0.00 75.41 1.86 75.69 1.12 -0.19 52.36 -5.17 3.37
18606874 80.00 0.00 0.00 0.00 76.80 1.86 75.97 1.37 17.27 15.22 -5.09 4.90
18622917 80.00 0.00 0.00 0.00 76.80 1.86 76.24 1.12 16.06 -14.15 -1.85 6.37
18640181 80.00 0.00 0.00 0.00 75.41 0.64 75.97 1.37 -14.67 12.94 -3.32 7.67
18659151 80.00 0.00 0.00 0.00 76.80 3.08 76.24 1.86 18.18 32.05 0.51 14.42
18674403 80.00 0.00 0.00 0.00 76.80 3.08 76.52 2.10 18.71 16.49 5.76 17.54
18689242 80.00 0.00 0.00 0.00 75.41 3.08 76.24 2.35 -19.70 17.36 5.32 19.27
18703314 80.00 0.00 0.00 0.00 75.41 1.86 75.97 2.35 -19.60 0.00 3.37 14.72
18717467 80.00 0.00 0.00 0.00 76.80 1.86 76.24 2.59 20.40 17.97 3.64 16.53
18731053 80.00 0.00 0.00 0.00 75.41 3.08 75.97 2.59 -17.29 -0.03 1.92 15.02
18747103 80.00 0.00 0.00 0.00 76.80 4.31 75.97 2.84 0.05 16.17 1.94 11.40
18762239 80.00 0.00 0.00 0.00 76.80 3.08 76.24 2.84 19.45 0.03 2.16 9.88
18776504 80.00 0.00 0.00 0.00 75.41 4.30 76.24 3.33 0.06 28.47 0.56 14.15
18793658 80.00 0.00 0.00 0.00 76.80 4.31 76.25 3.81 0.06 31.28 2.03 15.98
18809309 80.00 0.00 0.00 0.00 75.41 0.64 76.25 3.33 0.01 -30.34 0.21 9.74
18825405 80.00 0.00 0.00 0.00 75.41 1.86 75.97 2.84 -16.91 -29.72 -3.35 5.12
18841873 80.00 0.00 0.00 0.00 75.41 3.08 75.69 2.84 -17.66 -0.03 -3.14 3.38
18857589 80.00 0.00 0.00 0.00 75.41 1.86 75.69 2.35 -0.06 -28.89 -1.19 0.49
18874496 80.00 0.00 0.00 0.00 76.80 3.08 75.69 2.10 -0.05 -14.46 -3.23 -2.75
18891418 80.00 0.00 0.00 0.00 75.41 0.64 75.69 2.10 0.00 0.00 -1.50 -2.75
18907692 80.00 0.00 0.00 0.00 75.41 4.30 75.69 2.59 0.05 24.26 -1.50 -1.94
18927823 80.00 0.00 0.00 0.00 75.41 1.86 75.69 2.35 -0.01 -12.91 -3.45 -3.23
18946735 80.00 0.00 0.00 0.00 75.42 -1.81 75.69 1.61 0.16 -45.93 -3.44 -10.68
18962687 80.00 0.00 0.00 0.00 76.80 1.86 75.69 1.37 -0.01 -11.66 -3.45 -14.97
18983682 80.00 0.00 0.00 0.00 76.80 1.86 75.97 1.61 14.86 13.09 -1.96 -10.63
19002338 80.00 0.00 0.00 0.00 75.41 1.86 75.97 1.13 -0.06 -31.23 -0.28 -10.78
19017980 80.00 0.00 0.00 0.00 75.41 3.08 75.97 1.37 0.01 14.85 1.49 -9.29
19034426 80.00 0.00 0.00 0.00 76.80 0.63 76.24 1.86 18.21 32.28 3.32 -3.17
19049540 80.00 0.00 0.00 0.00 74.03 1.86 75.69 1.86 -35.78 0.01 -0.26 -1.72
19064999 80.00 0.00 0.00 0.00 75.41 0.64 75.41 1.61 -16.43 -14.47 -1.90 -3.17
19081866 80.00 0.00 0.00 0.00 75.41 0.64 75.41 1.37 0.02 -15.07 -1.90 -7.11
19098067 80.00 0.00 0.00 0.00 75.41 1.86 75.41 1.13 -0.01 -16.22 -1.90 -7.44
19113121 80.00 0.00 0.00 0.00 75.41 0.64 75.13 1.13 -16.62 0.04 -3.58 -2.84
19129820 80.00 0.00 0.00 0.00 78.19 1.86 75.97 1.13 49.44 -0.01 1.36 -1.67
19146659 80.00 0.00 0.00 0.00 76.80 1.86 76.24 1.37 14.98 13.20 1.38 -1.66
19165160 80.00 0.00 0.00 0.00 76.80 3.08 76.52 1.86 15.81 27.87 2.96 4.25
19182704 80.00 0.00 0.00 0.00 75.41 1.86 76.52 1.86 0.00 0.00 2.96 2.76
19198262 80.00 0.00 0.00 0.00 76.80 -0.59 76.80 1.61 15.69 -13.83 2.71 -1.85
19216000 80.00 0.00 0.00 0.00 75.41 1.86 76.24 1.61 -36.38 0.01 2.65 -1.85
19231306 80.00 0.00 0.00 0.00 76.80 0.63 76.24 1.37 0.02 -15.57 4.29 -1.96
19247027 80.00 0.00 0.00 0.00 76.80 3.08 76.24 1.37 0.00 -0.00 4.29 -0.45
19264948 80.00 0.00 0.00 0.00 76.80 0.63 76.52 1.12 16.18 -14.25 5.91 -0.26
19282123 80.00 0.00 0.00 0.00 76.80 3.08 76.52 1.86 -0.06 43.80 7.57 4.12
19298889 80.00 0.00 0.00 0.00 79.60 1.86 77.36 1.86 57.78 -0.01 8.40 4.12
19313398 80.00 0.00 0.00 0.00 76.81 -1.81 77.36 1.37 0.13 -27.90 6.92 0.01
19330945 80.00 0.00 0.00 0.00 76.80 0.63 77.36 0.88 0.01 -30.09 5.34 -5.79
19347212 80.00 0.00 0.00 0.00 76.80 1.86 77.36 1.12 -0.02 14.71 5.33 -4.31
19363849 80.00 0.00 0.00 0.00 75.41 1.86 77.08 0.88 -16.62 -14.64 2.10 -4.40
19380557 80.00 0.00 0.00 0.00 76.80 1.86 76.52 0.88 -36.02 0.01 2.14 -4.40
19396127 80.00 0.00 0.00 0.00 75.41 1.86 76.24 1.61 -17.54 45.99 0.38 1.76
19412095 80.00 0.00 0.00 0.00 76.80 0.63 76.24 1.61 0.00 0.00 0.38 1.76
19432237 80.00 0.00 0.00 0.00 78.20 0.63 76.52 1.37 17.01 -14.92 0.47 1.69
19448688 80.00 0.00 0.00 0.00 75.41 1.86 76.52 1.37 -0.00 0.00 0.47 -2.69
19463495 80.00 0.00 0.00 0.00 76.80 0.63 76.52 1.12 0.02 -16.72 -5.30 -4.36
19478136 80.00 0.00 0.00 0.00 78.20 0.63 77.08 0.88 31.38 -13.82 -2.18 -2.95
19495896 80.00 0.00 0.00 0.00 76.80 0.63 77.08 0.88 0.00 0.00 -2.18 0.06
19510881 80.00 0.00 0.00 0.00 78.20 0.63 77.08 0.88 0.00 0.00 -2.18 -1.41
19526409 80.00 0.00 0.00 0.00 76.80 -0.59 77.36 0.39 17.21 -30.23 1.21 -2.97
19542603 80.00 0.00 0.00 0.00 76.80 1.86 77.36 0.63 -0.02 15.10 4.80 -1.46
19558813 80.00 0.00 0.00 0.00 76.80 0.63 77.08 0.63 -17.95 0.04 4.76 -6.05
19574380 80.00 0.00 0.00 0.00 76.80 1.86 77.08 0.88 -0.02 15.36 4.76 -4.52
19590314 80.00 0.00 0.00 0.00 76.80 1.86 76.80 1.12 -18.22 15.98 1.24 -1.43
19605667 80.00 0.00 0.00 0.00 75.41 0.64 76.52 1.37 -17.97 15.84 -0.56 0.16
19621160 80.00 0.00 0.00 0.00 75.41 1.86 76.24 1.37 -18.09 0.00 -2.37 1.83
19636499 80.00 0.00 0.00 0.00 78.19 1.86 76.52 1.61 15.47 13.56 -3.96 4.57
19654538 80.00 0.00 0.00 0.00 76.80 3.08 76.52 1.86 0.01 15.19 -3.96 6.08
19670653 80.00 0.00 0.00 0.00 76.80 -0.59 76.52 1.37 0.07 -29.80 -3.95 3.10
19687080 80.00 0.00 0.00 0.00 76.80 0.63 76.80 1.37 18.57 -0.04 -3.81 6.12
19702019 80.00 0.00 0.00 0.00 76.80 -0.59 77.08 0.88 16.71 -29.36 -2.14 1.68
19718695 80.00 0.00 0.00 0.00 76.80 1.86 76.80 0.88 -18.07 0.00 -2.15 1.67
19734162 80.00 0.00 0.00 0.00 76.80 0.63 76.80 0.39 0.01 -35.38 -2.15 -3.40
19747997 80.00 0.00 0.00 0.00 78.20 0.63 77.08 0.63 17.63 15.45 1.44 -3.45
19763796 80.00 0.00 0.00 0.00 78.19 1.86 77.36 0.88 18.60 16.31 5.09 -3.41
19778799 80.00 0.00 0.00 0.00 76.80 1.86 77.36 1.37 -0.09 34.89 6.89 0.08
19792831 80.00 0.00 0.00 0.00 76.80 0.63 77.36 1.12 0.02 -16.05 5.35 -2.88
19808079 80.00 0.00 0.00 0.00 76.80 0.63 77.36 1.12 0.00 0.00 5.35 -4.40
19824669 80.00 0.00 0.00 0.00 76.80 -0.59 77.08 0.88 -18.73 -16.42 3.47 -3.06
19839536 80.00 0.00 0.00 0.00 76.80 1.86 76.80 0.88 -16.88 0.00 -0.08 -3.06
19856090 80.00 0.00 0.00 0.00 78.20 0.63 77.08 0.63 17.76 -15.57 0.03 -1.68
19871846 80.00 0.00 0.00 0.00 76.80 0.63 77.08 0.63 0.00 0.00 1.83 -1.68
19887089 80.00 0.00 0.00 0.00 76.80 0.63 77.08 0.63 0.00 -0.00 1.83 1.86
19904455 80.00 0.00 0.00 0.00 75.41 0.64 76.80 0.88 -19.68 17.35 -1.90 2.05
19918597 80.00 0.00 0.00 0.00 76.80 0.63 76.80 0.63 0.02 -15.71 -3.76 -1.15
19934177 80.00 0.00 0.00 0.00 81.03 -0.61 77.37 0.39 32.06 -14.04 -0.54 -6.04
19951827 80.00 0.00 0.00 0.00 75.41 1.86 77.09 0.63 -17.94 15.81 -2.34 -2.86
19967314 80.00 0.00 0.00 0.00 76.80 0.63 77.09 0.63 0.00 0.00 -2.34 -2.86
19982816 80.00 0.00 0.00 0.00 78.19 1.86 77.65 0.88 29.81 13.08 2.52 0.09
20001483 80.00 0.00 0.00 0.00 76.80 0.63 77.65 0.88 0.00 0.00 4.20 0.09
20016930 80.00 0.00 0.00 0.00 78.20 0.63 77.08 1.12 -34.01 14.89 -0.97 3.14
20033567 80.00 0.00 0.00 0.00 79.60 0.63 77.92 0.88 50.07 -14.69 4.03 1.67
20050316 80.00 0.00 0.00 0.00 76.80 0.63 77.92 0.88 0.00 0.00 4.03 1.67
20066325 80.00 0.00 0.00 0.00 76.80 3.08 77.64 1.12 -17.88 15.67 4.21 1.50
20081944 80.00 0.00 0.00 0.00 78.19 3.08 77.92 1.61 16.45 28.87 5.86 5.96
20098919 80.00 0.00 0.00 0.00 81.03 -1.84 78.49 1.12 39.51 -34.42 6.60 3.92
20113281 80.00 0.00 0.00 0.00 78.19 1.86 78.20 1.36 -17.99 15.70 6.60 3.91
20128945 80.00 0.00 0.00 0.00 79.61 -0.60 78.77 1.12 38.08 -16.75 10.41 2.23
20143698 80.00 0.00 0.00 0.00 78.20 -0.60 79.05 0.38 17.62 -46.21 9.19 -3.69
20159614 80.00 0.00 0.00 0.00 79.61 -0.60 79.33 -0.36 18.01 -46.99 10.99 -8.39
20175301 80.00 0.00 0.00 0.00 79.60 0.63 79.04 0.14 -18.61 32.13 12.53 -6.67
20190667 80.00 0.00 0.00 0.00 76.80 -0.59 78.76 -0.35 -16.83 -29.61 5.84 -8.16
20207196 80.00 0.00 0.00 0.00 76.80 0.63 78.20 -0.10 -30.03 13.21 2.83 -6.84
20225901 80.00 0.00 0.00 0.00 76.80 1.86 77.92 0.39 -17.35 30.34 2.89 -5.37
20242076 80.00 0.00 0.00 0.00 78.19 3.08 77.64 1.12 -18.86 49.20 -0.65 -3.34
20257058 80.00 0.00 0.00 0.00 75.41 1.86 76.80 1.37 -55.08 16.16 -10.10 1.72
20272285 80.00 0.00 0.00 0.00 78.20 -0.60 77.08 1.37 18.65 -0.08 -6.44 0.14
20287270 80.00 0.00 0.00 0.00 78.20 0.63 77.36 1.37 17.06 -0.04 -8.54 1.81
20303645 80.00 0.00 0.00 0.00 79.60 0.63 77.92 1.12 34.38 -15.07 -6.87 4.93
20319968 80.00 0.00 0.00 0.00 76.80 1.86 77.64 0.88 -17.53 -15.38 -10.42 8.09
20335918 80.00 0.00 0.00 0.00 76.80 -0.59 77.92 0.39 16.83 -29.57 -6.88 1.92
20352477 80.00 0.00 0.00 0.00 76.80 3.08 77.64 1.12 -13.37 35.05 -6.53 8.38
20373460 80.00 0.00 0.00 0.00 79.61 -0.60 77.92 0.88 19.80 -17.29 -1.55 5.33
20387722 80.00 0.00 0.00 0.00 76.80 0.63 77.36 0.88 -39.17 0.09 -3.73 2.31
20402042 80.00 0.00 0.00 0.00 78.20 0.63 77.64 0.63 15.92 -13.96 -0.25 -4.01
20419617 80.00 0.00 0.00 0.00 76.80 0.63 77.64 0.88 -0.06 15.91 5.25 -4.03
20434999 80.00 0.00 0.00 0.00 79.60 1.86 78.20 0.63 35.77 -15.62 6.96 -5.59
20450673 80.00 0.00 0.00 0.00 82.46 -1.85 78.77 0.38 33.94 -14.84 8.65 -7.07
20467492 80.00 0.00 0.00 0.00 76.81 -1.81 78.77 -0.11 0.14 -30.31 5.23 -8.59
20483644 80.00 0.00 0.00 0.00 79.60 0.63 79.05 -0.11 12.58 -0.03 8.24 -7.06
20506011 80.00 0.00 0.00 0.00 78.20 0.63 79.33 -0.11 20.34 -0.05 8.59 -4.11
20519749 80.00 0.00 0.00 0.00 76.80 -0.59 78.77 -0.60 -29.91 -26.16 6.93 -10.23
20538456 80.00 0.00 0.00 0.00 79.60 3.09 78.20 0.39 -33.98 58.68 1.56 -2.63
20555283 80.00 0.00 0.00 0.00 75.42 -0.58 77.92 0.63 -17.82 15.72 3.69 -1.07
20570934 80.00 0.00 0.00 0.00 76.80 0.63 77.36 0.64 -36.34 0.08 -1.53 0.34
20586367 80.00 0.00 0.00 0.00 79.60 0.63 77.64 0.64 17.34 -0.04 0.21 -1.26
20602595 80.00 0.00 0.00 0.00 76.80 -0.59 77.64 0.64 0.00 0.00 -3.37 0.30
20618720 80.00 0.00 0.00 0.00 78.20 0.63 77.36 0.14 -18.08 -31.56 -8.57 -1.37
20634281 80.00 0.00 0.00 0.00 78.20 0.63 77.92 0.39 36.99 16.17 -4.89 3.28
20649314 80.00 0.00 0.00 0.00 76.80 0.63 77.92 0.39 0.00 0.00 -6.15 3.28
20663723 80.00 0.00 0.00 0.00 78.20 0.63 77.64 0.39 -14.45 0.03 -9.63 3.29
20683198 80.00 0.00 0.00 0.00 78.20 0.63 77.92 0.63 17.18 15.06 -4.92 7.41
20699410 80.00 0.00 0.00 0.00 76.80 -0.59 77.64 0.39 -18.06 -15.83 -3.32 -0.04
20714832 80.00 0.00 0.00 0.00 82.46 -1.85 78.49 -0.11 56.23 -32.71 4.08 -4.88
20730003 80.00 0.00 0.00 0.00 76.80 0.63 78.49 -0.11 -0.00 0.00 7.72 -4.89
20745652 80.00 0.00 0.00 0.00 76.80 1.86 78.21 0.14 -17.52 15.37 4.23 -3.35
20761621 80.00 0.00 0.00 0.00 78.20 -0.60 78.21 -0.11 0.05 -14.47 4.23 -4.79
20778578 80.00 0.00 0.00 0.00 78.20 0.63 78.49 0.14 17.55 15.39 7.80 -0.10
20794446 80.00 0.00 0.00 0.00 81.02 0.62 78.20 0.63 -21.67 37.22 1.93 2.01
20807743 80.00 0.00 0.00 0.00 76.81 -1.81 78.20 0.14 0.14 -29.36 1.95 -0.93
20824421 80.00 0.00 0.00 0.00 76.80 1.86 78.20 0.14 0.00 0.00 3.39 -0.93
20839986 80.00 0.00 0.00 0.00 76.80 0.63 77.92 0.39 -18.50 16.23 -0.18 -0.82
