#Task Selector: 6
#PID Parameters: kp: 0.10, kd: 0.04, ki: 0.00
#n_pos: 5
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
24587204 46.67 -64.98 -395.90 -551.26 -23.56 -21.49 -15.21 -18.98 -203.90 -61.22 -98.60 -43.31
24603504 44.91 -66.20 -381.31 -562.10 -26.06 -25.16 -17.86 -21.17 -156.03 -128.60 -108.46 -56.15
24620541 43.25 -67.30 -367.44 -571.86 -32.25 -27.78 -21.99 -23.41 -259.76 -141.41 -123.12 -65.97
24636421 41.56 -68.36 -353.34 -581.26 -32.29 -29.00 -25.88 -24.95 -245.11 -97.16 -140.48 -75.65
24652276 39.82 -69.38 -338.85 -590.40 -41.22 -33.08 -31.08 -27.30 -324.50 -146.53 -156.81 -87.25
24668301 38.07 -70.36 -324.19 -599.14 -51.85 -37.45 -36.73 -30.49 -354.71 -200.06 -185.32 -103.01
24684250 36.21 -71.34 -308.60 -607.91 -58.80 -40.50 -43.28 -33.56 -391.87 -183.56 -213.95 -118.26
24700959 34.40 -72.23 -293.36 -615.97 -67.47 -43.82 -50.33 -36.77 -438.02 -199.53 -252.01 -135.29
24717043 32.58 -73.07 -278.01 -623.60 -76.77 -48.77 -59.22 -40.72 -556.92 -247.45 -298.01 -150.26
24733018 30.70 -73.88 -262.20 -630.96 -88.34 -54.29 -68.65 -44.96 -579.74 -260.92 -351.06 -166.64
24749274 28.68 -74.68 -245.14 -638.37 -99.16 -60.09 -78.11 -49.49 -546.58 -261.55 -385.32 -186.68
24766587 26.85 -75.36 -229.63 -644.63 -113.36 -69.88 -89.02 -55.37 -701.44 -377.84 -439.87 -211.60
24782142 24.99 -76.00 -213.90 -650.53 -130.42 -79.16 -101.61 -62.44 -806.00 -452.51 -494.49 -242.71
24797761 22.99 -76.62 -196.96 -656.41 -142.91 -82.83 -114.84 -69.25 -794.09 -408.98 -549.39 -273.89
24814418 21.02 -77.19 -180.20 -661.74 -166.11 -82.44 -130.39 -74.88 -952.93 -345.03 -612.23 -293.74
24830740 19.02 -77.71 -163.18 -666.67 -177.10 -84.83 -145.98 -79.83 -948.09 -300.97 -671.57 -303.83
24847181 17.10 -78.15 -146.78 -670.98 -182.18 -85.01 -159.74 -82.85 -875.82 -192.44 -719.96 -304.72
24862897 15.01 -78.58 -128.98 -675.17 -182.18 -85.01 -170.10 -84.02 -611.31 -69.02 -737.29 -291.67
24879831 13.05 -78.93 -112.24 -678.65 -182.18 -85.01 -177.95 -84.46 -496.34 -27.50 -731.24 -269.68
