#Task Selector: 4
#PID Parameters: kp: 0.05, kd: 0.00, ki: 0.00
#n_pos: 10
#n_vel: 10
t x_ref y_ref vx_ref vy_ref x_raw y_raw x y vx_raw vy_raw vx vy
15656420 0.00 0.00 0.00 0.00 -18.65 1.71 -17.49 1.25 -13.31 13.19 -2.11 -2.73
15673910 0.00 0.00 0.00 0.00 -18.65 2.87 -17.72 1.60 -14.73 21.92 -2.16 -2.69
15689703 0.00 0.00 0.00 0.00 -18.65 2.87 -17.95 1.83 -12.43 12.32 -2.22 -2.65
15708440 0.00 0.00 0.00 0.00 -18.65 1.71 -18.19 1.94 -15.11 7.48 -2.27 -2.62
15723849 0.00 0.00 0.00 0.00 -18.65 1.71 -18.42 1.94 -15.54 -0.01 -2.32 -2.58
15738843 0.00 0.00 0.00 0.00 -18.65 2.87 -18.65 2.17 -15.41 15.28 -2.37 -2.55
15753947 0.00 0.00 0.00 0.00 -18.65 1.71 -18.65 2.17 0.00 0.00 -2.42 -2.51
15770517 0.00 0.00 0.00 0.00 -18.65 2.87 -18.65 2.29 0.00 7.16 -2.48 -2.47
15786642 0.00 0.00 0.00 0.00 -18.65 1.71 -18.65 2.17 -0.00 -7.15 -2.53 -2.44
15802796 0.00 0.00 0.00 0.00 -18.65 2.87 -18.65 2.29 0.00 7.11 -2.58 -2.40
15819052 0.00 0.00 0.00 0.00 -18.65 2.87 -18.65 2.40 0.00 6.91 -2.63 -2.36
15835760 0.00 0.00 0.00 0.00 -18.65 2.87 -18.65 2.40 0.00 0.00 -2.68 -2.33
15853127 0.00 0.00 0.00 0.00 -18.65 2.87 -18.65 2.40 0.00 0.00 -2.73 -2.29
15868340 0.00 0.00 0.00 0.00 -18.65 1.71 -18.65 2.40 0.00 -0.00 -2.78 -2.26
15884490 0.00 0.00 0.00 0.00 -18.65 1.71 -18.65 2.40 0.00 0.00 -2.82 -2.22
15900870 0.00 0.00 0.00 0.00 -19.82 2.87 -18.77 2.40 -7.38 -0.00 -2.87 -2.19
15916680 0.00 0.00 0.00 0.00 -18.65 2.87 -18.77 2.52 0.00 6.86 -2.92 -2.16
15933525 0.00 0.00 0.00 0.00 -18.65 2.87 -18.77 2.52 0.00 0.00 -2.97 -2.12
15948865 0.00 0.00 0.00 0.00 -18.65 2.87 -18.77 2.63 0.00 6.32 -3.01 -2.09
15967145 0.00 0.00 0.00 0.00 -18.65 1.71 -18.77 2.52 -0.00 -7.15 -3.06 -2.06
15983312 0.00 0.00 0.00 0.00 -18.65 2.87 -18.77 2.52 0.00 0.00 -3.10 -2.02
16001412 0.00 0.00 0.00 0.00 -18.65 1.71 -18.77 2.40 -0.00 -7.12 -3.15 -1.99
16017635 0.00 0.00 0.00 0.00 -18.65 1.71 -18.77 2.29 -0.00 -6.41 -3.19 -1.96
16035661 0.00 0.00 0.00 0.00 -16.32 1.71 -18.54 2.29 14.30 0.01 -3.23 -1.93
16051948 0.00 0.00 0.00 0.00 -16.32 1.71 -18.30 2.29 16.03 0.01 -3.28 -1.90
16066482 0.00 0.00 0.00 0.00 -17.49 0.56 -18.07 2.06 15.55 -15.40 -3.32 -1.87
16081474 0.00 0.00 0.00 0.00 -16.32 2.87 -17.84 2.06 15.56 0.00 -3.36 -1.84
16096449 0.00 0.00 0.00 0.00 -16.32 0.56 -17.60 1.83 15.22 -15.08 -3.39 -1.81
16111750 0.00 0.00 0.00 0.00 -16.32 0.56 -17.37 1.60 13.84 -13.72 -3.43 -1.79
16128566 0.00 0.00 0.00 0.00 -16.32 1.71 -17.14 1.60 13.37 0.01 -3.46 -1.76
16145988 0.00 0.00 0.00 0.00 -16.32 1.71 -16.91 1.48 13.91 -6.89 -3.50 -1.74
16162732 0.00 0.00 0.00 0.00 -14.00 -0.59 -16.44 1.25 31.56 -15.63 -3.53 -1.71
16177468 0.00 0.00 0.00 0.00 -14.00 0.56 -15.98 1.14 32.61 -8.07 -3.56 -1.69
16191731 0.00 0.00 0.00 0.00 -14.00 -0.59 -15.74 0.90 13.71 -13.62 -3.58 -1.67
16208651 0.00 0.00 0.00 0.00 -14.00 -0.59 -15.51 0.67 12.08 -12.00 -3.61 -1.65
16227860 0.00 0.00 0.00 0.00 -14.00 -1.75 -15.16 0.44 19.33 -12.78 -3.63 -1.63
16245878 0.00 0.00 0.00 0.00 -14.00 -1.75 -14.93 -0.02 14.24 -28.33 -3.66 -1.61
16262158 0.00 0.00 0.00 0.00 -11.69 -1.74 -14.47 -0.25 30.18 -14.97 -3.68 -1.59
16277524 0.00 0.00 0.00 0.00 -11.69 -2.90 -14.00 -0.59 26.78 -19.96 -3.70 -1.58
16294832 0.00 0.00 0.00 0.00 -11.69 -1.74 -13.54 -0.94 30.38 -22.64 -3.71 -1.56
16310092 0.00 0.00 0.00 0.00 -11.69 -2.90 -13.08 -1.40 28.92 -28.76 -3.73 -1.55
16326116 0.00 0.00 0.00 0.00 -11.69 -2.90 -12.85 -1.63 15.32 -15.25 -3.74 -1.54
16341218 0.00 0.00 0.00 0.00 -9.38 -4.04 -12.38 -2.09 26.11 -26.01 -3.75 -1.53
16358922 0.00 0.00 0.00 0.00 -9.38 -5.20 -11.92 -2.55 26.13 -26.03 -3.76 -1.53
16376612 0.00 0.00 0.00 0.00 -9.38 -4.04 -11.46 -2.90 26.92 -20.10 -3.77 -1.52
16393786 0.00 0.00 0.00 0.00 -9.38 -5.20 -11.00 -3.24 28.82 -21.52 -3.77 -1.52
16409828 0.00 0.00 0.00 0.00 -9.38 -4.04 -10.53 -3.47 27.42 -13.62 -3.78 -1.52
16426701 0.00 0.00 0.00 0.00 -9.38 -5.20 -10.30 -3.82 13.97 -20.93 -3.78 -1.52
16443210 0.00 0.00 0.00 0.00 -7.07 -5.19 -9.84 -4.05 27.12 -13.50 -3.78 -1.52
16460233 0.00 0.00 0.00 0.00 -7.07 -6.35 -9.38 -4.51 25.93 -25.88 -3.78 -1.52
16478023 0.00 0.00 0.00 0.00 -7.07 -6.35 -8.92 -4.85 28.61 -21.40 -3.77 -1.52
16494154 0.00 0.00 0.00 0.00 -4.77 -7.50 -8.23 -5.31 43.41 -28.87 -3.77 -1.53
16510093 0.00 0.00 0.00 0.00 -4.77 -7.50 -7.77 -5.66 31.33 -23.47 -3.76 -1.53
16524804 0.00 0.00 0.00 0.00 -4.77 -7.50 -7.30 -5.89 28.85 -14.38 -3.75 -1.54
16540789 0.00 0.00 0.00 0.00 -4.77 -7.50 -6.84 -6.23 23.97 -17.96 -3.74 -1.55
16560019 0.00 0.00 0.00 0.00 -4.77 -7.50 -6.38 -6.46 25.80 -12.86 -3.72 -1.56
16577895 0.00 0.00 0.00 0.00 -3.62 -7.50 -5.81 -6.81 36.59 -21.92 -3.71 -1.57
16593640 0.00 0.00 0.00 0.00 -3.62 -9.81 -5.23 -7.27 37.72 -30.17 -3.69 -1.58
16608913 0.00 0.00 0.00 0.00 -2.47 -8.65 -4.77 -7.61 28.29 -21.23 -3.67 -1.60
16625191 0.00 0.00 0.00 0.00 -2.47 -9.80 -4.31 -7.96 30.46 -22.86 -3.65 -1.61
16640314 0.00 0.00 0.00 0.00 -0.16 -10.96 -3.62 -8.42 46.50 -31.03 -3.62 -1.63
16655175 0.00 0.00 0.00 0.00 -0.16 -8.65 -3.16 -8.54 27.24 -6.80 -3.60 -1.65
16672085 0.00 0.00 0.00 0.00 -0.16 -10.96 -2.70 -8.88 27.51 -20.68 -3.57 -1.67
16688823 0.00 0.00 0.00 0.00 2.14 -10.96 -2.01 -9.23 38.18 -19.12 -3.54 -1.69
16706920 0.00 0.00 0.00 0.00 2.14 -9.80 -1.32 -9.46 41.77 -13.93 -3.50 -1.71
16723461 0.00 0.00 0.00 0.00 3.29 -12.12 -0.51 -9.92 49.85 -28.56 -3.47 -1.74
16739632 0.00 0.00 0.00 0.00 2.14 -13.28 0.07 -10.50 37.43 -37.58 -3.43 -1.76
16755013 0.00 0.00 0.00 0.00 3.29 -12.12 0.76 -10.73 45.79 -15.30 -3.39 -1.79
16770109 0.00 0.00 0.00 0.00 4.45 -16.76 1.45 -11.54 40.51 -47.53 -3.35 -1.81
16787183 0.00 0.00 0.00 0.00 3.29 -13.28 2.03 -11.89 38.87 -23.42 -3.30 -1.84
16802003 0.00 0.00 0.00 0.00 5.60 -12.12 2.60 -12.00 36.96 -7.44 -3.26 -1.88
16817596 0.00 0.00 0.00 0.00 4.45 -14.44 3.06 -12.58 28.84 -36.22 -3.21 -1.91
16833584 0.00 0.00 0.00 0.00 5.60 -14.44 3.64 -12.93 35.66 -21.52 -3.16 -1.94
16849752 0.00 0.00 0.00 0.00 6.76 -15.60 4.10 -13.40 23.27 -23.41 -3.10 -1.98
16869596 0.00 0.00 0.00 0.00 5.61 -17.93 4.45 -14.21 21.49 -50.39 -3.05 -2.01
16885731 0.00 0.00 0.00 0.00 6.76 -16.77 4.79 -14.67 22.19 -29.77 -3.00 -2.05
16901359 0.00 0.00 0.00 0.00 6.76 -17.93 5.26 -15.14 28.01 -28.24 -2.94 -2.09
16917860 0.00 0.00 0.00 0.00 7.92 -17.94 5.72 -15.72 28.27 -35.57 -2.88 -2.14
16934227 0.00 0.00 0.00 0.00 9.08 -20.28 6.18 -16.07 30.45 -23.10 -2.82 -2.18
16949449 0.00 0.00 0.00 0.00 7.92 -17.94 6.65 -16.54 29.04 -29.26 -2.77 -2.23
16965379 0.00 0.00 0.00 0.00 10.24 -19.11 7.11 -17.24 30.97 -46.69 -2.70 -2.27
16980362 0.00 0.00 0.00 0.00 9.08 -19.11 7.57 -17.71 28.70 -28.94 -2.64 -2.32
16996505 0.00 0.00 0.00 0.00 9.08 -20.28 7.92 -18.29 21.70 -36.39 -2.58 -2.37
17012558 0.00 0.00 0.00 0.00 9.08 -20.28 8.15 -18.76 11.88 -23.88 -2.51 -2.43
17032146 0.00 0.00 0.00 0.00 10.25 -21.46 8.62 -19.11 29.98 -22.77 -2.45 -2.48
17047632 0.00 0.00 0.00 0.00 9.09 -21.45 8.85 -19.58 16.85 -33.90 -2.38 -2.54
17061456 0.00 0.00 0.00 0.00 9.08 -20.28 9.08 -19.81 15.83 -16.00 -2.32 -2.59
17076121 0.00 0.00 0.00 0.00 9.09 -21.45 9.20 -20.17 7.90 -23.76 -2.25 -2.65
17090922 0.00 0.00 0.00 0.00 7.93 -20.28 9.08 -20.17 -7.58 0.03 -2.19 -2.71
17106208 0.00 0.00 0.00 0.00 10.24 -20.29 9.32 -20.40 15.91 -16.07 -2.12 -2.76
17120817 0.00 0.00 0.00 0.00 10.24 -20.29 9.32 -20.52 0.03 -7.30 -2.06 -2.82
17136863 0.00 0.00 0.00 0.00 7.93 -20.28 9.20 -20.63 -7.49 -7.58 -1.99 -2.88
17152263 0.00 0.00 0.00 0.00 7.93 -20.28 9.09 -20.63 -7.42 0.03 -1.93 -2.94
17167882 0.00 0.00 0.00 0.00 7.91 -15.61 8.97 -20.17 -7.20 28.71 -1.87 -2.99
17184161 0.00 0.00 0.00 0.00 7.93 -20.28 8.74 -20.05 -15.92 8.10 -1.81 -3.05
17198755 0.00 0.00 0.00 0.00 7.95 -26.17 8.62 -20.52 -6.94 -28.65 -1.75 -3.10
17215199 0.00 0.00 0.00 0.00 6.77 -20.27 8.39 -20.52 -13.09 0.04 -1.69 -3.16
17232899 0.00 0.00 0.00 0.00 6.77 -20.27 8.16 -20.40 -15.74 8.00 -1.63 -3.21
17247648 0.00 0.00 0.00 0.00 5.62 -24.98 7.93 -20.87 -14.42 -29.40 -1.58 -3.26
17263632 0.00 0.00 0.00 0.00 5.61 -19.10 7.47 -20.75 -28.21 7.21 -1.53 -3.32
17280059 0.00 0.00 0.00 0.00 5.61 -19.10 7.00 -20.63 -27.45 7.02 -1.48 -3.37
17296943 0.00 0.00 0.00 0.00 4.45 -19.10 6.65 -20.52 -21.13 7.17 -1.43 -3.42
17313383 0.00 0.00 0.00 0.00 4.45 -19.10 6.31 -20.40 -22.36 7.58 -1.38 -3.47
17328918 0.00 0.00 0.00 0.00 4.46 -24.97 5.96 -21.33 -20.15 -54.67 -1.34 -3.52
17346050 0.00 0.00 0.00 0.00 3.30 -17.93 5.50 -21.10 -29.69 15.05 -1.30 -3.57
17361644 0.00 0.00 0.00 0.00 3.30 -17.93 5.03 -20.28 -25.54 45.23 -1.26 -3.62
17379854 0.00 0.00 0.00 0.00 2.14 -17.93 4.57 -20.04 -25.50 12.91 -1.22 -3.67
17398006 0.00 0.00 0.00 0.00 2.14 -16.76 4.11 -19.69 -26.44 20.06 -1.19 -3.72
17415508 0.00 0.00 0.00 0.00 2.14 -16.76 3.76 -18.87 -18.15 42.82 -1.16 -3.76
17434686 0.00 0.00 0.00 0.00 2.14 -15.60 3.41 -18.52 -20.65 20.85 -1.13 -3.80
17451483 0.00 0.00 0.00 0.00 -0.17 -15.60 2.84 -18.17 -30.36 18.40 -1.10 -3.84
17470511 0.00 0.00 0.00 0.00 -1.32 -15.60 2.26 -17.82 -35.11 21.27 -1.07 -3.88
17486958 0.00 0.00 0.00 0.00 -0.17 -15.60 1.80 -17.47 -32.73 24.78 -1.05 -3.91
17501077 0.00 0.00 0.00 0.00 -2.47 -14.44 1.10 -16.42 -41.71 63.35 -1.03 -3.94
17517704 0.00 0.00 0.00 0.00 -2.47 -14.44 0.52 -16.07 -31.38 18.97 -1.01 -3.97
17536093 0.00 0.00 0.00 0.00 -3.63 -14.44 -0.17 -15.72 -44.43 22.37 -0.99 -4.00
17551681 0.00 0.00 0.00 0.00 -4.78 -14.45 -0.86 -15.37 -43.25 21.76 -0.98 -4.02
17567691 0.00 0.00 0.00 0.00 -4.78 -12.12 -1.55 -14.91 -47.71 31.99 -0.97 -4.05
17582192 0.00 0.00 0.00 0.00 -5.93 -10.97 -2.36 -14.33 -56.63 40.66 -0.97 -4.07
17596444 0.00 0.00 0.00 0.00 -7.09 -12.13 -3.28 -13.98 -58.84 22.11 -0.96 -4.08
17612129 0.00 0.00 0.00 0.00 -7.09 -12.13 -3.97 -13.63 -48.75 24.44 -0.97 -4.10
17626324 0.00 0.00 0.00 0.00 -7.09 -10.97 -4.55 -13.17 -38.41 30.86 -0.97 -4.11
17641326 0.00 0.00 0.00 0.00 -8.24 -10.98 -5.36 -12.71 -53.60 30.70 -0.98 -4.12
17656389 0.00 0.00 0.00 0.00 -9.39 -9.82 -6.05 -12.25 -45.01 30.05 -0.99 -4.13
17671760 0.00 0.00 0.00 0.00 -9.40 -10.98 -6.74 -11.90 -49.93 24.96 -1.01 -4.14
17685625 0.00 0.00 0.00 0.00 -10.55 -9.83 -7.43 -11.44 -40.73 27.17 -1.03 -4.14
17702620 0.00 0.00 0.00 0.00 -11.71 -8.67 -8.13 -10.86 -40.97 34.18 -1.05 -4.15
17719514 0.00 0.00 0.00 0.00 -11.70 -7.51 -8.82 -10.40 -42.20 28.10 -1.07 -4.15
